:Data_list: 20021226_ace_sis_5m.txt
:Created: 2002 Dec 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 12 26  0000    52634       0      0    7.73e-01    0    5.47e-01
2002 12 26  0005    52634     300      0    7.94e-01    0    5.61e-01
2002 12 26  0010    52634     600      0    7.72e-01    0    5.41e-01
2002 12 26  0015    52634     900      0    7.76e-01    0    5.42e-01
2002 12 26  0020    52634    1200      0    7.52e-01    0    5.30e-01
2002 12 26  0025    52634    1500      0    7.60e-01    0    5.29e-01
2002 12 26  0030    52634    1800      0    7.82e-01    0    5.51e-01
2002 12 26  0035    52634    2100      0    7.74e-01    0    5.51e-01
2002 12 26  0040    52634    2400      0    7.75e-01    0    5.44e-01
2002 12 26  0045    52634    2700      0    7.57e-01    0    5.33e-01
2002 12 26  0050    52634    3000      0    7.51e-01    0    5.25e-01
2002 12 26  0055    52634    3300      0    7.59e-01    0    5.37e-01
2002 12 26  0100    52634    3600      0    7.68e-01    0    5.39e-01
2002 12 26  0105    52634    3900      0    7.58e-01    0    5.31e-01
2002 12 26  0110    52634    4200      0    7.62e-01    0    5.41e-01
2002 12 26  0115    52634    4500      0    7.88e-01    0    5.54e-01
2002 12 26  0120    52634    4800      0    7.67e-01    0    5.39e-01
2002 12 26  0125    52634    5100      0    7.44e-01    0    5.30e-01
2002 12 26  0130    52634    5400      0    7.78e-01    0    5.49e-01
2002 12 26  0135    52634    5700      0    7.81e-01    0    5.42e-01
2002 12 26  0140    52634    6000      0    7.80e-01    0    5.49e-01
2002 12 26  0145    52634    6300      0    7.61e-01    0    5.30e-01
2002 12 26  0150    52634    6600      0    7.39e-01    0    5.18e-01
2002 12 26  0155    52634    6900      0    7.64e-01    0    5.42e-01
2002 12 26  0200    52634    7200      0    7.56e-01    0    5.34e-01
2002 12 26  0205    52634    7500      0    7.68e-01    0    5.37e-01
2002 12 26  0210    52634    7800      0    7.73e-01    0    5.42e-01
2002 12 26  0215    52634    8100      0    7.57e-01    0    5.36e-01
2002 12 26  0220    52634    8400      0    7.68e-01    0    5.38e-01
2002 12 26  0225    52634    8700      0    7.72e-01    0    5.45e-01
2002 12 26  0230    52634    9000      0    7.67e-01    0    5.43e-01
2002 12 26  0235    52634    9300      0    7.62e-01    0    5.38e-01
2002 12 26  0240    52634    9600      0    7.68e-01    0    5.35e-01
2002 12 26  0245    52634    9900      0    7.90e-01    0    5.54e-01
2002 12 26  0250    52634   10200      0    7.79e-01    0    5.43e-01
2002 12 26  0255    52634   10500      0    7.57e-01    0    5.29e-01
2002 12 26  0300    52634   10800      0    7.61e-01    0    5.37e-01
2002 12 26  0305    52634   11100      0    7.80e-01    0    5.47e-01
2002 12 26  0310    52634   11400      0    7.73e-01    0    5.49e-01
2002 12 26  0315    52634   11700      0    7.59e-01    0    5.31e-01
2002 12 26  0320    52634   12000      0    7.72e-01    0    5.47e-01
2002 12 26  0325    52634   12300      0    7.57e-01    0    5.31e-01
2002 12 26  0330    52634   12600      0    7.48e-01    0    5.29e-01
2002 12 26  0335    52634   12900      0    7.66e-01    0    5.41e-01
2002 12 26  0340    52634   13200      0    7.48e-01    0    5.33e-01
2002 12 26  0345    52634   13500      0    7.89e-01    0    5.50e-01
2002 12 26  0350    52634   13800      0    7.92e-01    0    5.51e-01
2002 12 26  0355    52634   14100      0    7.56e-01    0    5.29e-01
2002 12 26  0400    52634   14400      0    7.74e-01    0    5.47e-01
2002 12 26  0405    52634   14700      0    7.76e-01    0    5.42e-01
2002 12 26  0410    52634   15000      0    7.41e-01    0    5.18e-01
2002 12 26  0415    52634   15300      0    7.77e-01    0    5.49e-01
2002 12 26  0420    52634   15600      0    7.77e-01    0    5.47e-01
2002 12 26  0425    52634   15900      0    7.63e-01    0    5.41e-01
2002 12 26  0430    52634   16200      0    7.90e-01    0    5.54e-01
2002 12 26  0435    52634   16500      0    7.86e-01    0    5.54e-01
2002 12 26  0440    52634   16800      0    7.89e-01    0    5.49e-01
2002 12 26  0445    52634   17100      0    7.50e-01    0    5.33e-01
2002 12 26  0450    52634   17400      0    7.66e-01    0    5.44e-01
2002 12 26  0455    52634   17700      0    7.54e-01    0    5.24e-01
