:Data_list: 20050915_ace_sis_5m.txt
:Created: 2005 Sep 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 09 15  0000    53628       0      0    1.50e+02    0    8.46e+00
2005 09 15  0005    53628     300      0    1.61e+02    0    8.00e+00
2005 09 15  0010    53628     600      0    1.64e+02    0    8.57e+00
2005 09 15  0015    53628     900      0    1.59e+02    0    8.38e+00
2005 09 15  0020    53628    1200      0    1.65e+02    0    9.21e+00
2005 09 15  0025    53628    1500      0    1.62e+02    0    8.26e+00
2005 09 15  0030    53628    1800      0    1.61e+02    0    8.62e+00
2005 09 15  0035    53628    2100      0    1.68e+02    0    7.74e+00
2005 09 15  0040    53628    2400      0    1.92e+02    0    8.44e+00
2005 09 15  0045    53628    2700      0    2.01e+02    0    8.80e+00
2005 09 15  0050    53628    3000      0    1.95e+02    0    9.99e+00
2005 09 15  0055    53628    3300      0    2.16e+02    0    9.80e+00
2005 09 15  0100    53628    3600      0    2.32e+02    0    1.01e+01
2005 09 15  0105    53628    3900      0    2.39e+02    0    1.13e+01
2005 09 15  0110    53628    4200      0    2.37e+02    0    9.75e+00
2005 09 15  0115    53628    4500      0    2.28e+02    0    9.49e+00
2005 09 15  0120    53628    4800      0    2.16e+02    0    1.01e+01
2005 09 15  0125    53628    5100      0    2.13e+02    0    9.35e+00
2005 09 15  0130    53628    5400      0    2.12e+02    0    1.04e+01
2005 09 15  0135    53628    5700      0    2.13e+02    0    8.90e+00
2005 09 15  0140    53628    6000      0    2.18e+02    0    1.02e+01
2005 09 15  0145    53628    6300      0    2.31e+02    0    1.01e+01
2005 09 15  0150    53628    6600      0    2.30e+02    0    9.85e+00
2005 09 15  0155    53628    6900      0    2.27e+02    0    9.96e+00
2005 09 15  0200    53628    7200      0    2.15e+02    0    8.82e+00
2005 09 15  0205    53628    7500      0    2.19e+02    0    9.32e+00
2005 09 15  0210    53628    7800      0    2.16e+02    0    8.84e+00
2005 09 15  0215    53628    8100      0    2.16e+02    0    9.23e+00
2005 09 15  0220    53628    8400      0    2.11e+02    0    9.23e+00
2005 09 15  0225    53628    8700      0    2.14e+02    0    8.49e+00
2005 09 15  0230    53628    9000      0    2.16e+02    0    9.78e+00
2005 09 15  0235    53628    9300      0    2.10e+02    0    9.57e+00
2005 09 15  0240    53628    9600      0    2.12e+02    0    8.98e+00
2005 09 15  0245    53628    9900      0    2.13e+02    0    8.78e+00
2005 09 15  0250    53628   10200      0    2.13e+02    0    8.60e+00
2005 09 15  0255    53628   10500      0    2.14e+02    0    9.45e+00
2005 09 15  0300    53628   10800      0    2.18e+02    0    9.29e+00
2005 09 15  0305    53628   11100      0    2.16e+02    0    8.83e+00
2005 09 15  0310    53628   11400      0    2.16e+02    0    8.79e+00
2005 09 15  0315    53628   11700      0    2.20e+02    0    9.25e+00
2005 09 15  0320    53628   12000      0    2.23e+02    0    9.05e+00
2005 09 15  0325    53628   12300      0    2.32e+02    0    8.99e+00
2005 09 15  0330    53628   12600      0    2.62e+02    0    1.00e+01
2005 09 15  0335    53628   12900      0    2.46e+02    0    1.02e+01
2005 09 15  0340    53628   13200      0    2.50e+02    0    9.20e+00
2005 09 15  0345    53628   13500      0    2.58e+02    0    1.02e+01
2005 09 15  0350    53628   13800      0    2.57e+02    0    9.53e+00
2005 09 15  0355    53628   14100      0    2.61e+02    0    1.04e+01
2005 09 15  0400    53628   14400      0    2.87e+02    0    1.07e+01
2005 09 15  0405    53628   14700      0    2.97e+02    0    1.00e+01
2005 09 15  0410    53628   15000      0    2.72e+02    0    1.09e+01
2005 09 15  0415    53628   15300      0    2.72e+02    0    1.04e+01
2005 09 15  0420    53628   15600      0    2.76e+02    0    9.86e+00
2005 09 15  0425    53628   15900      0    2.76e+02    0    1.06e+01
2005 09 15  0430    53628   16200      0    3.15e+02    0    1.02e+01
2005 09 15  0435    53628   16500      0    3.35e+02    0    1.32e+01
2005 09 15  0440    53628   16800      0    3.40e+02    0    1.25e+01
2005 09 15  0445    53628   17100      0    3.55e+02    0    1.36e+01
2005 09 15  0450    53628   17400      0    3.65e+02    0    1.17e+01
2005 09 15  0455    53628   17700      0    3.87e+02    0    1.35e+01
2005 09 15  0500    53628   18000      0    3.71e+02    0    1.36e+01
2005 09 15  0505    53628   18300      0    3.70e+02    0    1.16e+01
2005 09 15  0510    53628   18600      0    3.98e+02    0    1.34e+01
2005 09 15  0515    53628   18900      0    3.98e+02    0    1.28e+01
2005 09 15  0520    53628   19200      0    3.63e+02    0    1.29e+01
2005 09 15  0525    53628   19500      0    3.56e+02    0    1.16e+01
2005 09 15  0530    53628   19800      0    3.45e+02    0    1.14e+01
