:Data_list: 20040131_ace_sis_5m.txt
:Created: 2004 Feb 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 01 31  0000    53035       0      9   -1.00e+05    9   -1.00e+05
2004 01 31  0005    53035     300      9   -1.00e+05    9   -1.00e+05
2004 01 31  0010    53035     600      9   -1.00e+05    9   -1.00e+05
2004 01 31  0015    53035     900      9   -1.00e+05    9   -1.00e+05
2004 01 31  0020    53035    1200      9   -1.00e+05    9   -1.00e+05
2004 01 31  0025    53035    1500      9   -1.00e+05    9   -1.00e+05
2004 01 31  0030    53035    1800      9   -1.00e+05    9   -1.00e+05
2004 01 31  0035    53035    2100      9   -1.00e+05    9   -1.00e+05
2004 01 31  0040    53035    2400      9   -1.00e+05    9   -1.00e+05
2004 01 31  0045    53035    2700      9   -1.00e+05    9   -1.00e+05
2004 01 31  0050    53035    3000      9   -1.00e+05    9   -1.00e+05
2004 01 31  0055    53035    3300      9   -1.00e+05    9   -1.00e+05
2004 01 31  0100    53035    3600      9   -1.00e+05    9   -1.00e+05
2004 01 31  0105    53035    3900      0    8.42e-01    0    5.92e-01
2004 01 31  0110    53035    4200      0    8.17e-01    0    5.74e-01
2004 01 31  0115    53035    4500      0    8.08e-01    0    5.80e-01
2004 01 31  0120    53035    4800      0    8.21e-01    0    5.79e-01
2004 01 31  0125    53035    5100      0    8.42e-01    0    5.97e-01
2004 01 31  0130    53035    5400      0    8.49e-01    0    5.94e-01
2004 01 31  0135    53035    5700      0    8.09e-01    0    5.70e-01
2004 01 31  0140    53035    6000      0    8.25e-01    0    5.83e-01
2004 01 31  0145    53035    6300      0    8.27e-01    0    5.81e-01
2004 01 31  0150    53035    6600      0    8.39e-01    0    5.96e-01
2004 01 31  0155    53035    6900      0    8.52e-01    0    5.94e-01
2004 01 31  0200    53035    7200      0    8.22e-01    0    5.82e-01
2004 01 31  0205    53035    7500      0    8.32e-01    0    5.77e-01
2004 01 31  0210    53035    7800      0    8.28e-01    0    5.82e-01
2004 01 31  0215    53035    8100      0    8.37e-01    0    5.89e-01
2004 01 31  0220    53035    8400      0    8.44e-01    0    5.93e-01
2004 01 31  0225    53035    8700      0    8.20e-01    0    5.77e-01
2004 01 31  0230    53035    9000      0    8.28e-01    0    5.86e-01
2004 01 31  0235    53035    9300      0    8.30e-01    0    5.84e-01
2004 01 31  0240    53035    9600      0    8.17e-01    0    5.80e-01
2004 01 31  0245    53035    9900      0    8.33e-01    0    5.82e-01
2004 01 31  0250    53035   10200      0    8.42e-01    0    5.95e-01
2004 01 31  0255    53035   10500      0    8.20e-01    0    5.79e-01
2004 01 31  0300    53035   10800      0    8.23e-01    0    5.75e-01
2004 01 31  0305    53035   11100      0    8.37e-01    0    5.92e-01
2004 01 31  0310    53035   11400      0    8.27e-01    0    5.87e-01
2004 01 31  0315    53035   11700      0    8.37e-01    0    5.87e-01
2004 01 31  0320    53035   12000      0    8.01e-01    0    5.64e-01
2004 01 31  0325    53035   12300      0    8.17e-01    0    5.77e-01
2004 01 31  0330    53035   12600      0    8.00e-01    0    5.60e-01
2004 01 31  0335    53035   12900      0    8.23e-01    0    5.87e-01
2004 01 31  0340    53035   13200      0    8.30e-01    0    5.84e-01
2004 01 31  0345    53035   13500      0    8.32e-01    0    5.89e-01
2004 01 31  0350    53035   13800      0    8.33e-01    0    5.90e-01
2004 01 31  0355    53035   14100      0    8.27e-01    0    5.86e-01
2004 01 31  0400    53035   14400      0    8.62e-01    0    6.12e-01
