:Data_list: 20031113_ace_epam_5m.txt
:Created: 2003 Nov 14 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2003 Nov 12: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM proton notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 1060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 11 13  0000   52956       0  0  2.39e+04  5.53e+02  0 -1.00e+05 -1.00e+05 -1.00e+05  5.67e+00  2.34e+01   0.21
2003 11 13  0005   52956     300  0  2.40e+04  5.36e+02  0 -1.00e+05 -1.00e+05 -1.00e+05  6.14e+00  2.11e+01   0.24
2003 11 13  0010   52956     600  0  2.47e+04  5.40e+02  0 -1.00e+05 -1.00e+05 -1.00e+05  5.88e+00  1.46e+01   0.06
2003 11 13  0015   52956     900  0  2.39e+04  5.28e+02  0 -1.00e+05 -1.00e+05 -1.00e+05  5.90e+00  2.23e+01   0.13
2003 11 13  0020   52956    1200  0  2.43e+04  5.32e+02  0 -1.00e+05 -1.00e+05 -1.00e+05  6.07e+00  2.57e+01   0.15
2003 11 13  0025   52956    1500  0  2.40e+04  5.46e+02  0 -1.00e+05 -1.00e+05 -1.00e+05  5.51e+00  1.45e+01   0.23
2003 11 13  0030   52956    1800  0  2.40e+04  5.55e+02  0 -1.00e+05 -1.00e+05 -1.00e+05  5.07e+00  1.55e+01   0.21
2003 11 13  0035   52956    2100  0  2.43e+04  5.46e+02  0 -1.00e+05 -1.00e+05 -1.00e+05  5.54e+00  8.53e+00   0.16
2003 11 13  0040   52956    2400  0  2.44e+04  5.48e+02  0 -1.00e+05 -1.00e+05 -1.00e+05  6.05e+00  1.79e+01   0.06
2003 11 13  0045   52956    2700  0  2.42e+04  5.37e+02  0 -1.00e+05 -1.00e+05 -1.00e+05  5.84e+00  4.97e+00   0.10
