:Data_list: 20060630_ace_swepam_1m.txt
:Created: 2006 Jul 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 06 30  0000   53916       0    0        2.1      523.2     1.47e+05
2006 06 30  0001   53916      60    0        2.0      517.9     1.38e+05
2006 06 30  0002   53916     120    0        2.1      514.7     1.28e+05
2006 06 30  0003   53916     180    0        1.9      515.3     1.34e+05
2006 06 30  0004   53916     240    0        1.9      515.3     1.34e+05
2006 06 30  0005   53916     300    9    -9999.9    -9999.9    -1.00e+05
2006 06 30  0006   53916     360    0        2.0      523.4     1.35e+05
2006 06 30  0007   53916     420    0        2.1      522.2     1.36e+05
2006 06 30  0008   53916     480    0        1.8      522.6     1.21e+05
2006 06 30  0009   53916     540    0        1.8      528.0     1.26e+05
2006 06 30  0010   53916     600    0        1.9      522.7     1.23e+05
2006 06 30  0011   53916     660    0        2.0      522.1     1.33e+05
2006 06 30  0012   53916     720    0        1.9      522.8     1.16e+05
2006 06 30  0013   53916     780    0        1.9      521.1     1.19e+05
2006 06 30  0014   53916     840    0        1.9      526.3     1.26e+05
2006 06 30  0015   53916     900    0        1.7      527.0     1.11e+05
2006 06 30  0016   53916     960    0        1.7      528.8     1.07e+05
2006 06 30  0017   53916    1020    0        1.7      527.2     1.12e+05
2006 06 30  0018   53916    1080    0        1.7      528.3     1.12e+05
2006 06 30  0019   53916    1140    0        1.5      528.5     1.30e+05
2006 06 30  0020   53916    1200    0        1.5      528.5     1.30e+05
2006 06 30  0021   53916    1260    0        1.6      531.0     1.46e+05
2006 06 30  0022   53916    1320    0        1.6      526.3     1.30e+05
2006 06 30  0023   53916    1380    0        1.5      532.5     1.37e+05
2006 06 30  0024   53916    1440    0        1.6      529.8     1.35e+05
2006 06 30  0025   53916    1500    0        1.7      531.9     1.36e+05
2006 06 30  0026   53916    1560    0        1.6      528.4     1.18e+05
2006 06 30  0027   53916    1620    0        1.6      531.2     1.32e+05
2006 06 30  0028   53916    1680    0        1.7      529.1     1.22e+05
2006 06 30  0029   53916    1740    0        1.9      524.5     1.27e+05
2006 06 30  0030   53916    1800    0        1.7      525.6     1.12e+05
2006 06 30  0031   53916    1860    0        1.8      529.0     1.23e+05
2006 06 30  0032   53916    1920    0        1.7      526.8     1.31e+05
2006 06 30  0033   53916    1980    0        1.7      528.7     1.37e+05
2006 06 30  0034   53916    2040    0        1.7      527.7     1.22e+05
2006 06 30  0035   53916    2100    0        1.8      527.0     1.24e+05
2006 06 30  0036   53916    2160    0        1.8      527.0     1.24e+05
2006 06 30  0037   53916    2220    0        1.8      525.3     1.15e+05
2006 06 30  0038   53916    2280    9    -9999.9    -9999.9    -1.00e+05
2006 06 30  0039   53916    2340    0        1.8      529.9     1.29e+05
2006 06 30  0040   53916    2400    0        1.7      529.6     1.16e+05
2006 06 30  0041   53916    2460    0        1.9      530.3     1.39e+05
2006 06 30  0042   53916    2520    0        2.0      528.4     1.42e+05
2006 06 30  0043   53916    2580    0        1.8      530.4     1.28e+05
2006 06 30  0044   53916    2640    0        1.8      528.0     1.20e+05
2006 06 30  0045   53916    2700    0        1.7      525.4     1.07e+05
2006 06 30  0046   53916    2760    0        1.7      529.3     1.19e+05
2006 06 30  0047   53916    2820    0        1.8      531.6     1.37e+05
2006 06 30  0048   53916    2880    0        1.8      529.8     1.17e+05
2006 06 30  0049   53916    2940    0        1.7      529.1     1.10e+05
2006 06 30  0050   53916    3000    0        1.7      526.6     1.03e+05
2006 06 30  0051   53916    3060    0        1.7      527.4     9.56e+04
2006 06 30  0052   53916    3120    0        1.7      527.4     9.56e+04
2006 06 30  0053   53916    3180    0        1.8      524.3     1.01e+05
2006 06 30  0054   53916    3240    0        1.7      520.1     1.14e+05
2006 06 30  0055   53916    3300    0        1.7      533.4     1.38e+05
2006 06 30  0056   53916    3360    0        1.8      529.4     1.28e+05
2006 06 30  0057   53916    3420    0        1.8      524.0     1.37e+05
2006 06 30  0058   53916    3480    0        1.9      511.8     1.51e+05
2006 06 30  0059   53916    3540    0        1.9      515.8     1.23e+05
2006 06 30  0100   53916    3600    0        1.9      521.1     1.28e+05
2006 06 30  0101   53916    3660    0        2.2      516.5     1.25e+05
2006 06 30  0102   53916    3720    0        1.7      523.1     1.33e+05
2006 06 30  0103   53916    3780    0        1.8      526.0     1.30e+05
2006 06 30  0104   53916    3840    0        1.8      523.2     1.22e+05
2006 06 30  0105   53916    3900    0        2.0      516.2     1.26e+05
2006 06 30  0106   53916    3960    0        1.9      518.1     1.27e+05
2006 06 30  0107   53916    4020    0        2.1      512.6     1.23e+05
2006 06 30  0108   53916    4080    0        2.1      512.6     1.23e+05
2006 06 30  0109   53916    4140    0        2.0      521.0     1.33e+05
2006 06 30  0110   53916    4200    0        2.0      525.4     1.31e+05
2006 06 30  0111   53916    4260    9    -9999.9    -9999.9    -1.00e+05
2006 06 30  0112   53916    4320    0        1.8      521.6     1.40e+05
2006 06 30  0113   53916    4380    0        2.0      521.2     1.41e+05
2006 06 30  0114   53916    4440    0        1.9      516.5     1.27e+05
2006 06 30  0115   53916    4500    0        1.9      514.5     1.37e+05
2006 06 30  0116   53916    4560    0        1.9      511.0     1.49e+05
2006 06 30  0117   53916    4620    0        1.6      508.4     1.62e+05
2006 06 30  0118   53916    4680    0        1.8      511.1     1.47e+05
2006 06 30  0119   53916    4740    0        1.7      506.0     1.63e+05
2006 06 30  0120   53916    4800    0        1.9      510.4     1.45e+05
2006 06 30  0121   53916    4860    0        1.9      514.4     1.36e+05
2006 06 30  0122   53916    4920    0        1.9      509.3     1.39e+05
2006 06 30  0123   53916    4980    0        1.4      505.8     1.79e+05
2006 06 30  0124   53916    5040    0        1.4      505.8     1.79e+05
2006 06 30  0125   53916    5100    0        1.4      510.0     1.59e+05
2006 06 30  0126   53916    5160    0        1.3      515.3     1.67e+05
2006 06 30  0127   53916    5220    0        1.3      517.6     1.49e+05
2006 06 30  0128   53916    5280    0        1.4      514.6     1.52e+05
2006 06 30  0129   53916    5340    0        1.4      519.7     1.49e+05
2006 06 30  0130   53916    5400    0        1.4      520.4     1.52e+05
2006 06 30  0131   53916    5460    0        1.3      520.1     1.53e+05
2006 06 30  0132   53916    5520    0        1.5      519.1     1.47e+05
2006 06 30  0133   53916    5580    0        1.5      519.0     1.59e+05
2006 06 30  0134   53916    5640    0        1.4      514.5     1.49e+05
2006 06 30  0135   53916    5700    0        1.7      512.6     1.38e+05
2006 06 30  0136   53916    5760    0        1.4      514.1     1.56e+05
2006 06 30  0137   53916    5820    0        1.6      517.9     1.39e+05
2006 06 30  0138   53916    5880    1        1.6      507.3     1.70e+05
2006 06 30  0139   53916    5940    0        1.6      513.0     1.60e+05
2006 06 30  0140   53916    6000    0        1.6      513.0     1.60e+05
2006 06 30  0141   53916    6060    0        1.2      513.5     1.63e+05
2006 06 30  0142   53916    6120    0        1.5      512.9     1.51e+05
2006 06 30  0143   53916    6180    0        1.8      512.4     1.20e+05
2006 06 30  0144   53916    6240    9    -9999.9    -9999.9    -1.00e+05
2006 06 30  0145   53916    6300    0        1.6      510.7     1.37e+05
2006 06 30  0146   53916    6360    0        1.5      513.7     1.40e+05
2006 06 30  0147   53916    6420    0        1.6      518.5     1.46e+05
2006 06 30  0148   53916    6480    0        1.6      519.7     1.48e+05
2006 06 30  0149   53916    6540    0        1.8      515.9     1.35e+05
2006 06 30  0150   53916    6600    0        1.9      513.0     1.22e+05
2006 06 30  0151   53916    6660    0        1.9      514.7     1.30e+05
2006 06 30  0152   53916    6720    0        1.8      512.0     1.30e+05
2006 06 30  0153   53916    6780    0        2.1      521.5     1.43e+05
2006 06 30  0154   53916    6840    0        1.8      525.5     1.28e+05
2006 06 30  0155   53916    6900    0        1.7      534.0     1.55e+05
2006 06 30  0156   53916    6960    0        1.7      534.0     1.55e+05
2006 06 30  0157   53916    7020    0        1.8      524.8     1.28e+05
2006 06 30  0158   53916    7080    0        1.7      523.5     1.25e+05
