:Data_list: 20050810_ace_sis_5m.txt
:Created: 2005 Aug 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 08 10  0000    53592       0      0    1.12e+00    0    7.99e-01
2005 08 10  0005    53592     300      0    1.09e+00    0    7.57e-01
2005 08 10  0010    53592     600      0    1.11e+00    0    7.87e-01
2005 08 10  0015    53592     900      0    1.09e+00    0    7.63e-01
2005 08 10  0020    53592    1200      0    1.08e+00    0    7.62e-01
2005 08 10  0025    53592    1500      0    1.08e+00    0    7.53e-01
2005 08 10  0030    53592    1800      0    1.12e+00    0    7.98e-01
2005 08 10  0035    53592    2100      0    1.11e+00    0    7.90e-01
2005 08 10  0040    53592    2400      0    1.11e+00    0    7.74e-01
2005 08 10  0045    53592    2700      0    1.12e+00    0    7.83e-01
2005 08 10  0050    53592    3000      0    1.09e+00    0    7.66e-01
2005 08 10  0055    53592    3300      0    1.10e+00    0    7.83e-01
2005 08 10  0100    53592    3600      0    1.09e+00    0    7.56e-01
2005 08 10  0105    53592    3900      0    1.09e+00    0    7.55e-01
2005 08 10  0110    53592    4200      0    1.10e+00    0    7.77e-01
2005 08 10  0115    53592    4500      0    1.11e+00    0    7.76e-01
2005 08 10  0120    53592    4800      0    1.10e+00    0    7.66e-01
2005 08 10  0125    53592    5100      0    1.09e+00    0    7.66e-01
2005 08 10  0130    53592    5400      0    1.12e+00    0    7.88e-01
2005 08 10  0135    53592    5700      0    1.09e+00    0    7.56e-01
2005 08 10  0140    53592    6000      0    1.12e+00    0    7.82e-01
2005 08 10  0145    53592    6300      0    1.10e+00    0    7.72e-01
2005 08 10  0150    53592    6600      0    1.09e+00    0    7.62e-01
2005 08 10  0155    53592    6900      0    1.07e+00    0    7.49e-01
2005 08 10  0200    53592    7200      0    1.09e+00    0    7.58e-01
2005 08 10  0205    53592    7500      0    1.11e+00    0    7.83e-01
2005 08 10  0210    53592    7800      0    1.09e+00    0    7.69e-01
2005 08 10  0215    53592    8100      0    1.11e+00    0    7.83e-01
