:Data_list: 20050430_ace_swepam_1m.txt
:Created: 2005 May 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 04 30  0000   53490       0    0        5.8      454.8     1.72e+05
2005 04 30  0001   53490      60    0        6.4      448.9     1.60e+05
2005 04 30  0002   53490     120    0        4.4      448.0     1.59e+05
2005 04 30  0003   53490     180    0        4.8      442.3     1.63e+05
2005 04 30  0004   53490     240    0        5.7      446.7     1.73e+05
2005 04 30  0005   53490     300    0        6.5      451.2     1.83e+05
2005 04 30  0006   53490     360    1        6.7      453.8     2.55e+05
2005 04 30  0007   53490     420    1        7.3      459.4     2.59e+05
2005 04 30  0008   53490     480    1        7.3      457.4     2.61e+05
2005 04 30  0009   53490     540    1        7.5      459.9     2.66e+05
2005 04 30  0010   53490     600    1        7.3      460.1     2.42e+05
2005 04 30  0011   53490     660    1        7.4      463.3     2.51e+05
2005 04 30  0012   53490     720    1        7.6      466.7     2.63e+05
2005 04 30  0013   53490     780    0        7.6      467.7     2.19e+05
2005 04 30  0014   53490     840    1        7.0      464.8     2.82e+05
2005 04 30  0015   53490     900    0        6.9      462.7     2.35e+05
2005 04 30  0016   53490     960    1        6.7      465.3     2.96e+05
2005 04 30  0017   53490    1020    1        6.9      462.7     2.78e+05
2005 04 30  0018   53490    1080    1        6.9      460.6     2.73e+05
2005 04 30  0019   53490    1140    1        6.9      461.9     2.78e+05
2005 04 30  0020   53490    1200    1        7.1      461.8     2.77e+05
2005 04 30  0021   53490    1260    1        7.2      461.7     2.77e+05
2005 04 30  0022   53490    1320    1        7.4      470.9     3.11e+05
2005 04 30  0023   53490    1380    1        7.4      473.9     2.96e+05
2005 04 30  0024   53490    1440    1        7.0      470.8     3.04e+05
2005 04 30  0025   53490    1500    1        7.0      470.1     3.02e+05
2005 04 30  0026   53490    1560    1        7.4      468.9     2.80e+05
2005 04 30  0027   53490    1620    1        7.4      473.2     3.09e+05
2005 04 30  0028   53490    1680    1    -9999.9    -9999.9    -1.00e+05
2005 04 30  0029   53490    1740    1        7.3      465.6     2.94e+05
2005 04 30  0030   53490    1800    1        7.1      462.8     2.85e+05
2005 04 30  0031   53490    1860    0        7.4      458.4     2.21e+05
2005 04 30  0032   53490    1920    0        5.3      454.9     2.11e+05
2005 04 30  0033   53490    1980    1        5.9      467.6     2.91e+05
2005 04 30  0034   53490    2040    1        4.6      465.4     3.40e+05
2005 04 30  0035   53490    2100    0        5.1      440.0     2.10e+05
2005 04 30  0036   53490    2160    1        5.9      446.1     2.65e+05
2005 04 30  0037   53490    2220    1        6.6      452.1     3.20e+05
2005 04 30  0038   53490    2280    1        7.0      454.1     3.46e+05
2005 04 30  0039   53490    2340    1        8.1      449.2     2.77e+05
2005 04 30  0040   53490    2400    1        8.7      449.4     2.60e+05
2005 04 30  0041   53490    2460    1        7.8      450.7     3.11e+05
2005 04 30  0042   53490    2520    0        6.5      461.6     3.43e+05
2005 04 30  0043   53490    2580    1        6.4      453.8     3.23e+05
2005 04 30  0044   53490    2640    0        5.9      446.6     2.85e+05
2005 04 30  0045   53490    2700    1        5.7      463.9     3.36e+05
2005 04 30  0046   53490    2760    1        5.6      455.8     3.00e+05
2005 04 30  0047   53490    2820    1        6.0      446.1     3.46e+05
2005 04 30  0048   53490    2880    1        7.0      439.2     4.12e+05
2005 04 30  0049   53490    2940    1        4.0      454.5     3.41e+05
2005 04 30  0050   53490    3000    1        5.4      473.0     3.56e+05
2005 04 30  0051   53490    3060    1        4.8      476.8     3.90e+05
2005 04 30  0052   53490    3120    0        5.6      481.9     3.56e+05
2005 04 30  0053   53490    3180    0        6.5      487.1     3.22e+05
2005 04 30  0054   53490    3240    1        5.1      476.4     3.47e+05
2005 04 30  0055   53490    3300    0        6.4      474.1     2.13e+05
2005 04 30  0056   53490    3360    1        7.0      484.9     3.34e+05
2005 04 30  0057   53490    3420    1        5.6      479.2     3.32e+05
2005 04 30  0058   53490    3480    0        7.7      488.4     2.84e+05
2005 04 30  0059   53490    3540    1        6.8      488.3     3.33e+05
2005 04 30  0100   53490    3600    0        6.8      479.6     2.77e+05
2005 04 30  0101   53490    3660    9    -9999.9    -9999.9    -1.00e+05
2005 04 30  0102   53490    3720    1        7.5      475.5     3.31e+05
2005 04 30  0103   53490    3780    0        7.2      469.8     2.98e+05
2005 04 30  0104   53490    3840    1        7.3      471.7     2.99e+05
2005 04 30  0105   53490    3900    0        8.7      469.2     3.15e+05
2005 04 30  0106   53490    3960    1        8.2      468.5     3.27e+05
2005 04 30  0107   53490    4020    0        8.3      472.0     3.08e+05
2005 04 30  0108   53490    4080    0        7.6      477.3     3.10e+05
2005 04 30  0109   53490    4140    0        6.9      482.6     3.12e+05
2005 04 30  0110   53490    4200    0        6.9      481.9     2.52e+05
2005 04 30  0111   53490    4260    1        8.1      475.7     3.11e+05
2005 04 30  0112   53490    4320    1        7.6      465.5     2.55e+05
2005 04 30  0113   53490    4380    1        7.7      463.5     3.06e+05
2005 04 30  0114   53490    4440    1        8.3      461.7     2.73e+05
2005 04 30  0115   53490    4500    0        7.8      457.4     1.77e+05
2005 04 30  0116   53490    4560    0        7.5      466.8     2.47e+05
2005 04 30  0117   53490    4620    1        7.9      474.2     2.94e+05
2005 04 30  0118   53490    4680    1        8.4      470.7     3.03e+05
2005 04 30  0119   53490    4740    1        7.8      468.1     3.00e+05
