:Data_list: 20020714_ace_swepam_1m.txt
:Created: 2002 Jul 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 07 14  0000   52469       0    9    -9999.9    -9999.9    -1.00e+05
2002 07 14  0001   52469      60    0        3.0      444.9     9.53e+04
2002 07 14  0002   52469     120    0        3.1      444.2     9.48e+04
2002 07 14  0003   52469     180    0        3.5      443.1     8.54e+04
2002 07 14  0004   52469     240    0        3.2      445.1     8.93e+04
2002 07 14  0005   52469     300    0        3.2      442.6     8.35e+04
2002 07 14  0006   52469     360    0        3.2      444.6     9.04e+04
2002 07 14  0007   52469     420    0        3.2      442.2     8.10e+04
2002 07 14  0008   52469     480    0        3.2      444.8     8.47e+04
2002 07 14  0009   52469     540    0        3.2      443.2     7.47e+04
2002 07 14  0010   52469     600    0        3.0      444.5     7.60e+04
2002 07 14  0011   52469     660    0        3.1      444.2     6.99e+04
2002 07 14  0012   52469     720    0        3.0      444.7     6.90e+04
2002 07 14  0013   52469     780    0        3.1      442.8     7.07e+04
2002 07 14  0014   52469     840    0        2.9      445.4     7.19e+04
2002 07 14  0015   52469     900    0        2.9      445.4     7.19e+04
2002 07 14  0016   52469     960    0        3.1      443.2     7.36e+04
2002 07 14  0017   52469    1020    0        3.1      443.2     9.39e+04
2002 07 14  0018   52469    1080    0        3.1      442.8     9.11e+04
2002 07 14  0019   52469    1140    0        2.9      439.6     8.04e+04
2002 07 14  0020   52469    1200    0        3.1      439.1     6.22e+04
2002 07 14  0021   52469    1260    0        2.9      436.8     5.85e+04
2002 07 14  0022   52469    1320    0        3.2      438.4     7.05e+04
2002 07 14  0023   52469    1380    0        3.1      440.8     9.29e+04
2002 07 14  0024   52469    1440    0        3.1      441.1     7.73e+04
2002 07 14  0025   52469    1500    0        3.1      439.1     7.43e+04
2002 07 14  0026   52469    1560    0        2.9      438.0     6.98e+04
2002 07 14  0027   52469    1620    0        2.9      440.9     7.71e+04
2002 07 14  0028   52469    1680    0        2.8      441.8     7.82e+04
2002 07 14  0029   52469    1740    0        2.9      441.3     7.35e+04
2002 07 14  0030   52469    1800    0        2.9      441.6     7.61e+04
2002 07 14  0031   52469    1860    0        2.9      441.6     7.61e+04
2002 07 14  0032   52469    1920    0        2.9      440.2     7.34e+04
2002 07 14  0033   52469    1980    9    -9999.9    -9999.9    -1.00e+05
2002 07 14  0034   52469    2040    0        2.8      442.1     6.52e+04
2002 07 14  0035   52469    2100    0        2.8      443.3     7.59e+04
2002 07 14  0036   52469    2160    0        2.6      443.1     7.37e+04
2002 07 14  0037   52469    2220    0        2.7      441.2     6.82e+04
2002 07 14  0038   52469    2280    0        3.0      442.0     7.29e+04
2002 07 14  0039   52469    2340    0        2.9      444.7     8.32e+04
2002 07 14  0040   52469    2400    0        2.9      441.5     7.00e+04
2002 07 14  0041   52469    2460    0        2.9      443.8     7.68e+04
2002 07 14  0042   52469    2520    0        2.7      444.1     7.79e+04
2002 07 14  0043   52469    2580    0        2.7      440.9     8.39e+04
2002 07 14  0044   52469    2640    0        2.9      441.0     8.23e+04
2002 07 14  0045   52469    2700    0        2.8      443.1     8.85e+04
2002 07 14  0046   52469    2760    0        2.7      444.1     8.93e+04
2002 07 14  0047   52469    2820    0        2.7      444.1     8.93e+04
2002 07 14  0048   52469    2880    0        2.8      445.2     9.61e+04
2002 07 14  0049   52469    2940    0        3.0      443.6     8.52e+04
2002 07 14  0050   52469    3000    0        2.9      443.0     8.51e+04
2002 07 14  0051   52469    3060    0        3.0      442.7     8.16e+04
2002 07 14  0052   52469    3120    0        2.9      443.0     7.30e+04
2002 07 14  0053   52469    3180    0        2.9      443.6     7.64e+04
2002 07 14  0054   52469    3240    0        2.8      444.6     8.66e+04
2002 07 14  0055   52469    3300    0        2.9      443.8     8.10e+04
2002 07 14  0056   52469    3360    0        2.7      441.6     8.65e+04
2002 07 14  0057   52469    3420    0        2.8      444.6     8.59e+04
2002 07 14  0058   52469    3480    0        2.8      444.1     7.86e+04
2002 07 14  0059   52469    3540    0        3.0      443.6     8.07e+04
2002 07 14  0100   52469    3600    0        2.8      444.8     8.62e+04
2002 07 14  0101   52469    3660    0        2.8      442.1     7.88e+04
2002 07 14  0102   52469    3720    0        2.8      443.4     7.93e+04
2002 07 14  0103   52469    3780    0        2.8      443.4     7.93e+04
2002 07 14  0104   52469    3840    0        3.1      443.4     8.13e+04
2002 07 14  0105   52469    3900    0        2.9      444.6     7.61e+04
2002 07 14  0106   52469    3960    9    -9999.9    -9999.9    -1.00e+05
2002 07 14  0107   52469    4020    0        2.9      444.6     9.97e+04
2002 07 14  0108   52469    4080    0        3.1      444.4     8.98e+04
2002 07 14  0109   52469    4140    0        3.2      444.7     9.83e+04
2002 07 14  0110   52469    4200    9    -9999.9    -9999.9    -1.00e+05
2002 07 14  0111   52469    4260    0        2.8      446.0     8.30e+04
2002 07 14  0112   52469    4320    0        2.7      446.2     8.37e+04
2002 07 14  0113   52469    4380    1        2.8      449.4     1.57e+05
2002 07 14  0114   52469    4440    1    -9999.9    -9999.9    -1.00e+05
2002 07 14  0115   52469    4500    0        2.7      445.9     8.34e+04
2002 07 14  0116   52469    4560    0        2.7      444.5     7.91e+04
2002 07 14  0117   52469    4620    0        2.6      441.8     8.31e+04
2002 07 14  0118   52469    4680    0        2.5      442.8     9.52e+04
2002 07 14  0119   52469    4740    0        2.5      442.8     9.52e+04
2002 07 14  0120   52469    4800    0        2.7      438.5     9.10e+04
2002 07 14  0121   52469    4860    9    -9999.9    -9999.9    -1.00e+05
2002 07 14  0122   52469    4920    9    -9999.9    -9999.9    -1.00e+05
2002 07 14  0123   52469    4980    0        2.6      437.6     8.52e+04
2002 07 14  0124   52469    5040    0        2.5      437.8     9.25e+04
2002 07 14  0125   52469    5100    0        2.4      439.0     9.07e+04
2002 07 14  0126   52469    5160    0        2.5      439.4     8.78e+04
2002 07 14  0127   52469    5220    0        2.6      441.2     8.28e+04
2002 07 14  0128   52469    5280    0        2.7      443.1     9.00e+04
2002 07 14  0129   52469    5340    0        2.5      440.2     8.43e+04
2002 07 14  0130   52469    5400    0        2.6      441.6     9.28e+04
2002 07 14  0131   52469    5460    0        2.6      444.2     7.99e+04
2002 07 14  0132   52469    5520    0        2.6      443.5     8.62e+04
2002 07 14  0133   52469    5580    0        2.6      445.0     8.33e+04
2002 07 14  0134   52469    5640    0        2.5      446.1     8.40e+04
2002 07 14  0135   52469    5700    0        2.5      446.1     8.40e+04
2002 07 14  0136   52469    5760    0        2.6      447.4     8.13e+04
2002 07 14  0137   52469    5820    0        2.6      447.6     7.74e+04
2002 07 14  0138   52469    5880    0        2.6      442.8     7.94e+04
2002 07 14  0139   52469    5940    9    -9999.9    -9999.9    -1.00e+05
2002 07 14  0140   52469    6000    0        2.3      442.1     7.34e+04
2002 07 14  0141   52469    6060    0        2.5      442.9     8.03e+04
2002 07 14  0142   52469    6120    0        2.5      442.8     8.05e+04
2002 07 14  0143   52469    6180    0        2.5      441.9     8.14e+04
2002 07 14  0144   52469    6240    0        2.5      442.2     8.20e+04
2002 07 14  0145   52469    6300    0        2.3      440.3     7.61e+04
2002 07 14  0146   52469    6360    0        2.4      441.0     7.76e+04
2002 07 14  0147   52469    6420    0        2.4      441.0     7.67e+04
2002 07 14  0148   52469    6480    0        2.5      442.6     8.13e+04
2002 07 14  0149   52469    6540    0        2.5      442.9     8.10e+04
2002 07 14  0150   52469    6600    0        2.5      440.3     8.33e+04
2002 07 14  0151   52469    6660    0        2.5      440.3     8.33e+04
