:Data_list: 20060227_ace_swepam_1m.txt
:Created: 2006 Feb 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 02 27  0000   53793       0    0        2.1      346.7     6.15e+04
2006 02 27  0001   53793      60    0        2.8      346.6     5.30e+04
2006 02 27  0002   53793     120    0        2.8      346.6     5.30e+04
2006 02 27  0003   53793     180    0        2.3      339.1     6.70e+04
2006 02 27  0004   53793     240    0        2.0      331.0     6.45e+04
2006 02 27  0005   53793     300    0        2.6      346.8     7.30e+04
2006 02 27  0006   53793     360    0        2.8      350.2     6.82e+04
2006 02 27  0007   53793     420    1        2.7      349.4     4.88e+04
2006 02 27  0008   53793     480    1        2.4      341.5     5.65e+04
2006 02 27  0009   53793     540    0        2.7      356.5     5.48e+04
2006 02 27  0010   53793     600    0        2.9      358.6     5.67e+04
2006 02 27  0011   53793     660    0        3.2      358.7     6.49e+04
2006 02 27  0012   53793     720    0        3.0      358.1     4.78e+04
2006 02 27  0013   53793     780    0        3.0      359.6     5.49e+04
2006 02 27  0014   53793     840    9    -9999.9    -9999.9    -1.00e+05
2006 02 27  0015   53793     900    0        2.9      357.2     5.61e+04
2006 02 27  0016   53793     960    0        3.2      354.6     5.63e+04
2006 02 27  0017   53793    1020    0        2.7      358.9     4.94e+04
2006 02 27  0018   53793    1080    0        2.7      358.9     4.94e+04
2006 02 27  0019   53793    1140    0        3.0      358.3     5.03e+04
2006 02 27  0020   53793    1200    0        3.2      360.2     4.82e+04
2006 02 27  0021   53793    1260    0        2.8      358.4     5.72e+04
