:Data_list: 20070822_ace_sis_5m.txt
:Created: 2007 Aug 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 08 22  0000    54334       0      0    1.95e+00    0    1.36e+00
2007 08 22  0005    54334     300      0    1.94e+00    0    1.37e+00
2007 08 22  0010    54334     600      0    1.98e+00    0    1.37e+00
2007 08 22  0015    54334     900      0    1.92e+00    0    1.35e+00
2007 08 22  0020    54334    1200      0    1.89e+00    0    1.34e+00
2007 08 22  0025    54334    1500      0    1.93e+00    0    1.34e+00
2007 08 22  0030    54334    1800      0    1.93e+00    0    1.35e+00
2007 08 22  0035    54334    2100      0    1.97e+00    0    1.38e+00
2007 08 22  0040    54334    2400      0    1.96e+00    0    1.37e+00
2007 08 22  0045    54334    2700      0    1.99e+00    0    1.41e+00
2007 08 22  0050    54334    3000      0    1.90e+00    0    1.34e+00
2007 08 22  0055    54334    3300      0    1.94e+00    0    1.35e+00
2007 08 22  0100    54334    3600      0    1.93e+00    0    1.35e+00
2007 08 22  0105    54334    3900      0    1.95e+00    0    1.35e+00
2007 08 22  0110    54334    4200      0    1.97e+00    0    1.37e+00
2007 08 22  0115    54334    4500      0    1.96e+00    0    1.38e+00
2007 08 22  0120    54334    4800      0    1.93e+00    0    1.34e+00
2007 08 22  0125    54334    5100      0    1.90e+00    0    1.33e+00
2007 08 22  0130    54334    5400      0    1.95e+00    0    1.36e+00
2007 08 22  0135    54334    5700      0    1.93e+00    0    1.35e+00
2007 08 22  0140    54334    6000      0    1.95e+00    0    1.36e+00
2007 08 22  0145    54334    6300      0    1.93e+00    0    1.35e+00
2007 08 22  0150    54334    6600      0    1.96e+00    0    1.36e+00
2007 08 22  0155    54334    6900      0    1.95e+00    0    1.37e+00
2007 08 22  0200    54334    7200      0    1.97e+00    0    1.38e+00
2007 08 22  0205    54334    7500      0    1.92e+00    0    1.33e+00
2007 08 22  0210    54334    7800      0    1.91e+00    0    1.34e+00
2007 08 22  0215    54334    8100      0    1.94e+00    0    1.35e+00
2007 08 22  0220    54334    8400      0    1.94e+00    0    1.34e+00
2007 08 22  0225    54334    8700      0    1.95e+00    0    1.35e+00
2007 08 22  0230    54334    9000      0    1.95e+00    0    1.38e+00
2007 08 22  0235    54334    9300      0    1.95e+00    0    1.37e+00
2007 08 22  0240    54334    9600      0    1.94e+00    0    1.37e+00
2007 08 22  0245    54334    9900      0    1.94e+00    0    1.37e+00
2007 08 22  0250    54334   10200      0    1.91e+00    0    1.33e+00
2007 08 22  0255    54334   10500      0    1.93e+00    0    1.35e+00
2007 08 22  0300    54334   10800      0    1.95e+00    0    1.36e+00
2007 08 22  0305    54334   11100      0    1.92e+00    0    1.34e+00
2007 08 22  0310    54334   11400      0    1.94e+00    0    1.36e+00
2007 08 22  0315    54334   11700      0    1.93e+00    0    1.36e+00
2007 08 22  0320    54334   12000      0    1.95e+00    0    1.38e+00
2007 08 22  0325    54334   12300      0    1.92e+00    0    1.34e+00
2007 08 22  0330    54334   12600      0    1.93e+00    0    1.35e+00
2007 08 22  0335    54334   12900      0    1.99e+00    0    1.39e+00
2007 08 22  0340    54334   13200      0    1.93e+00    0    1.36e+00
2007 08 22  0345    54334   13500      0    1.92e+00    0    1.34e+00
2007 08 22  0350    54334   13800      0    1.92e+00    0    1.34e+00
2007 08 22  0355    54334   14100      0    1.91e+00    0    1.34e+00
2007 08 22  0400    54334   14400      0    2.01e+00    0    1.42e+00
2007 08 22  0405    54334   14700      0    1.93e+00    0    1.34e+00
2007 08 22  0410    54334   15000      0    1.93e+00    0    1.35e+00
2007 08 22  0415    54334   15300      0    1.98e+00    0    1.40e+00
2007 08 22  0420    54334   15600      0    1.96e+00    0    1.37e+00
2007 08 22  0425    54334   15900      0    1.97e+00    0    1.38e+00
2007 08 22  0430    54334   16200      0    1.93e+00    0    1.35e+00
2007 08 22  0435    54334   16500      0    1.91e+00    0    1.34e+00
2007 08 22  0440    54334   16800      0    1.98e+00    0    1.37e+00
2007 08 22  0445    54334   17100      0    1.95e+00    0    1.36e+00
2007 08 22  0450    54334   17400      0    1.92e+00    0    1.34e+00
2007 08 22  0455    54334   17700      0    1.96e+00    0    1.36e+00
2007 08 22  0500    54334   18000      0    1.93e+00    0    1.35e+00
2007 08 22  0505    54334   18300      0    1.94e+00    0    1.36e+00
2007 08 22  0510    54334   18600      0    1.89e+00    0    1.32e+00
2007 08 22  0515    54334   18900      0    1.93e+00    0    1.35e+00
2007 08 22  0520    54334   19200      0    1.98e+00    0    1.38e+00
2007 08 22  0525    54334   19500      0    1.93e+00    0    1.36e+00
2007 08 22  0530    54334   19800      0    1.93e+00    0    1.34e+00
2007 08 22  0535    54334   20100      0    1.96e+00    0    1.37e+00
2007 08 22  0540    54334   20400      0    1.91e+00    0    1.34e+00
2007 08 22  0545    54334   20700      0    1.97e+00    0    1.37e+00
2007 08 22  0550    54334   21000      0    1.92e+00    0    1.34e+00
2007 08 22  0555    54334   21300      0    1.94e+00    0    1.35e+00
2007 08 22  0600    54334   21600      0    1.95e+00    0    1.36e+00
2007 08 22  0605    54334   21900      0    1.93e+00    0    1.36e+00
2007 08 22  0610    54334   22200      0    1.91e+00    0    1.34e+00
2007 08 22  0615    54334   22500      0    1.93e+00    0    1.35e+00
2007 08 22  0620    54334   22800      0    1.90e+00    0    1.32e+00
2007 08 22  0625    54334   23100      0    1.96e+00    0    1.37e+00
2007 08 22  0630    54334   23400      0    1.91e+00    0    1.34e+00
2007 08 22  0635    54334   23700      0    1.90e+00    0    1.31e+00
2007 08 22  0640    54334   24000      0    1.93e+00    0    1.34e+00
2007 08 22  0645    54334   24300      0    1.97e+00    0    1.38e+00
2007 08 22  0650    54334   24600      0    1.94e+00    0    1.35e+00
2007 08 22  0655    54334   24900      0    1.93e+00    0    1.35e+00
2007 08 22  0700    54334   25200      0    2.00e+00    0    1.42e+00
2007 08 22  0705    54334   25500      0    1.96e+00    0    1.37e+00
2007 08 22  0710    54334   25800      0    1.93e+00    0    1.35e+00
2007 08 22  0715    54334   26100      0    1.94e+00    0    1.36e+00
2007 08 22  0720    54334   26400      0    1.97e+00    0    1.37e+00
2007 08 22  0725    54334   26700      0    1.94e+00    0    1.36e+00
2007 08 22  0730    54334   27000      0    1.92e+00    0    1.33e+00
2007 08 22  0735    54334   27300      0    1.96e+00    0    1.38e+00
2007 08 22  0740    54334   27600      0    1.97e+00    0    1.36e+00
2007 08 22  0745    54334   27900      0    1.94e+00    0    1.35e+00
2007 08 22  0750    54334   28200      0    1.97e+00    0    1.39e+00
2007 08 22  0755    54334   28500      0    1.97e+00    0    1.38e+00
2007 08 22  0800    54334   28800      0    2.00e+00    0    1.40e+00
2007 08 22  0805    54334   29100      0    1.92e+00    0    1.34e+00
2007 08 22  0810    54334   29400      0    1.93e+00    0    1.35e+00
2007 08 22  0815    54334   29700      0    1.93e+00    0    1.35e+00
2007 08 22  0820    54334   30000      0    1.96e+00    0    1.37e+00
2007 08 22  0825    54334   30300      0    1.93e+00    0    1.34e+00
2007 08 22  0830    54334   30600      0    1.93e+00    0    1.36e+00
2007 08 22  0835    54334   30900      0    1.96e+00    0    1.37e+00
2007 08 22  0840    54334   31200      0    1.95e+00    0    1.36e+00
2007 08 22  0845    54334   31500      0    1.93e+00    0    1.35e+00
2007 08 22  0850    54334   31800      0    1.99e+00    0    1.39e+00
2007 08 22  0855    54334   32100      0    1.97e+00    0    1.38e+00
2007 08 22  0900    54334   32400      0    1.93e+00    0    1.36e+00
2007 08 22  0905    54334   32700      0    1.91e+00    0    1.33e+00
2007 08 22  0910    54334   33000      0    1.95e+00    0    1.36e+00
2007 08 22  0915    54334   33300      0    1.98e+00    0    1.39e+00
2007 08 22  0920    54334   33600      0    1.94e+00    0    1.37e+00
2007 08 22  0925    54334   33900      0    1.94e+00    0    1.36e+00
2007 08 22  0930    54334   34200      0    1.96e+00    0    1.37e+00
2007 08 22  0935    54334   34500      0    1.98e+00    0    1.38e+00
2007 08 22  0940    54334   34800      0    1.93e+00    0    1.35e+00
2007 08 22  0945    54334   35100      0    1.93e+00    0    1.35e+00
2007 08 22  0950    54334   35400      0    1.93e+00    0    1.36e+00
2007 08 22  0955    54334   35700      0    1.95e+00    0    1.36e+00
2007 08 22  1000    54334   36000      0    1.89e+00    0    1.32e+00
2007 08 22  1005    54334   36300      0    1.96e+00    0    1.37e+00
2007 08 22  1010    54334   36600      0    1.91e+00    0    1.34e+00
2007 08 22  1015    54334   36900      0    1.90e+00    0    1.33e+00
2007 08 22  1020    54334   37200      0    1.98e+00    0    1.38e+00
2007 08 22  1025    54334   37500      0    1.95e+00    0    1.37e+00
2007 08 22  1030    54334   37800      0    1.91e+00    0    1.32e+00
2007 08 22  1035    54334   38100      0    1.95e+00    0    1.37e+00
2007 08 22  1040    54334   38400      0    1.96e+00    0    1.36e+00
2007 08 22  1045    54334   38700      0    1.95e+00    0    1.35e+00
2007 08 22  1050    54334   39000      0    1.96e+00    0    1.36e+00
2007 08 22  1055    54334   39300      0    1.92e+00    0    1.34e+00
2007 08 22  1100    54334   39600      0    1.98e+00    0    1.39e+00
2007 08 22  1105    54334   39900      0    1.94e+00    0    1.37e+00
2007 08 22  1110    54334   40200      0    1.93e+00    0    1.35e+00
2007 08 22  1115    54334   40500      0    1.99e+00    0    1.39e+00
2007 08 22  1120    54334   40800      0    1.95e+00    0    1.35e+00
2007 08 22  1125    54334   41100      0    1.94e+00    0    1.35e+00
2007 08 22  1130    54334   41400      0    1.93e+00    0    1.34e+00
2007 08 22  1135    54334   41700      0    1.95e+00    0    1.37e+00
2007 08 22  1140    54334   42000      0    1.92e+00    0    1.34e+00
2007 08 22  1145    54334   42300      0    1.94e+00    0    1.35e+00
2007 08 22  1150    54334   42600      0    1.96e+00    0    1.38e+00
2007 08 22  1155    54334   42900      0    1.91e+00    0    1.34e+00
2007 08 22  1200    54334   43200      0    1.94e+00    0    1.36e+00
2007 08 22  1205    54334   43500      0    1.98e+00    0    1.38e+00
2007 08 22  1210    54334   43800      0    1.93e+00    0    1.34e+00
2007 08 22  1215    54334   44100      0    1.97e+00    0    1.38e+00
2007 08 22  1220    54334   44400      0    1.94e+00    0    1.35e+00
2007 08 22  1225    54334   44700      0    1.91e+00    0    1.33e+00
2007 08 22  1230    54334   45000      0    1.97e+00    0    1.38e+00
2007 08 22  1235    54334   45300      0    1.97e+00    0    1.38e+00
2007 08 22  1240    54334   45600      0    1.91e+00    0    1.32e+00
