:Data_list: 20040413_ace_sis_5m.txt
:Created: 2004 Apr 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 04 13  0000    53108       0      0    1.42e+00    0    8.03e-01
2004 04 13  0005    53108     300      0    1.39e+00    0    7.78e-01
2004 04 13  0010    53108     600      0    1.38e+00    0    7.81e-01
2004 04 13  0015    53108     900      0    1.42e+00    0    7.96e-01
2004 04 13  0020    53108    1200      0    1.40e+00    0    7.83e-01
2004 04 13  0025    53108    1500      0    1.40e+00    0    7.80e-01
2004 04 13  0030    53108    1800      0    1.43e+00    0    8.03e-01
2004 04 13  0035    53108    2100      0    1.39e+00    0    7.84e-01
2004 04 13  0040    53108    2400      0    1.40e+00    0    7.78e-01
2004 04 13  0045    53108    2700      0    1.42e+00    0    8.07e-01
2004 04 13  0050    53108    3000      0    1.36e+00    0    7.71e-01
2004 04 13  0055    53108    3300      0    1.41e+00    0    8.03e-01
2004 04 13  0100    53108    3600      0    1.40e+00    0    7.98e-01
2004 04 13  0105    53108    3900      0    1.39e+00    0    8.02e-01
2004 04 13  0110    53108    4200      0    1.35e+00    0    7.79e-01
2004 04 13  0115    53108    4500      0    1.37e+00    0    7.80e-01
2004 04 13  0120    53108    4800      0    1.36e+00    0    7.80e-01
2004 04 13  0125    53108    5100      0    1.36e+00    0    7.71e-01
2004 04 13  0130    53108    5400      0    1.40e+00    0    8.03e-01
2004 04 13  0135    53108    5700      0    1.39e+00    0    7.95e-01
2004 04 13  0140    53108    6000      0    1.40e+00    0    7.96e-01
2004 04 13  0145    53108    6300      0    1.42e+00    0    8.18e-01
2004 04 13  0150    53108    6600      0    1.37e+00    0    7.79e-01
2004 04 13  0155    53108    6900      0    1.37e+00    0    7.88e-01
2004 04 13  0200    53108    7200      0    1.38e+00    0    8.06e-01
2004 04 13  0205    53108    7500      0    1.32e+00    0    7.64e-01
2004 04 13  0210    53108    7800      0    1.37e+00    0    8.01e-01
2004 04 13  0215    53108    8100      0    1.37e+00    0    7.98e-01
2004 04 13  0220    53108    8400      0    1.37e+00    0    8.00e-01
2004 04 13  0225    53108    8700      0    1.36e+00    0    7.94e-01
2004 04 13  0230    53108    9000      0    1.38e+00    0    8.24e-01
2004 04 13  0235    53108    9300      0    1.38e+00    0    8.06e-01
2004 04 13  0240    53108    9600      0    1.36e+00    0    7.89e-01
2004 04 13  0245    53108    9900      0    1.38e+00    0    7.90e-01
2004 04 13  0250    53108   10200      0    1.37e+00    0    7.88e-01
2004 04 13  0255    53108   10500      0    1.36e+00    0    7.88e-01
2004 04 13  0300    53108   10800      0    1.32e+00    0    7.57e-01
2004 04 13  0305    53108   11100      0    1.34e+00    0    7.72e-01
2004 04 13  0310    53108   11400      0    1.30e+00    0    7.59e-01
2004 04 13  0315    53108   11700      0    1.34e+00    0    7.81e-01
2004 04 13  0320    53108   12000      0    1.34e+00    0    7.82e-01
2004 04 13  0325    53108   12300      0    1.38e+00    0    8.00e-01
2004 04 13  0330    53108   12600      0    1.34e+00    0    7.82e-01
2004 04 13  0335    53108   12900      0    1.35e+00    0    7.94e-01
2004 04 13  0340    53108   13200      0    1.34e+00    0    7.93e-01
2004 04 13  0345    53108   13500      0    1.34e+00    0    7.88e-01
2004 04 13  0350    53108   13800      0    1.34e+00    0    7.82e-01
2004 04 13  0355    53108   14100      0    1.33e+00    0    7.80e-01
2004 04 13  0400    53108   14400      0    1.34e+00    0    7.84e-01
2004 04 13  0405    53108   14700      0    1.28e+00    0    7.71e-01
2004 04 13  0410    53108   15000      0    1.32e+00    0    7.77e-01
2004 04 13  0415    53108   15300      0    1.32e+00    0    7.81e-01
2004 04 13  0420    53108   15600      0    1.32e+00    0    7.87e-01
2004 04 13  0425    53108   15900      0    1.30e+00    0    7.70e-01
2004 04 13  0430    53108   16200      0    1.30e+00    0    7.66e-01
2004 04 13  0435    53108   16500      0    1.33e+00    0    7.88e-01
2004 04 13  0440    53108   16800      0    1.33e+00    0    7.98e-01
2004 04 13  0445    53108   17100      0    1.32e+00    0    7.79e-01
2004 04 13  0450    53108   17400      0    1.30e+00    0    7.73e-01
2004 04 13  0455    53108   17700      0    1.31e+00    0    7.82e-01
2004 04 13  0500    53108   18000      0    1.30e+00    0    7.68e-01
2004 04 13  0505    53108   18300      0    1.28e+00    0    7.77e-01
2004 04 13  0510    53108   18600      0    1.30e+00    0    7.68e-01
