:Data_list: 20070705_ace_sis_5m.txt
:Created: 2007 Jul 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 07 05  0000    54286       0      0    1.87e+00    0    1.31e+00
2007 07 05  0005    54286     300      0    1.88e+00    0    1.31e+00
2007 07 05  0010    54286     600      0    1.87e+00    0    1.32e+00
2007 07 05  0015    54286     900      0    1.90e+00    0    1.33e+00
2007 07 05  0020    54286    1200      0    1.90e+00    0    1.32e+00
2007 07 05  0025    54286    1500      0    1.88e+00    0    1.32e+00
2007 07 05  0030    54286    1800      0    1.87e+00    0    1.31e+00
2007 07 05  0035    54286    2100      0    1.85e+00    0    1.28e+00
2007 07 05  0040    54286    2400      0    1.87e+00    0    1.29e+00
2007 07 05  0045    54286    2700      0    1.85e+00    0    1.29e+00
2007 07 05  0050    54286    3000      0    1.86e+00    0    1.30e+00
2007 07 05  0055    54286    3300      0    1.89e+00    0    1.33e+00
2007 07 05  0100    54286    3600      0    1.87e+00    0    1.30e+00
2007 07 05  0105    54286    3900      0    1.84e+00    0    1.28e+00
2007 07 05  0110    54286    4200      0    1.89e+00    0    1.32e+00
2007 07 05  0115    54286    4500      0    1.92e+00    0    1.34e+00
2007 07 05  0120    54286    4800      0    1.93e+00    0    1.35e+00
2007 07 05  0125    54286    5100      0    1.91e+00    0    1.35e+00
2007 07 05  0130    54286    5400      0    1.84e+00    0    1.30e+00
2007 07 05  0135    54286    5700      0    1.89e+00    0    1.32e+00
2007 07 05  0140    54286    6000      0    1.92e+00    0    1.35e+00
2007 07 05  0145    54286    6300      0    1.87e+00    0    1.30e+00
2007 07 05  0150    54286    6600      0    1.87e+00    0    1.30e+00
2007 07 05  0155    54286    6900      0    1.88e+00    0    1.31e+00
2007 07 05  0200    54286    7200      0    1.88e+00    0    1.31e+00
2007 07 05  0205    54286    7500      0    1.87e+00    0    1.31e+00
2007 07 05  0210    54286    7800      0    1.89e+00    0    1.33e+00
2007 07 05  0215    54286    8100      0    1.91e+00    0    1.33e+00
2007 07 05  0220    54286    8400      0    1.86e+00    0    1.30e+00
2007 07 05  0225    54286    8700      0    1.88e+00    0    1.32e+00
2007 07 05  0230    54286    9000      0    1.86e+00    0    1.30e+00
2007 07 05  0235    54286    9300      0    1.91e+00    0    1.34e+00
2007 07 05  0240    54286    9600      0    1.85e+00    0    1.30e+00
2007 07 05  0245    54286    9900      0    1.91e+00    0    1.33e+00
2007 07 05  0250    54286   10200      0    1.90e+00    0    1.33e+00
2007 07 05  0255    54286   10500      0    1.92e+00    0    1.35e+00
2007 07 05  0300    54286   10800      0    1.87e+00    0    1.31e+00
2007 07 05  0305    54286   11100      0    1.91e+00    0    1.34e+00
2007 07 05  0310    54286   11400      0    1.87e+00    0    1.30e+00
2007 07 05  0315    54286   11700      0    1.88e+00    0    1.30e+00
2007 07 05  0320    54286   12000      0    1.87e+00    0    1.30e+00
2007 07 05  0325    54286   12300      0    1.92e+00    0    1.35e+00
2007 07 05  0330    54286   12600      0    1.89e+00    0    1.32e+00
2007 07 05  0335    54286   12900      0    1.90e+00    0    1.33e+00
2007 07 05  0340    54286   13200      0    1.88e+00    0    1.32e+00
2007 07 05  0345    54286   13500      0    1.91e+00    0    1.34e+00
2007 07 05  0350    54286   13800      0    1.88e+00    0    1.31e+00
2007 07 05  0355    54286   14100      0    1.90e+00    0    1.33e+00
2007 07 05  0400    54286   14400      0    1.86e+00    0    1.29e+00
2007 07 05  0405    54286   14700      0    1.92e+00    0    1.35e+00
2007 07 05  0410    54286   15000      0    1.87e+00    0    1.32e+00
2007 07 05  0415    54286   15300      0    1.90e+00    0    1.33e+00
2007 07 05  0420    54286   15600      0    1.88e+00    0    1.31e+00
2007 07 05  0425    54286   15900      0    1.89e+00    0    1.33e+00
2007 07 05  0430    54286   16200      0    1.92e+00    0    1.36e+00
2007 07 05  0435    54286   16500      0    1.88e+00    0    1.30e+00
2007 07 05  0440    54286   16800      0    1.89e+00    0    1.31e+00
2007 07 05  0445    54286   17100      0    1.88e+00    0    1.29e+00
2007 07 05  0450    54286   17400      0    1.89e+00    0    1.31e+00
2007 07 05  0455    54286   17700      0    1.90e+00    0    1.33e+00
2007 07 05  0500    54286   18000      0    1.90e+00    0    1.34e+00
2007 07 05  0505    54286   18300      0    1.85e+00    0    1.29e+00
2007 07 05  0510    54286   18600      0    1.90e+00    0    1.33e+00
2007 07 05  0515    54286   18900      0    1.86e+00    0    1.30e+00
2007 07 05  0520    54286   19200      0    1.89e+00    0    1.32e+00
2007 07 05  0525    54286   19500      0    1.90e+00    0    1.34e+00
2007 07 05  0530    54286   19800      0    1.87e+00    0    1.30e+00
2007 07 05  0535    54286   20100      0    1.87e+00    0    1.30e+00
2007 07 05  0540    54286   20400      0    1.89e+00    0    1.32e+00
2007 07 05  0545    54286   20700      0    1.89e+00    0    1.31e+00
2007 07 05  0550    54286   21000      0    1.87e+00    0    1.29e+00
2007 07 05  0555    54286   21300      0    1.91e+00    0    1.34e+00
2007 07 05  0600    54286   21600      0    1.93e+00    0    1.36e+00
2007 07 05  0605    54286   21900      0    1.87e+00    0    1.31e+00
2007 07 05  0610    54286   22200      0    1.88e+00    0    1.32e+00
2007 07 05  0615    54286   22500      0    1.89e+00    0    1.31e+00
2007 07 05  0620    54286   22800      0    1.90e+00    0    1.33e+00
2007 07 05  0625    54286   23100      0    1.91e+00    0    1.33e+00
2007 07 05  0630    54286   23400      0    1.89e+00    0    1.32e+00
2007 07 05  0635    54286   23700      0    1.88e+00    0    1.31e+00
2007 07 05  0640    54286   24000      0    1.87e+00    0    1.31e+00
2007 07 05  0645    54286   24300      0    1.91e+00    0    1.34e+00
2007 07 05  0650    54286   24600      0    1.87e+00    0    1.31e+00
2007 07 05  0655    54286   24900      0    1.91e+00    0    1.35e+00
2007 07 05  0700    54286   25200      0    1.94e+00    0    1.35e+00
2007 07 05  0705    54286   25500      0    1.90e+00    0    1.32e+00
2007 07 05  0710    54286   25800      0    1.88e+00    0    1.31e+00
2007 07 05  0715    54286   26100      0    1.86e+00    0    1.30e+00
2007 07 05  0720    54286   26400      0    1.91e+00    0    1.33e+00
2007 07 05  0725    54286   26700      0    1.87e+00    0    1.30e+00
2007 07 05  0730    54286   27000      0    1.92e+00    0    1.35e+00
2007 07 05  0735    54286   27300      0    1.92e+00    0    1.33e+00
2007 07 05  0740    54286   27600      0    1.84e+00    0    1.29e+00
2007 07 05  0745    54286   27900      0    1.87e+00    0    1.29e+00
2007 07 05  0750    54286   28200      0    1.94e+00    0    1.35e+00
2007 07 05  0755    54286   28500      0    1.91e+00    0    1.33e+00
2007 07 05  0800    54286   28800      0    1.87e+00    0    1.31e+00
2007 07 05  0805    54286   29100      0    1.90e+00    0    1.31e+00
2007 07 05  0810    54286   29400      0    1.93e+00    0    1.34e+00
2007 07 05  0815    54286   29700      0    1.93e+00    0    1.34e+00
2007 07 05  0820    54286   30000      0    1.89e+00    0    1.32e+00
2007 07 05  0825    54286   30300      0    1.86e+00    0    1.30e+00
2007 07 05  0830    54286   30600      0    1.89e+00    0    1.33e+00
2007 07 05  0835    54286   30900      0    1.91e+00    0    1.33e+00
2007 07 05  0840    54286   31200      0    1.91e+00    0    1.32e+00
2007 07 05  0845    54286   31500      0    1.85e+00    0    1.30e+00
2007 07 05  0850    54286   31800      0    1.86e+00    0    1.31e+00
2007 07 05  0855    54286   32100      0    1.87e+00    0    1.31e+00
2007 07 05  0900    54286   32400      0    1.88e+00    0    1.31e+00
2007 07 05  0905    54286   32700      0    1.87e+00    0    1.30e+00
2007 07 05  0910    54286   33000      0    1.91e+00    0    1.33e+00
2007 07 05  0915    54286   33300      0    1.86e+00    0    1.31e+00
2007 07 05  0920    54286   33600      0    1.80e+00    0    1.24e+00
2007 07 05  0925    54286   33900      0    1.91e+00    0    1.34e+00
2007 07 05  0930    54286   34200      0    1.95e+00    0    1.35e+00
2007 07 05  0935    54286   34500      0    1.86e+00    0    1.30e+00
2007 07 05  0940    54286   34800      0    1.90e+00    0    1.31e+00
2007 07 05  0945    54286   35100      0    1.86e+00    0    1.29e+00
2007 07 05  0950    54286   35400      0    1.89e+00    0    1.31e+00
2007 07 05  0955    54286   35700      0    1.91e+00    0    1.33e+00
2007 07 05  1000    54286   36000      0    1.88e+00    0    1.32e+00
2007 07 05  1005    54286   36300      0    1.93e+00    0    1.35e+00
2007 07 05  1010    54286   36600      0    1.89e+00    0    1.33e+00
2007 07 05  1015    54286   36900      0    1.92e+00    0    1.34e+00
2007 07 05  1020    54286   37200      0    1.92e+00    0    1.34e+00
2007 07 05  1025    54286   37500      0    1.92e+00    0    1.35e+00
2007 07 05  1030    54286   37800      0    1.93e+00    0    1.35e+00
2007 07 05  1035    54286   38100      0    1.88e+00    0    1.31e+00
2007 07 05  1040    54286   38400      0    1.90e+00    0    1.33e+00
2007 07 05  1045    54286   38700      0    1.87e+00    0    1.31e+00
2007 07 05  1050    54286   39000      0    1.91e+00    0    1.34e+00
2007 07 05  1055    54286   39300      0    1.87e+00    0    1.31e+00
2007 07 05  1100    54286   39600      0    1.91e+00    0    1.34e+00
2007 07 05  1105    54286   39900      0    1.91e+00    0    1.33e+00
2007 07 05  1110    54286   40200      0    1.90e+00    0    1.33e+00
2007 07 05  1115    54286   40500      0    1.87e+00    0    1.32e+00
2007 07 05  1120    54286   40800      0    1.89e+00    0    1.32e+00
2007 07 05  1125    54286   41100      0    1.90e+00    0    1.33e+00
2007 07 05  1130    54286   41400      0    1.88e+00    0    1.30e+00
2007 07 05  1135    54286   41700      0    1.90e+00    0    1.32e+00
2007 07 05  1140    54286   42000      0    1.93e+00    0    1.35e+00
2007 07 05  1145    54286   42300      0    1.88e+00    0    1.32e+00
2007 07 05  1150    54286   42600      0    1.91e+00    0    1.33e+00
2007 07 05  1155    54286   42900      0    1.91e+00    0    1.34e+00
2007 07 05  1200    54286   43200      0    1.86e+00    0    1.30e+00
2007 07 05  1205    54286   43500      0    1.92e+00    0    1.34e+00
2007 07 05  1210    54286   43800      0    1.91e+00    0    1.34e+00
2007 07 05  1215    54286   44100      0    1.86e+00    0    1.29e+00
2007 07 05  1220    54286   44400      0    1.85e+00    0    1.30e+00
2007 07 05  1225    54286   44700      0    1.87e+00    0    1.30e+00
2007 07 05  1230    54286   45000      0    1.87e+00    0    1.30e+00
