:Data_list: 20070720_ace_swepam_1m.txt
:Created: 2007 Jul 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 07 20  0000   54301       0    0        2.2      314.7     2.81e+04
2007 07 20  0001   54301      60    0        2.8      311.8     3.64e+04
2007 07 20  0002   54301     120    0        2.3      314.1     3.31e+04
2007 07 20  0003   54301     180    0        2.8      313.9     3.20e+04
2007 07 20  0004   54301     240    0        2.1      312.4     3.23e+04
2007 07 20  0005   54301     300    0        2.2      312.0     3.01e+04
2007 07 20  0006   54301     360    0        2.2      311.7     2.80e+04
2007 07 20  0007   54301     420    0        2.5      311.6     3.69e+04
2007 07 20  0008   54301     480    0        2.5      314.4     4.03e+04
2007 07 20  0009   54301     540    0        2.6      316.6     3.58e+04
2007 07 20  0010   54301     600    0        2.2      314.1     4.86e+04
2007 07 20  0011   54301     660    0        3.0      314.1     3.10e+04
2007 07 20  0012   54301     720    0        2.4      310.3     2.79e+04
2007 07 20  0013   54301     780    0        2.5      312.7     3.24e+04
2007 07 20  0014   54301     840    0        2.5      314.9     3.56e+04
2007 07 20  0015   54301     900    0        2.6      315.4     3.62e+04
2007 07 20  0016   54301     960    0        2.9      315.2     3.25e+04
2007 07 20  0017   54301    1020    0        2.5      314.3     3.40e+04
2007 07 20  0018   54301    1080    0        2.4      314.7     3.32e+04
2007 07 20  0019   54301    1140    9    -9999.9    -9999.9    -1.00e+05
2007 07 20  0020   54301    1200    0        2.5      312.9     3.42e+04
2007 07 20  0021   54301    1260    0        2.5      311.2     3.24e+04
2007 07 20  0022   54301    1320    0        2.5      309.5     3.06e+04
2007 07 20  0023   54301    1380    0        2.1      309.7     3.17e+04
2007 07 20  0024   54301    1440    0        2.3      314.9     3.22e+04
2007 07 20  0025   54301    1500    0        2.5      312.0     2.65e+04
2007 07 20  0026   54301    1560    0        2.4      310.7     2.95e+04
2007 07 20  0027   54301    1620    0        2.4      310.5     2.80e+04
2007 07 20  0028   54301    1680    0        2.5      312.3     3.10e+04
2007 07 20  0029   54301    1740    0        2.1      310.6     2.69e+04
2007 07 20  0030   54301    1800    0        2.3      309.7     3.01e+04
2007 07 20  0031   54301    1860    0        1.9      306.7     2.87e+04
2007 07 20  0032   54301    1920    0        2.3      309.6     3.20e+04
2007 07 20  0033   54301    1980    0        2.1      307.5     3.00e+04
2007 07 20  0034   54301    2040    0        2.8      310.7     3.49e+04
2007 07 20  0035   54301    2100    0        2.6      312.2     2.95e+04
2007 07 20  0036   54301    2160    0        2.3      309.1     3.04e+04
2007 07 20  0037   54301    2220    0        2.3      308.3     2.82e+04
2007 07 20  0038   54301    2280    0        2.3      307.4     2.60e+04
2007 07 20  0039   54301    2340    0        2.0      311.2     2.69e+04
