:Data_list: 20030122_ace_sis_5m.txt
:Created: 2003 Jan 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 01 22  0000    52661       0      0    8.88e-01    0    6.11e-01
2003 01 22  0005    52661     300      0    8.66e-01    0    5.87e-01
2003 01 22  0010    52661     600      0    8.72e-01    0    5.97e-01
2003 01 22  0015    52661     900      0    8.76e-01    0    6.00e-01
2003 01 22  0020    52661    1200      0    8.46e-01    0    5.71e-01
2003 01 22  0025    52661    1500      0    8.57e-01    0    5.76e-01
2003 01 22  0030    52661    1800      0    8.84e-01    0    6.17e-01
2003 01 22  0035    52661    2100      0    8.78e-01    0    6.03e-01
2003 01 22  0040    52661    2400      0    8.50e-01    0    5.89e-01
2003 01 22  0045    52661    2700      0    8.50e-01    0    5.73e-01
2003 01 22  0050    52661    3000      0    8.79e-01    0    6.00e-01
2003 01 22  0055    52661    3300      0    8.58e-01    0    5.89e-01
2003 01 22  0100    52661    3600      0    8.63e-01    0    5.88e-01
2003 01 22  0105    52661    3900      0    8.80e-01    0    5.91e-01
2003 01 22  0110    52661    4200      0    8.57e-01    0    5.86e-01
2003 01 22  0115    52661    4500      0    8.77e-01    0    6.04e-01
2003 01 22  0120    52661    4800      0    8.70e-01    0    5.93e-01
2003 01 22  0125    52661    5100      0    8.88e-01    0    6.09e-01
2003 01 22  0130    52661    5400      0    8.62e-01    0    5.86e-01
2003 01 22  0135    52661    5700      0    8.67e-01    0    5.93e-01
2003 01 22  0140    52661    6000      0    8.62e-01    0    5.90e-01
2003 01 22  0145    52661    6300      0    8.73e-01    0    6.02e-01
2003 01 22  0150    52661    6600      0    8.79e-01    0    5.94e-01
2003 01 22  0155    52661    6900      0    8.67e-01    0    5.96e-01
2003 01 22  0200    52661    7200      0    8.54e-01    0    5.81e-01
2003 01 22  0205    52661    7500      0    8.70e-01    0    6.01e-01
