:Data_list: 20040225_ace_swepam_1m.txt
:Created: 2004 Feb 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 02 25  0000   53060       0    0        1.7      365.0     5.12e+04
2004 02 25  0001   53060      60    0        1.9      365.7     5.92e+04
2004 02 25  0002   53060     120    0        1.7      361.5     7.27e+04
2004 02 25  0003   53060     180    0        1.7      362.0     6.56e+04
2004 02 25  0004   53060     240    0        1.5      363.1     6.25e+04
2004 02 25  0005   53060     300    0        2.5      360.1     4.85e+04
2004 02 25  0006   53060     360    0        1.5      362.6     7.78e+04
2004 02 25  0007   53060     420    0        1.5      362.6     7.78e+04
2004 02 25  0008   53060     480    0        2.4      359.6     5.69e+04
2004 02 25  0009   53060     540    0        1.8      363.6     6.09e+04
2004 02 25  0010   53060     600    0        2.7      360.9     5.32e+04
2004 02 25  0011   53060     660    9    -9999.9    -9999.9    -1.00e+05
2004 02 25  0012   53060     720    0        2.0      373.9     4.36e+04
2004 02 25  0013   53060     780    0        1.5      373.3     3.57e+04
2004 02 25  0014   53060     840    0        2.3      379.7     4.46e+04
2004 02 25  0015   53060     900    0        2.1      380.0     4.59e+04
2004 02 25  0016   53060     960    0        2.1      372.2     6.34e+04
2004 02 25  0017   53060    1020    0        2.3      367.7     5.63e+04
2004 02 25  0018   53060    1080    0        2.1      368.1     6.44e+04
2004 02 25  0019   53060    1140    0        2.2      367.8     6.13e+04
2004 02 25  0020   53060    1200    0        2.1      366.6     5.58e+04
2004 02 25  0021   53060    1260    0        2.3      369.8     6.17e+04
2004 02 25  0022   53060    1320    0        2.0      368.9     6.68e+04
2004 02 25  0023   53060    1380    0        2.0      368.9     6.68e+04
2004 02 25  0024   53060    1440    0        2.2      367.1     5.71e+04
2004 02 25  0025   53060    1500    0        2.0      367.7     5.90e+04
2004 02 25  0026   53060    1560    0        2.2      363.4     6.58e+04
2004 02 25  0027   53060    1620    0        1.2      378.1     5.14e+04
2004 02 25  0028   53060    1680    0        1.3      376.7     5.49e+04
2004 02 25  0029   53060    1740    0        2.7      368.3     6.25e+04
2004 02 25  0030   53060    1800    0        2.5      366.8     5.95e+04
2004 02 25  0031   53060    1860    0        1.9      369.6     7.09e+04
2004 02 25  0032   53060    1920    0        1.6      371.0     6.76e+04
2004 02 25  0033   53060    1980    0        1.7      370.3     6.40e+04
2004 02 25  0034   53060    2040    0        2.0      365.1     6.91e+04
2004 02 25  0035   53060    2100    0        1.7      369.4     6.38e+04
2004 02 25  0036   53060    2160    0        1.7      369.6     5.64e+04
2004 02 25  0037   53060    2220    0        1.6      371.7     5.77e+04
2004 02 25  0038   53060    2280    0        1.7      370.0     5.96e+04
2004 02 25  0039   53060    2340    0        1.7      370.0     5.96e+04
2004 02 25  0040   53060    2400    0        1.7      369.6     5.56e+04
2004 02 25  0041   53060    2460    0        1.8      368.4     5.38e+04
2004 02 25  0042   53060    2520    0        2.0      368.9     5.49e+04
2004 02 25  0043   53060    2580    0        3.8      367.2     5.43e+04
2004 02 25  0044   53060    2640    9    -9999.9    -9999.9    -1.00e+05
2004 02 25  0045   53060    2700    0        2.1      364.7     5.77e+04
2004 02 25  0046   53060    2760    0        2.1      366.5     6.11e+04
2004 02 25  0047   53060    2820    0        2.0      366.7     6.03e+04
2004 02 25  0048   53060    2880    0        1.8      371.3     5.82e+04
2004 02 25  0049   53060    2940    0        1.7      370.0     5.42e+04
2004 02 25  0050   53060    3000    0        1.9      371.4     5.55e+04
2004 02 25  0051   53060    3060    0        1.7      371.9     7.20e+04
2004 02 25  0052   53060    3120    0        1.9      369.8     7.93e+04
2004 02 25  0053   53060    3180    0        1.8      372.3     5.66e+04
2004 02 25  0054   53060    3240    0        2.0      372.0     4.29e+04
2004 02 25  0055   53060    3300    0        2.0      372.0     4.29e+04
2004 02 25  0056   53060    3360    0        2.2      372.2     4.20e+04
2004 02 25  0057   53060    3420    0        2.0      374.2     3.87e+04
