:Data_list: 20060124_ace_swepam_1m.txt
:Created: 2006 Jan 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 01 24  0000   53759       0    0        2.0      610.5     1.84e+05
2006 01 24  0001   53759      60    0        2.1      609.8     1.84e+05
2006 01 24  0002   53759     120    0        2.1      607.4     2.06e+05
2006 01 24  0003   53759     180    0        1.9      602.2     1.97e+05
2006 01 24  0004   53759     240    0        1.9      610.7     1.84e+05
2006 01 24  0005   53759     300    0        1.9      608.1     1.89e+05
2006 01 24  0006   53759     360    0        1.3      609.1     2.17e+05
2006 01 24  0007   53759     420    0        2.0      605.7     1.81e+05
2006 01 24  0008   53759     480    0        1.4      601.5     2.10e+05
2006 01 24  0009   53759     540    0        1.5      605.5     2.16e+05
2006 01 24  0010   53759     600    0        1.4      604.6     2.31e+05
2006 01 24  0011   53759     660    1        1.4      604.9     2.22e+05
2006 01 24  0012   53759     720    0        1.4      608.1     2.35e+05
2006 01 24  0013   53759     780    0        1.5      609.1     1.82e+05
2006 01 24  0014   53759     840    0        1.1      614.8     2.32e+05
2006 01 24  0015   53759     900    1        1.3      599.7     2.10e+05
2006 01 24  0016   53759     960    0        1.4      601.0     2.24e+05
2006 01 24  0017   53759    1020    0        1.4      602.2     2.38e+05
2006 01 24  0018   53759    1080    0        1.3      607.8     2.17e+05
