:Data_list: 20070121_ace_swepam_1m.txt
:Created: 2007 Jan 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 01 21  0000   54121       0    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0001   54121      60    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0002   54121     120    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0003   54121     180    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0004   54121     240    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0005   54121     300    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0006   54121     360    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0007   54121     420    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0008   54121     480    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0009   54121     540    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0010   54121     600    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0011   54121     660    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0012   54121     720    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0013   54121     780    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0014   54121     840    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0015   54121     900    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0016   54121     960    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0017   54121    1020    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0018   54121    1080    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0019   54121    1140    0        1.5      567.9     1.24e+05
2007 01 21  0020   54121    1200    0        1.9      568.4     1.40e+05
2007 01 21  0021   54121    1260    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0022   54121    1320    0        1.7      571.8     1.13e+05
2007 01 21  0023   54121    1380    0        1.6      568.1     1.25e+05
2007 01 21  0024   54121    1440    0        2.0      572.4     1.37e+05
2007 01 21  0025   54121    1500    0        1.6      573.8     1.16e+05
2007 01 21  0026   54121    1560    0        1.6      571.2     9.85e+04
2007 01 21  0027   54121    1620    0        1.6      572.7     1.03e+05
2007 01 21  0028   54121    1680    0        1.6      572.7     1.03e+05
2007 01 21  0029   54121    1740    0        2.3      576.2     9.90e+04
2007 01 21  0030   54121    1800    0        1.5      568.8     1.20e+05
2007 01 21  0031   54121    1860    0        1.0      555.4     1.37e+05
2007 01 21  0032   54121    1920    0        1.2      559.0     1.64e+05
2007 01 21  0033   54121    1980    0        1.3      553.5     1.83e+05
2007 01 21  0034   54121    2040    0        2.2      559.4     1.21e+05
2007 01 21  0035   54121    2100    0        1.3      556.8     1.59e+05
2007 01 21  0036   54121    2160    0        2.2      559.7     1.14e+05
2007 01 21  0037   54121    2220    0        2.5      563.8     1.13e+05
2007 01 21  0038   54121    2280    0        2.4      564.8     1.20e+05
2007 01 21  0039   54121    2340    0        1.0      595.2     1.37e+05
2007 01 21  0040   54121    2400    0        1.0      596.8     1.02e+05
2007 01 21  0041   54121    2460    0        1.6      585.1     1.04e+05
2007 01 21  0042   54121    2520    0        2.4      572.1     1.21e+05
2007 01 21  0043   54121    2580    1        1.2      560.1     2.11e+05
2007 01 21  0044   54121    2640    1        1.2      560.1     2.11e+05
2007 01 21  0045   54121    2700    1        1.5      557.4     1.64e+05
2007 01 21  0046   54121    2760    0        2.3      565.6     1.48e+05
2007 01 21  0047   54121    2820    0        2.0      564.5     1.48e+05
2007 01 21  0048   54121    2880    0        2.2      569.1     1.12e+05
2007 01 21  0049   54121    2940    0        2.5      571.9     1.22e+05
2007 01 21  0050   54121    3000    0        2.3      566.5     1.18e+05
2007 01 21  0051   54121    3060    0        2.0      567.7     1.22e+05
2007 01 21  0052   54121    3120    0        1.7      576.0     1.09e+05
2007 01 21  0053   54121    3180    0        1.7      570.6     1.25e+05
2007 01 21  0054   54121    3240    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0055   54121    3300    0        2.1      567.0     1.19e+05
2007 01 21  0056   54121    3360    0        2.2      568.2     1.11e+05
2007 01 21  0057   54121    3420    0        2.4      563.3     1.20e+05
2007 01 21  0058   54121    3480    0        2.2      566.3     1.02e+05
2007 01 21  0059   54121    3540    0        2.3      566.3     1.02e+05
2007 01 21  0100   54121    3600    0        2.3      566.3     1.02e+05
2007 01 21  0101   54121    3660    0        2.2      560.5     1.01e+05
2007 01 21  0102   54121    3720    0        2.2      564.5     1.05e+05
2007 01 21  0103   54121    3780    0        2.1      563.1     1.14e+05
2007 01 21  0104   54121    3840    0        2.3      568.9     9.62e+04
2007 01 21  0105   54121    3900    0        2.2      577.3     8.92e+04
2007 01 21  0106   54121    3960    0        2.5      572.5     1.05e+05
2007 01 21  0107   54121    4020    0        1.9      573.3     8.81e+04
2007 01 21  0108   54121    4080    0        2.5      564.7     1.08e+05
2007 01 21  0109   54121    4140    0        2.5      571.2     8.90e+04
2007 01 21  0110   54121    4200    0        1.7      551.0     1.67e+05
2007 01 21  0111   54121    4260    1        1.3      546.3     1.68e+05
2007 01 21  0112   54121    4320    0        1.5      560.9     1.21e+05
2007 01 21  0113   54121    4380    0        1.7      570.8     1.19e+05
2007 01 21  0114   54121    4440    0        0.7      583.7     1.40e+05
2007 01 21  0115   54121    4500    0        0.8      583.2     1.13e+05
2007 01 21  0116   54121    4560    0        0.8      583.2     1.13e+05
2007 01 21  0117   54121    4620    0        0.8      579.5     1.31e+05
2007 01 21  0118   54121    4680    0        1.0      582.8     1.26e+05
2007 01 21  0119   54121    4740    0        1.0      585.2     1.34e+05
2007 01 21  0120   54121    4800    0        1.0      578.2     1.41e+05
2007 01 21  0121   54121    4860    0        0.8      568.7     7.64e+04
2007 01 21  0122   54121    4920    0        1.0      574.7     8.03e+04
2007 01 21  0123   54121    4980    0        0.9      573.3     7.94e+04
2007 01 21  0124   54121    5040    0        1.3      591.9     7.77e+04
2007 01 21  0125   54121    5100    0        1.3      583.0     7.72e+04
2007 01 21  0126   54121    5160    0        1.3      586.8     6.66e+04
2007 01 21  0127   54121    5220    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0128   54121    5280    0        1.1      586.5     7.71e+04
2007 01 21  0129   54121    5340    0        1.2      585.3     7.36e+04
2007 01 21  0130   54121    5400    0        1.1      583.1     7.21e+04
2007 01 21  0131   54121    5460    0        1.1      588.6     6.43e+04
2007 01 21  0132   54121    5520    0        1.1      588.6     6.43e+04
2007 01 21  0133   54121    5580    0        1.0      584.2     7.17e+04
2007 01 21  0134   54121    5640    0        1.1      586.4     7.06e+04
2007 01 21  0135   54121    5700    0        1.5      584.4     7.48e+04
2007 01 21  0136   54121    5760    0        1.6      590.2     7.41e+04
2007 01 21  0137   54121    5820    0        1.5      592.4     8.04e+04
2007 01 21  0138   54121    5880    0        1.4      587.1     7.90e+04
2007 01 21  0139   54121    5940    0        1.3      581.1     7.20e+04
2007 01 21  0140   54121    6000    0        1.2      587.2     6.89e+04
2007 01 21  0141   54121    6060    0        1.1      585.5     7.27e+04
2007 01 21  0142   54121    6120    0        1.0      580.8     8.08e+04
2007 01 21  0143   54121    6180    0        1.1      575.9     8.24e+04
2007 01 21  0144   54121    6240    0        1.1      584.1     8.01e+04
2007 01 21  0145   54121    6300    0        1.0      581.7     9.87e+04
2007 01 21  0146   54121    6360    0        1.2      582.8     8.92e+04
2007 01 21  0147   54121    6420    0        1.1      580.4     8.15e+04
2007 01 21  0148   54121    6480    0        1.1      580.4     8.15e+04
2007 01 21  0149   54121    6540    0        1.1      576.4     6.66e+04
2007 01 21  0150   54121    6600    0        0.7      580.5     8.66e+04
2007 01 21  0151   54121    6660    0        0.6      572.0     6.99e+04
2007 01 21  0152   54121    6720    0        0.7      569.1     1.07e+05
2007 01 21  0153   54121    6780    0        0.8      552.7     1.62e+05
2007 01 21  0154   54121    6840    0        0.7      562.4     1.09e+05
2007 01 21  0155   54121    6900    0        0.9      574.9     1.01e+05
2007 01 21  0156   54121    6960    0        0.9      567.6     8.17e+04
2007 01 21  0157   54121    7020    0        0.7      564.5     1.10e+05
2007 01 21  0158   54121    7080    0        0.9      552.5     1.10e+05
2007 01 21  0159   54121    7140    0        0.7      567.3     9.25e+04
2007 01 21  0200   54121    7200    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0201   54121    7260    0        0.7      553.9     1.22e+05
2007 01 21  0202   54121    7320    0        0.8      554.7     1.03e+05
2007 01 21  0203   54121    7380    0        0.9      556.2     8.30e+04
2007 01 21  0204   54121    7440    0        0.9      556.2     8.30e+04
2007 01 21  0205   54121    7500    0        0.9      554.3     8.08e+04
2007 01 21  0206   54121    7560    0        1.4      560.5     8.65e+04
2007 01 21  0207   54121    7620    0        0.8      563.0     9.43e+04
2007 01 21  0208   54121    7680    0        0.9      560.9     7.49e+04
2007 01 21  0209   54121    7740    0        0.9      559.5     8.83e+04
2007 01 21  0210   54121    7800    0        1.0      553.8     9.38e+04
2007 01 21  0211   54121    7860    0        1.1      557.6     9.90e+04
2007 01 21  0212   54121    7920    0        1.2      556.2     9.81e+04
2007 01 21  0213   54121    7980    0        1.2      557.8     9.56e+04
2007 01 21  0214   54121    8040    0        1.1      559.6     8.64e+04
2007 01 21  0215   54121    8100    0        1.1      557.6     8.24e+04
2007 01 21  0216   54121    8160    0        1.3      559.8     1.07e+05
2007 01 21  0217   54121    8220    0        1.5      562.2     1.02e+05
2007 01 21  0218   54121    8280    0        1.5      559.9     9.89e+04
2007 01 21  0219   54121    8340    0        1.8      562.7     9.37e+04
2007 01 21  0220   54121    8400    0        1.8      562.7     9.37e+04
2007 01 21  0221   54121    8460    0        0.8      559.3     8.68e+04
2007 01 21  0222   54121    8520    0        0.8      552.0     9.34e+04
2007 01 21  0223   54121    8580    0        0.8      553.8     1.01e+05
2007 01 21  0224   54121    8640    0        0.8      551.8     9.81e+04
2007 01 21  0225   54121    8700    0        1.0      556.0     7.80e+04
2007 01 21  0226   54121    8760    0        1.1      554.1     8.65e+04
2007 01 21  0227   54121    8820    0        1.5      554.0     9.36e+04
2007 01 21  0228   54121    8880    0        1.2      552.8     1.01e+05
2007 01 21  0229   54121    8940    0        0.9      553.9     9.28e+04
2007 01 21  0230   54121    9000    0        1.0      557.0     1.06e+05
2007 01 21  0231   54121    9060    0        1.1      556.1     1.16e+05
2007 01 21  0232   54121    9120    0        1.0      556.7     1.19e+05
2007 01 21  0233   54121    9180    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0234   54121    9240    0        1.1      552.4     9.35e+04
2007 01 21  0235   54121    9300    0        1.1      554.8     1.12e+05
2007 01 21  0236   54121    9360    0        1.1      554.8     1.12e+05
2007 01 21  0237   54121    9420    0        1.2      548.9     8.79e+04
2007 01 21  0238   54121    9480    0        1.2      543.1     8.30e+04
2007 01 21  0239   54121    9540    0        1.3      549.9     9.39e+04
2007 01 21  0240   54121    9600    0        1.2      554.4     9.77e+04
2007 01 21  0241   54121    9660    0        1.2      556.4     9.37e+04
2007 01 21  0242   54121    9720    0        1.2      553.7     9.95e+04
2007 01 21  0243   54121    9780    0        1.4      555.4     1.14e+05
2007 01 21  0244   54121    9840    0        1.4      556.2     1.08e+05
2007 01 21  0245   54121    9900    0        1.4      554.8     1.06e+05
2007 01 21  0246   54121    9960    0        1.3      555.3     1.12e+05
2007 01 21  0247   54121   10020    0        1.3      555.9     1.03e+05
2007 01 21  0248   54121   10080    0        1.5      557.5     1.06e+05
2007 01 21  0249   54121   10140    0        1.5      553.6     1.09e+05
2007 01 21  0250   54121   10200    0        1.5      558.5     1.12e+05
2007 01 21  0251   54121   10260    0        1.5      554.8     1.13e+05
2007 01 21  0252   54121   10320    0        1.5      554.8     1.13e+05
2007 01 21  0253   54121   10380    0        1.4      554.5     1.20e+05
2007 01 21  0254   54121   10440    0        1.6      555.6     1.15e+05
2007 01 21  0255   54121   10500    0        1.4      552.9     1.10e+05
2007 01 21  0256   54121   10560    0        1.5      555.7     1.09e+05
2007 01 21  0257   54121   10620    0        1.5      555.4     1.08e+05
2007 01 21  0258   54121   10680    0        1.5      552.1     1.08e+05
2007 01 21  0259   54121   10740    0        1.4      545.6     9.42e+04
2007 01 21  0300   54121   10800    0        1.4      554.7     9.44e+04
2007 01 21  0301   54121   10860    0        1.4      552.8     1.02e+05
2007 01 21  0302   54121   10920    0        1.5      553.4     9.90e+04
2007 01 21  0303   54121   10980    0        1.6      550.2     9.50e+04
2007 01 21  0304   54121   11040    0        1.4      550.5     9.05e+04
2007 01 21  0305   54121   11100    0        1.4      549.3     9.18e+04
2007 01 21  0306   54121   11160    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0307   54121   11220    0        1.5      550.5     8.72e+04
2007 01 21  0308   54121   11280    0        1.5      550.5     8.72e+04
2007 01 21  0309   54121   11340    0        1.4      549.0     9.86e+04
2007 01 21  0310   54121   11400    0        1.6      550.6     9.28e+04
2007 01 21  0311   54121   11460    0        1.6      550.1     9.44e+04
2007 01 21  0312   54121   11520    0        1.5      553.5     7.85e+04
2007 01 21  0313   54121   11580    0        1.5      550.7     8.60e+04
2007 01 21  0314   54121   11640    0        1.7      551.3     8.29e+04
2007 01 21  0315   54121   11700    0        1.6      549.1     8.19e+04
2007 01 21  0316   54121   11760    0        1.7      549.3     8.16e+04
2007 01 21  0317   54121   11820    0        1.5      551.1     8.14e+04
2007 01 21  0318   54121   11880    0        1.5      551.3     7.76e+04
2007 01 21  0319   54121   11940    0        1.6      551.3     8.22e+04
2007 01 21  0320   54121   12000    0        1.6      554.0     7.53e+04
2007 01 21  0321   54121   12060    0        1.6      553.0     7.94e+04
2007 01 21  0322   54121   12120    0        1.6      553.0     7.92e+04
2007 01 21  0323   54121   12180    0        1.4      548.7     7.85e+04
2007 01 21  0324   54121   12240    0        1.4      548.7     7.85e+04
2007 01 21  0325   54121   12300    0        1.5      548.6     7.90e+04
2007 01 21  0326   54121   12360    0        1.5      549.2     7.70e+04
2007 01 21  0327   54121   12420    0        1.7      548.9     7.76e+04
2007 01 21  0328   54121   12480    0        1.5      549.2     7.77e+04
2007 01 21  0329   54121   12540    0        1.6      548.5     7.41e+04
2007 01 21  0330   54121   12600    0        1.5      548.5     7.81e+04
2007 01 21  0331   54121   12660    0        1.5      549.7     7.77e+04
2007 01 21  0332   54121   12720    0        1.4      549.3     8.14e+04
2007 01 21  0333   54121   12780    0        1.6      549.3     7.97e+04
2007 01 21  0334   54121   12840    0        1.5      546.8     7.98e+04
2007 01 21  0335   54121   12900    0        1.5      547.9     7.74e+04
2007 01 21  0336   54121   12960    0        1.4      546.5     8.23e+04
2007 01 21  0337   54121   13020    0        1.5      546.9     7.22e+04
2007 01 21  0338   54121   13080    0        1.5      547.6     7.80e+04
2007 01 21  0339   54121   13140    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0340   54121   13200    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0341   54121   13260    0        1.5      547.0     7.41e+04
2007 01 21  0342   54121   13320    0        1.4      545.0     7.47e+04
2007 01 21  0343   54121   13380    0        1.6      546.1     7.24e+04
2007 01 21  0344   54121   13440    0        1.4      543.9     7.83e+04
2007 01 21  0345   54121   13500    0        1.5      545.4     7.56e+04
2007 01 21  0346   54121   13560    0        1.4      544.5     7.44e+04
2007 01 21  0347   54121   13620    0        1.5      545.6     7.72e+04
2007 01 21  0348   54121   13680    0        1.5      546.3     7.66e+04
2007 01 21  0349   54121   13740    0        1.4      546.8     7.17e+04
2007 01 21  0350   54121   13800    0        1.4      546.7     7.71e+04
2007 01 21  0351   54121   13860    0        1.4      550.9     7.48e+04
2007 01 21  0352   54121   13920    0        1.5      545.2     8.19e+04
2007 01 21  0353   54121   13980    0        1.5      552.3     7.82e+04
2007 01 21  0354   54121   14040    0        1.5      541.8     7.66e+04
2007 01 21  0355   54121   14100    0        1.4      549.3     7.56e+04
2007 01 21  0356   54121   14160    0        1.4      549.3     7.56e+04
2007 01 21  0357   54121   14220    0        1.4      549.1     8.00e+04
2007 01 21  0358   54121   14280    0        1.3      550.8     8.07e+04
2007 01 21  0359   54121   14340    0        1.7      537.4     1.13e+05
2007 01 21  0400   54121   14400    0        2.3      545.7     9.79e+04
2007 01 21  0401   54121   14460    1        1.1      533.3     1.16e+05
2007 01 21  0402   54121   14520    0        1.6      531.0     9.75e+04
2007 01 21  0403   54121   14580    0        1.3      542.0     9.49e+04
2007 01 21  0404   54121   14640    0        1.2      539.7     1.26e+05
2007 01 21  0405   54121   14700    0        1.5      554.9     8.33e+04
2007 01 21  0406   54121   14760    0        1.1      543.3     1.12e+05
2007 01 21  0407   54121   14820    0        1.4      544.2     1.16e+05
2007 01 21  0408   54121   14880    0        1.5      540.9     1.24e+05
2007 01 21  0409   54121   14940    0        1.4      540.7     1.23e+05
2007 01 21  0410   54121   15000    0        1.5      541.5     1.17e+05
2007 01 21  0411   54121   15060    0        1.5      539.5     1.07e+05
2007 01 21  0412   54121   15120    0        1.5      539.5     1.07e+05
2007 01 21  0413   54121   15180    9    -9999.9    -9999.9    -1.00e+05
2007 01 21  0414   54121   15240    0        1.4      541.6     1.03e+05
2007 01 21  0415   54121   15300    0        1.5      546.8     9.32e+04
2007 01 21  0416   54121   15360    1        1.1      533.1     8.94e+04
2007 01 21  0417   54121   15420    0        1.3      585.1     7.90e+04
