:Data_list: 20041213_ace_swepam_1m.txt
:Created: 2004 Dec 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 12 13  0000   53352       0    0        0.4      393.1    -1.00e+05
2004 12 13  0001   53352      60    0        0.2      395.5     1.71e+04
2004 12 13  0002   53352     120    0        0.1      397.8     1.71e+04
2004 12 13  0003   53352     180    0        0.1      396.1     1.47e+04
2004 12 13  0004   53352     240    0        0.1      398.8     1.93e+04
2004 12 13  0005   53352     300    0        0.1      397.4     1.29e+04
2004 12 13  0006   53352     360    0        0.1      399.8     1.38e+04
2004 12 13  0007   53352     420    0        0.1      398.3     1.48e+04
2004 12 13  0008   53352     480    0        0.1      399.9     1.86e+04
2004 12 13  0009   53352     540    0        0.2      400.3     1.78e+04
2004 12 13  0010   53352     600    0        0.1      403.4     1.95e+04
2004 12 13  0011   53352     660    0        0.1      400.4     2.41e+04
2004 12 13  0012   53352     720    0        0.1      400.5     2.10e+04
2004 12 13  0013   53352     780    0        0.1      397.7     1.80e+04
2004 12 13  0014   53352     840    0        0.1      399.0     1.53e+04
2004 12 13  0015   53352     900    0        0.1      398.9     1.41e+04
2004 12 13  0016   53352     960    0        0.1      399.9     2.15e+04
2004 12 13  0017   53352    1020    0        0.1      399.4     1.96e+04
2004 12 13  0018   53352    1080    0        0.1      398.9     1.77e+04
2004 12 13  0019   53352    1140    0        0.1      402.5     1.88e+04
2004 12 13  0020   53352    1200    0        0.1      402.4     2.09e+04
2004 12 13  0021   53352    1260    0        0.1      403.0     1.62e+04
2004 12 13  0022   53352    1320    0        0.1      403.9     1.68e+04
2004 12 13  0023   53352    1380    0        0.1      406.4     1.82e+04
2004 12 13  0024   53352    1440    0        0.1      404.7     1.74e+04
2004 12 13  0025   53352    1500    9    -9999.9    -9999.9    -1.00e+05
2004 12 13  0026   53352    1560    0        0.1      410.4     2.04e+04
2004 12 13  0027   53352    1620    0        0.1      408.4     2.03e+04
2004 12 13  0028   53352    1680    0        0.1      408.9     2.33e+04
2004 12 13  0029   53352    1740    0        0.2      406.7     1.49e+04
2004 12 13  0030   53352    1800    0        0.2      407.1     1.57e+04
2004 12 13  0031   53352    1860    0        0.2      406.4     2.08e+04
2004 12 13  0032   53352    1920    0        0.1      408.0     1.88e+04
2004 12 13  0033   53352    1980    0        0.1      407.2     1.87e+04
2004 12 13  0034   53352    2040    0        0.1      406.4     1.86e+04
2004 12 13  0035   53352    2100    0        0.2      410.0     1.63e+04
2004 12 13  0036   53352    2160    0        0.1      410.1     2.24e+04
2004 12 13  0037   53352    2220    0        0.2      406.8     1.83e+04
2004 12 13  0038   53352    2280    0        0.1      404.2     1.48e+04
2004 12 13  0039   53352    2340    0        0.1      405.0     1.71e+04
2004 12 13  0040   53352    2400    0        0.1      403.3     2.24e+04
2004 12 13  0041   53352    2460    0        0.1      404.7     1.71e+04
2004 12 13  0042   53352    2520    0        0.1      404.2     1.39e+04
2004 12 13  0043   53352    2580    0        0.1      403.9     1.49e+04
2004 12 13  0044   53352    2640    0        0.1      401.5     1.53e+04
2004 12 13  0045   53352    2700    0        0.1      401.6     1.36e+04
2004 12 13  0046   53352    2760    0        0.1      402.1     1.65e+04
2004 12 13  0047   53352    2820    0        0.1      401.2     2.02e+04
2004 12 13  0048   53352    2880    0        0.1      399.6     1.47e+04
2004 12 13  0049   53352    2940    0        0.1      401.9     1.46e+04
2004 12 13  0050   53352    3000    0        0.1      404.1     1.44e+04
