:Data_list: 20020114_ace_swepam_1m.txt
:Created: 2002 Jan 15 2121 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 01 14  0000   52288       0    0        3.1      485.4     1.11e+05
2002 01 14  0001   52288      60    0        3.1      487.0     1.10e+05
2002 01 14  0002   52288     120    1        3.8      503.2     1.94e+05
2002 01 14  0003   52288     180    0        3.2      521.5     9.53e+04
2002 01 14  0004   52288     240    0        3.7      508.9     9.20e+04
2002 01 14  0005   52288     300    0        3.1      512.3     8.98e+04
2002 01 14  0006   52288     360    0        3.5      520.6     9.34e+04
2002 01 14  0007   52288     420    0        3.6      509.2     1.00e+05
2002 01 14  0008   52288     480    0        3.5      508.1     1.00e+05
2002 01 14  0009   52288     540    0        3.6      510.9     1.18e+05
2002 01 14  0010   52288     600    0        3.6      510.9     1.18e+05
2002 01 14  0011   52288     660    0        3.3      526.3     8.90e+04
2002 01 14  0012   52288     720    0        3.4      512.6     8.75e+04
2002 01 14  0013   52288     780    0        3.6      511.8     9.72e+04
2002 01 14  0014   52288     840    0        3.6      511.2     9.48e+04
2002 01 14  0015   52288     900    0        3.4      510.0     8.54e+04
2002 01 14  0016   52288     960    0        3.4      508.1     8.94e+04
2002 01 14  0017   52288    1020    0        3.4      518.9     8.40e+04
2002 01 14  0018   52288    1080    0        3.5      520.2     8.85e+04
2002 01 14  0019   52288    1140    9    -9999.9    -9999.9    -1.00e+05
2002 01 14  0020   52288    1200    0        3.7      521.2     8.43e+04
2002 01 14  0021   52288    1260    0        3.5      521.2     8.39e+04
2002 01 14  0022   52288    1320    0        5.2      516.8     8.26e+04
2002 01 14  0023   52288    1380    0        3.1      520.2     1.10e+05
2002 01 14  0024   52288    1440    0        2.8      500.2     9.21e+04
2002 01 14  0025   52288    1500    0        3.8      519.3     9.51e+04
2002 01 14  0026   52288    1560    0        3.8      519.3     9.51e+04
2002 01 14  0027   52288    1620    0        3.0      504.7     1.04e+05
2002 01 14  0028   52288    1680    0        2.3      505.8     9.56e+04
2002 01 14  0029   52288    1740    0        3.0      518.6     9.78e+04
2002 01 14  0030   52288    1800    0        2.6      515.9     7.45e+04
2002 01 14  0031   52288    1860    0        3.1      507.3     9.97e+04
2002 01 14  0032   52288    1920    0        3.0      507.7     7.42e+04
2002 01 14  0033   52288    1980    0        3.5      504.0     9.44e+04
2002 01 14  0034   52288    2040    0        3.6      501.6     9.10e+04
2002 01 14  0035   52288    2100    0        3.6      499.0     7.77e+04
