:Data_list: 20040612_ace_swepam_1m.txt
:Created: 2004 Jun 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 06 12  0000   53168       0    9    -9999.9    -9999.9    -1.00e+05
2004 06 12  0001   53168      60    0        1.2      378.1     2.92e+04
2004 06 12  0002   53168     120    0        1.2      377.2     3.39e+04
2004 06 12  0003   53168     180    0        1.4      377.7     2.91e+04
2004 06 12  0004   53168     240    0        1.2      378.0     3.17e+04
2004 06 12  0005   53168     300    0        1.4      378.6     3.03e+04
2004 06 12  0006   53168     360    0        1.2      377.6     2.87e+04
2004 06 12  0007   53168     420    0        1.4      377.9     2.85e+04
2004 06 12  0008   53168     480    0        1.2      376.6     3.17e+04
2004 06 12  0009   53168     540    0        1.4      377.8     2.95e+04
2004 06 12  0010   53168     600    0        1.3      380.6     3.35e+04
2004 06 12  0011   53168     660    0        1.3      380.6     3.35e+04
2004 06 12  0012   53168     720    0        1.4      380.7     3.05e+04
2004 06 12  0013   53168     780    0        1.3      382.7     2.95e+04
2004 06 12  0014   53168     840    0        1.2      380.5     3.19e+04
2004 06 12  0015   53168     900    0        1.1      379.9     3.61e+04
2004 06 12  0016   53168     960    0        1.2      379.9     3.09e+04
2004 06 12  0017   53168    1020    0        1.2      380.9     3.65e+04
2004 06 12  0018   53168    1080    0        1.3      379.8     3.18e+04
2004 06 12  0019   53168    1140    0        1.2      380.7     3.39e+04
2004 06 12  0020   53168    1200    0        1.3      380.7     3.22e+04
2004 06 12  0021   53168    1260    0        1.2      382.7     3.54e+04
2004 06 12  0022   53168    1320    0        1.3      381.3     3.36e+04
2004 06 12  0023   53168    1380    0        1.4      379.4     3.20e+04
2004 06 12  0024   53168    1440    0        1.5      380.9     3.16e+04
2004 06 12  0025   53168    1500    0        1.4      382.4     3.45e+04
2004 06 12  0026   53168    1560    0        1.3      383.5     3.87e+04
2004 06 12  0027   53168    1620    0        1.3      383.5     3.87e+04
2004 06 12  0028   53168    1680    0        1.3      384.0     4.39e+04
2004 06 12  0029   53168    1740    0        1.3      382.9     3.84e+04
2004 06 12  0030   53168    1800    0        1.2      383.8     4.26e+04
2004 06 12  0031   53168    1860    0        1.2      385.1     4.62e+04
2004 06 12  0032   53168    1920    0        1.3      385.2     4.93e+04
2004 06 12  0033   53168    1980    9    -9999.9    -9999.9    -1.00e+05
2004 06 12  0034   53168    2040    0        1.3      387.0     4.90e+04
2004 06 12  0035   53168    2100    0        1.8      396.1     9.22e+04
2004 06 12  0036   53168    2160    0        1.3      387.1     4.98e+04
2004 06 12  0037   53168    2220    0        1.4      385.4     4.35e+04
2004 06 12  0038   53168    2280    0        1.2      385.0     4.79e+04
2004 06 12  0039   53168    2340    0        1.4      383.6     4.06e+04
2004 06 12  0040   53168    2400    0        1.4      382.9     3.86e+04
2004 06 12  0041   53168    2460    0        1.5      380.8     3.80e+04
2004 06 12  0042   53168    2520    0        1.5      383.0     4.14e+04
2004 06 12  0043   53168    2580    0        1.5      383.0     4.14e+04
2004 06 12  0044   53168    2640    0        1.5      381.5     3.83e+04
2004 06 12  0045   53168    2700    0        1.2      387.1     5.34e+04
2004 06 12  0046   53168    2760    0        1.3      386.4     5.60e+04
2004 06 12  0047   53168    2820    0        1.2      388.2     5.94e+04
2004 06 12  0048   53168    2880    0        1.3      387.0     5.25e+04
2004 06 12  0049   53168    2940    0        1.2      388.8     5.33e+04
2004 06 12  0050   53168    3000    0        1.4      385.2     5.31e+04
2004 06 12  0051   53168    3060    0        1.2      387.3     5.36e+04
2004 06 12  0052   53168    3120    0        1.4      386.9     5.23e+04
2004 06 12  0053   53168    3180    0        1.5      381.9     3.96e+04
2004 06 12  0054   53168    3240    0        1.6      380.4     3.81e+04
2004 06 12  0055   53168    3300    0        1.5      381.4     4.01e+04
2004 06 12  0056   53168    3360    0        1.5      379.5     3.92e+04
2004 06 12  0057   53168    3420    0        1.5      378.2     2.86e+04
2004 06 12  0058   53168    3480    0        1.5      382.4     4.82e+04
2004 06 12  0059   53168    3540    0        1.5      382.4     4.82e+04
