:Data_list: 20040820_ace_swepam_1m.txt
:Created: 2004 Aug 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 08 20  0000   53237       0    0        4.2      355.1     7.57e+04
2004 08 20  0001   53237      60    0        4.4      354.0     7.94e+04
2004 08 20  0002   53237     120    0        4.8      356.5     6.73e+04
2004 08 20  0003   53237     180    0        4.7      357.0     6.17e+04
2004 08 20  0004   53237     240    0        5.0      355.7     6.74e+04
2004 08 20  0005   53237     300    0        3.2      345.7     6.37e+04
2004 08 20  0006   53237     360    0        3.1      348.6     5.83e+04
2004 08 20  0007   53237     420    0        2.6      338.9     7.68e+04
2004 08 20  0008   53237     480    0        4.3      352.6     6.98e+04
2004 08 20  0009   53237     540    0        3.9      359.8     6.04e+04
2004 08 20  0010   53237     600    0        3.2      358.8     5.68e+04
2004 08 20  0011   53237     660    0        4.8      359.5     7.72e+04
2004 08 20  0012   53237     720    0        4.3      363.5     6.89e+04
2004 08 20  0013   53237     780    0        4.3      363.5     6.89e+04
2004 08 20  0014   53237     840    0        4.0      366.8     6.98e+04
2004 08 20  0015   53237     900    0        4.4      368.8     6.85e+04
2004 08 20  0016   53237     960    0        3.7      368.4     6.56e+04
2004 08 20  0017   53237    1020    0        4.1      365.9     7.72e+04
2004 08 20  0018   53237    1080    0        4.0      366.4     7.18e+04
2004 08 20  0019   53237    1140    0        4.5      366.9     8.16e+04
2004 08 20  0020   53237    1200    0        4.5      374.4     5.81e+04
2004 08 20  0021   53237    1260    0        5.0      375.1     5.89e+04
2004 08 20  0022   53237    1320    0        5.0      374.9     5.94e+04
2004 08 20  0023   53237    1380    0        5.2      375.6     5.47e+04
2004 08 20  0024   53237    1440    0        3.3      365.4     5.50e+04
2004 08 20  0025   53237    1500    0        3.8      369.7     5.52e+04
2004 08 20  0026   53237    1560    9    -9999.9    -9999.9    -1.00e+05
2004 08 20  0027   53237    1620    0        3.1      367.5     5.15e+04
2004 08 20  0028   53237    1680    0        1.9      368.6     4.24e+04
2004 08 20  0029   53237    1740    0        1.9      368.6     4.24e+04
2004 08 20  0030   53237    1800    0        2.2      364.4     5.34e+04
2004 08 20  0031   53237    1860    0        2.4      362.5     5.58e+04
2004 08 20  0032   53237    1920    0        3.0      361.9     7.78e+04
2004 08 20  0033   53237    1980    0        4.9      370.2     6.17e+04
2004 08 20  0034   53237    2040    0        4.6      376.2     5.02e+04
2004 08 20  0035   53237    2100    0        3.0      368.1     5.79e+04
2004 08 20  0036   53237    2160    0        2.0      369.4     7.03e+04
2004 08 20  0037   53237    2220    0        3.4      366.5     7.57e+04
2004 08 20  0038   53237    2280    0        4.2      374.9     6.97e+04
2004 08 20  0039   53237    2340    0        4.9      365.8     6.46e+04
2004 08 20  0040   53237    2400    0        5.9      356.4     7.10e+04
2004 08 20  0041   53237    2460    0        4.5      345.1     7.59e+04
2004 08 20  0042   53237    2520    0        4.4      342.5     8.56e+04
2004 08 20  0043   53237    2580    0        5.5      351.8     8.17e+04
2004 08 20  0044   53237    2640    0        4.8      355.1     7.94e+04
2004 08 20  0045   53237    2700    0        4.8      355.1     7.94e+04
2004 08 20  0046   53237    2760    0        5.3      356.1     7.65e+04
2004 08 20  0047   53237    2820    0        4.6      361.7     8.39e+04
2004 08 20  0048   53237    2880    0        4.1      363.7     9.73e+04
2004 08 20  0049   53237    2940    0        3.6      365.6     1.06e+05
2004 08 20  0050   53237    3000    1        2.3      357.9     9.97e+04
2004 08 20  0051   53237    3060    0        4.0      348.7     1.20e+05
2004 08 20  0052   53237    3120    0        4.2      356.9     1.21e+05
2004 08 20  0053   53237    3180    0        3.1      360.6     7.64e+04
2004 08 20  0054   53237    3240    0        3.7      359.5     8.86e+04
2004 08 20  0055   53237    3300    0        3.3      361.5     8.94e+04
2004 08 20  0056   53237    3360    0        3.6      367.1     7.45e+04
2004 08 20  0057   53237    3420    0        3.7      368.1     8.52e+04
2004 08 20  0058   53237    3480    0        3.4      360.8     1.03e+05
2004 08 20  0059   53237    3540    9    -9999.9    -9999.9    -1.00e+05
2004 08 20  0100   53237    3600    0        4.2      351.1     9.06e+04
2004 08 20  0101   53237    3660    0        4.2      351.1     9.06e+04
2004 08 20  0102   53237    3720    0        3.0      352.9     8.04e+04
2004 08 20  0103   53237    3780    0        3.0      354.5     6.28e+04
2004 08 20  0104   53237    3840    0        3.2      353.1     7.86e+04
2004 08 20  0105   53237    3900    0        3.2      349.6     7.15e+04
2004 08 20  0106   53237    3960    0        3.0      351.6     7.70e+04
2004 08 20  0107   53237    4020    0        3.1      350.1     9.41e+04
2004 08 20  0108   53237    4080    0        2.6      352.3     8.45e+04
2004 08 20  0109   53237    4140    0        3.1      351.6     8.28e+04
2004 08 20  0110   53237    4200    0        3.2      351.9     8.27e+04
2004 08 20  0111   53237    4260    0        4.2      351.4     9.07e+04
2004 08 20  0112   53237    4320    0        3.5      351.5     6.51e+04
2004 08 20  0113   53237    4380    0        3.5      350.0     9.55e+04
2004 08 20  0114   53237    4440    0        3.4      350.9     9.29e+04
2004 08 20  0115   53237    4500    0        2.6      360.2     7.71e+04
2004 08 20  0116   53237    4560    0        3.2      357.4     8.01e+04
2004 08 20  0117   53237    4620    0        3.2      357.4     8.01e+04
2004 08 20  0118   53237    4680    0        3.5      360.2     8.04e+04
2004 08 20  0119   53237    4740    0        3.7      360.3     8.47e+04
2004 08 20  0120   53237    4800    0        3.4      357.7     8.83e+04
2004 08 20  0121   53237    4860    0        2.9      357.9     8.97e+04
2004 08 20  0122   53237    4920    0        3.6      352.4     9.35e+04
2004 08 20  0123   53237    4980    0        3.4      358.0     8.15e+04
2004 08 20  0124   53237    5040    0        3.3      357.7     6.77e+04
2004 08 20  0125   53237    5100    0        3.4      358.2     8.15e+04
2004 08 20  0126   53237    5160    0        3.5      353.1     7.73e+04
2004 08 20  0127   53237    5220    0        3.9      358.0     6.85e+04
2004 08 20  0128   53237    5280    0        3.6      356.8     8.47e+04
2004 08 20  0129   53237    5340    0        2.5      351.1     9.51e+04
2004 08 20  0130   53237    5400    0        2.1      360.4     5.22e+04
2004 08 20  0131   53237    5460    0        2.6      355.2     8.73e+04
2004 08 20  0132   53237    5520    9    -9999.9    -9999.9    -1.00e+05
2004 08 20  0133   53237    5580    9    -9999.9    -9999.9    -1.00e+05
2004 08 20  0134   53237    5640    0        2.4      361.1     6.43e+04
2004 08 20  0135   53237    5700    0        2.7      357.3     8.28e+04
2004 08 20  0136   53237    5760    0        2.9      355.6     8.72e+04
2004 08 20  0137   53237    5820    0        2.8      356.5     4.74e+04
2004 08 20  0138   53237    5880    0        3.4      353.1     8.70e+04
2004 08 20  0139   53237    5940    0        2.8      357.5     7.72e+04
2004 08 20  0140   53237    6000    0        2.4      358.2     6.70e+04
2004 08 20  0141   53237    6060    0        2.8      355.0     7.19e+04
2004 08 20  0142   53237    6120    0        3.3      357.6     8.05e+04
2004 08 20  0143   53237    6180    0        2.9      357.2     6.40e+04
2004 08 20  0144   53237    6240    0        3.6      364.2     6.33e+04
2004 08 20  0145   53237    6300    0        2.2      354.5     7.09e+04
2004 08 20  0146   53237    6360    0        2.1      357.5     7.29e+04
2004 08 20  0147   53237    6420    0        2.8      357.3     7.05e+04
2004 08 20  0148   53237    6480    0        2.1      347.4     9.73e+04
2004 08 20  0149   53237    6540    0        2.1      347.4     9.73e+04
2004 08 20  0150   53237    6600    0        2.8      354.7     7.69e+04
2004 08 20  0151   53237    6660    0        2.2      344.5     7.84e+04
2004 08 20  0152   53237    6720    0        2.2      344.3     6.34e+04
2004 08 20  0153   53237    6780    0        2.2      342.0     5.87e+04
2004 08 20  0154   53237    6840    0        1.9      330.9     9.60e+04
2004 08 20  0155   53237    6900    0        2.1      352.0     6.91e+04
2004 08 20  0156   53237    6960    1        2.2      344.3     1.04e+05
2004 08 20  0157   53237    7020    1        2.6      361.6     2.51e+05
2004 08 20  0158   53237    7080    0        2.1      347.9     8.30e+04
2004 08 20  0159   53237    7140    0        2.3      344.1     8.67e+04
2004 08 20  0200   53237    7200    0        2.3      353.3     9.48e+04
2004 08 20  0201   53237    7260    0        2.4      350.7     8.29e+04
2004 08 20  0202   53237    7320    0        2.3      347.2     9.35e+04
2004 08 20  0203   53237    7380    0        1.8      349.7     1.12e+05
2004 08 20  0204   53237    7440    0        2.3      348.9     9.17e+04
2004 08 20  0205   53237    7500    0        2.3      348.9     9.17e+04
2004 08 20  0206   53237    7560    9    -9999.9    -9999.9    -1.00e+05
2004 08 20  0207   53237    7620    0        3.0      356.2     1.22e+05
