:Data_list: 20030829_ace_sis_5m.txt
:Created: 2003 Aug 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 08 29  0000    52880       0      0    8.31e-01    0    5.79e-01
2003 08 29  0005    52880     300      0    8.13e-01    0    5.70e-01
2003 08 29  0010    52880     600      0    8.30e-01    0    5.91e-01
2003 08 29  0015    52880     900      0    7.99e-01    0    5.66e-01
2003 08 29  0020    52880    1200      0    8.33e-01    0    5.84e-01
2003 08 29  0025    52880    1500      0    8.27e-01    0    5.84e-01
2003 08 29  0030    52880    1800      0    8.22e-01    0    5.80e-01
2003 08 29  0035    52880    2100      0    8.02e-01    0    5.72e-01
2003 08 29  0040    52880    2400      0    8.19e-01    0    5.79e-01
2003 08 29  0045    52880    2700      0    8.24e-01    0    5.87e-01
2003 08 29  0050    52880    3000      0    8.18e-01    0    5.76e-01
2003 08 29  0055    52880    3300      0    8.13e-01    0    5.72e-01
2003 08 29  0100    52880    3600      0    8.39e-01    0    5.86e-01
2003 08 29  0105    52880    3900      0    8.19e-01    0    5.78e-01
2003 08 29  0110    52880    4200      0    8.08e-01    0    5.66e-01
2003 08 29  0115    52880    4500      0    8.12e-01    0    5.69e-01
2003 08 29  0120    52880    4800      0    7.97e-01    0    5.58e-01
2003 08 29  0125    52880    5100      0    8.32e-01    0    5.83e-01
2003 08 29  0130    52880    5400      0    8.01e-01    0    5.61e-01
2003 08 29  0135    52880    5700      0    8.27e-01    0    5.82e-01
2003 08 29  0140    52880    6000      0    8.29e-01    0    5.83e-01
2003 08 29  0145    52880    6300      0    8.24e-01    0    5.80e-01
2003 08 29  0150    52880    6600      0    8.29e-01    0    5.77e-01
2003 08 29  0155    52880    6900      0    8.34e-01    0    5.91e-01
2003 08 29  0200    52880    7200      0    8.22e-01    0    5.74e-01
2003 08 29  0205    52880    7500      0    8.26e-01    0    5.88e-01
2003 08 29  0210    52880    7800      0    8.26e-01    0    5.82e-01
2003 08 29  0215    52880    8100      0    8.13e-01    0    5.71e-01
2003 08 29  0220    52880    8400      0    8.43e-01    0    5.93e-01
2003 08 29  0225    52880    8700      0    8.36e-01    0    5.88e-01
2003 08 29  0230    52880    9000      0    8.39e-01    0    5.87e-01
2003 08 29  0235    52880    9300      0    8.18e-01    0    5.76e-01
2003 08 29  0240    52880    9600      0    8.23e-01    0    5.79e-01
2003 08 29  0245    52880    9900      0    8.03e-01    0    5.68e-01
2003 08 29  0250    52880   10200      0    8.29e-01    0    5.83e-01
2003 08 29  0255    52880   10500      0    8.04e-01    0    5.64e-01
2003 08 29  0300    52880   10800      0    8.22e-01    0    5.82e-01
2003 08 29  0305    52880   11100      0    8.20e-01    0    5.76e-01
2003 08 29  0310    52880   11400      0    8.23e-01    0    5.78e-01
2003 08 29  0315    52880   11700      0    8.04e-01    0    5.71e-01
2003 08 29  0320    52880   12000      0    8.14e-01    0    5.76e-01
2003 08 29  0325    52880   12300      0    8.22e-01    0    5.77e-01
2003 08 29  0330    52880   12600      0    8.07e-01    0    5.68e-01
2003 08 29  0335    52880   12900      0    8.12e-01    0    5.69e-01
2003 08 29  0340    52880   13200      0    8.42e-01    0    5.97e-01
2003 08 29  0345    52880   13500      0    8.23e-01    0    5.80e-01
2003 08 29  0350    52880   13800      0    8.23e-01    0    5.83e-01
2003 08 29  0355    52880   14100      0    8.09e-01    0    5.70e-01
2003 08 29  0400    52880   14400      0    8.11e-01    0    5.69e-01
2003 08 29  0405    52880   14700      0    8.41e-01    0    5.98e-01
2003 08 29  0410    52880   15000      0    8.22e-01    0    5.74e-01
2003 08 29  0415    52880   15300      0    8.11e-01    0    5.77e-01
2003 08 29  0420    52880   15600      0    8.13e-01    0    5.71e-01
2003 08 29  0425    52880   15900      0    8.22e-01    0    5.78e-01
2003 08 29  0430    52880   16200      0    8.21e-01    0    5.79e-01
2003 08 29  0435    52880   16500      0    8.46e-01    0    5.97e-01
2003 08 29  0440    52880   16800      0    8.30e-01    0    5.83e-01
2003 08 29  0445    52880   17100      0    7.93e-01    0    5.63e-01
2003 08 29  0450    52880   17400      0    8.16e-01    0    5.69e-01
2003 08 29  0455    52880   17700      0    8.01e-01    0    5.67e-01
2003 08 29  0500    52880   18000      0    8.29e-01    0    5.81e-01
2003 08 29  0505    52880   18300      0    8.25e-01    0    5.81e-01
2003 08 29  0510    52880   18600      0    8.22e-01    0    5.84e-01
2003 08 29  0515    52880   18900      0    8.10e-01    0    5.63e-01
2003 08 29  0520    52880   19200      0    8.21e-01    0    5.78e-01
2003 08 29  0525    52880   19500      0    8.22e-01    0    5.72e-01
2003 08 29  0530    52880   19800      0    8.19e-01    0    5.79e-01
2003 08 29  0535    52880   20100      0    8.24e-01    0    5.81e-01
2003 08 29  0540    52880   20400      0    8.09e-01    0    5.68e-01
2003 08 29  0545    52880   20700      0    8.24e-01    0    5.81e-01
2003 08 29  0550    52880   21000      0    8.14e-01    0    5.73e-01
2003 08 29  0555    52880   21300      0    8.49e-01    0    6.06e-01
2003 08 29  0600    52880   21600      0    8.31e-01    0    5.91e-01
2003 08 29  0605    52880   21900      0    8.32e-01    0    5.84e-01
2003 08 29  0610    52880   22200      0    8.21e-01    0    5.80e-01
2003 08 29  0615    52880   22500      0    8.17e-01    0    5.78e-01
2003 08 29  0620    52880   22800      0    8.27e-01    0    5.87e-01
2003 08 29  0625    52880   23100      0    8.33e-01    0    5.87e-01
2003 08 29  0630    52880   23400      0    8.22e-01    0    5.80e-01
2003 08 29  0635    52880   23700      0    8.20e-01    0    5.79e-01
2003 08 29  0640    52880   24000      0    8.20e-01    0    5.74e-01
2003 08 29  0645    52880   24300      0    8.13e-01    0    5.69e-01
2003 08 29  0650    52880   24600      0    8.37e-01    0    5.84e-01
2003 08 29  0655    52880   24900      0    8.30e-01    0    5.88e-01
