:Data_list: 20060417_ace_swepam_1m.txt
:Created: 2006 Apr 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 04 17  0000   53842       0    9    -9999.9    -9999.9    -1.00e+05
2006 04 17  0001   53842      60    9    -9999.9    -9999.9    -1.00e+05
2006 04 17  0002   53842     120    0        1.0      563.1     1.22e+05
2006 04 17  0003   53842     180    0        1.1      559.8     1.33e+05
2006 04 17  0004   53842     240    0        1.0      561.9     1.42e+05
2006 04 17  0005   53842     300    0        1.0      558.6     1.28e+05
2006 04 17  0006   53842     360    0        0.9      558.5     1.44e+05
2006 04 17  0007   53842     420    0        0.9      567.0     1.24e+05
2006 04 17  0008   53842     480    0        0.9      552.4     1.29e+05
2006 04 17  0009   53842     540    0        1.0      550.7     1.47e+05
2006 04 17  0010   53842     600    0        1.1      551.8     1.45e+05
2006 04 17  0011   53842     660    0        1.0      552.4     1.47e+05
2006 04 17  0012   53842     720    0        1.1      555.9     1.40e+05
2006 04 17  0013   53842     780    0        1.1      558.5     1.35e+05
2006 04 17  0014   53842     840    0        1.0      558.4     1.30e+05
2006 04 17  0015   53842     900    0        1.1      564.3     1.25e+05
2006 04 17  0016   53842     960    0        1.0      555.9     1.29e+05
2006 04 17  0017   53842    1020    0        1.0      556.9     1.30e+05
2006 04 17  0018   53842    1080    0        1.0      556.9     1.30e+05
2006 04 17  0019   53842    1140    0        1.1      552.0     1.17e+05
2006 04 17  0020   53842    1200    0        1.1      553.3     1.31e+05
2006 04 17  0021   53842    1260    0        1.1      552.6     1.16e+05
2006 04 17  0022   53842    1320    0        1.5      553.8     1.22e+05
2006 04 17  0023   53842    1380    0        1.8      551.8     1.32e+05
2006 04 17  0024   53842    1440    0        1.6      554.6     1.14e+05
2006 04 17  0025   53842    1500    0        1.7      551.8     1.22e+05
2006 04 17  0026   53842    1560    1        1.4      557.7     1.42e+05
2006 04 17  0027   53842    1620    0        1.6      550.8     1.37e+05
2006 04 17  0028   53842    1680    0        1.8      557.1     1.38e+05
2006 04 17  0029   53842    1740    0        1.6      553.4     1.19e+05
2006 04 17  0030   53842    1800    0        1.9      563.8     1.62e+05
2006 04 17  0031   53842    1860    0        1.8      563.5     1.64e+05
2006 04 17  0032   53842    1920    0        1.9      566.0     1.64e+05
2006 04 17  0033   53842    1980    9    -9999.9    -9999.9    -1.00e+05
2006 04 17  0034   53842    2040    9    -9999.9    -9999.9    -1.00e+05
2006 04 17  0035   53842    2100    0        1.7      557.2     1.41e+05
2006 04 17  0036   53842    2160    0        2.2      568.5     1.45e+05
2006 04 17  0037   53842    2220    0        1.9      571.1     1.41e+05
2006 04 17  0038   53842    2280    0        2.0      568.9     1.42e+05
2006 04 17  0039   53842    2340    1        2.1      566.7     1.48e+05
2006 04 17  0040   53842    2400    0        2.1      568.0     1.43e+05
2006 04 17  0041   53842    2460    0        2.1      565.8     1.50e+05
2006 04 17  0042   53842    2520    0        2.0      568.4     1.51e+05
2006 04 17  0043   53842    2580    0        2.0      565.6     1.47e+05
2006 04 17  0044   53842    2640    0        2.1      567.5     1.44e+05
2006 04 17  0045   53842    2700    0        2.0      566.5     1.54e+05
2006 04 17  0046   53842    2760    0        2.0      567.0     1.46e+05
2006 04 17  0047   53842    2820    0        1.9      567.8     1.47e+05
2006 04 17  0048   53842    2880    0        2.2      566.5     1.43e+05
2006 04 17  0049   53842    2940    1        1.8      566.3     1.56e+05
2006 04 17  0050   53842    3000    1        1.8      566.3     1.56e+05
2006 04 17  0051   53842    3060    0        2.1      565.9     1.55e+05
2006 04 17  0052   53842    3120    0        2.0      564.5     1.53e+05
2006 04 17  0053   53842    3180    0        1.9      562.0     1.44e+05
2006 04 17  0054   53842    3240    1        2.2      561.9     1.63e+05
2006 04 17  0055   53842    3300    0        2.1      567.6     1.27e+05
2006 04 17  0056   53842    3360    0        2.0      566.0     1.41e+05
2006 04 17  0057   53842    3420    0        2.0      564.8     1.45e+05
2006 04 17  0058   53842    3480    1        1.8      559.3     1.33e+05
2006 04 17  0059   53842    3540    0        1.3      559.4     1.33e+05
2006 04 17  0100   53842    3600    0        1.3      560.3     1.43e+05
2006 04 17  0101   53842    3660    0        1.4      561.0     1.38e+05
2006 04 17  0102   53842    3720    0        1.4      559.6     1.48e+05
2006 04 17  0103   53842    3780    0        1.4      562.8     1.33e+05
2006 04 17  0104   53842    3840    0        1.2      558.5     1.45e+05
2006 04 17  0105   53842    3900    0        1.3      559.7     1.16e+05
2006 04 17  0106   53842    3960    0        1.3      559.7     1.16e+05
2006 04 17  0107   53842    4020    9    -9999.9    -9999.9    -1.00e+05
2006 04 17  0108   53842    4080    1        1.4      563.2     1.28e+05
2006 04 17  0109   53842    4140    1        1.4      559.5     1.33e+05
2006 04 17  0110   53842    4200    0        1.4      563.5     1.37e+05
2006 04 17  0111   53842    4260    0        1.2      562.1     1.26e+05
2006 04 17  0112   53842    4320    0        1.3      560.6     1.18e+05
2006 04 17  0113   53842    4380    1        1.3      562.1     1.44e+05
2006 04 17  0114   53842    4440    0        1.3      560.8     1.40e+05
2006 04 17  0115   53842    4500    0        1.4      558.0     1.32e+05
2006 04 17  0116   53842    4560    0        1.3      558.9     1.28e+05
2006 04 17  0117   53842    4620    0        1.1      560.3     1.12e+05
2006 04 17  0118   53842    4680    0        1.3      563.1     1.08e+05
2006 04 17  0119   53842    4740    0        1.3      560.9     1.20e+05
2006 04 17  0120   53842    4800    0        1.3      563.3     1.22e+05
2006 04 17  0121   53842    4860    0        1.3      568.6     1.25e+05
2006 04 17  0122   53842    4920    0        1.3      568.6     1.25e+05
2006 04 17  0123   53842    4980    0        1.2      565.7     1.18e+05
2006 04 17  0124   53842    5040    0        1.0      569.8     1.10e+05
2006 04 17  0125   53842    5100    0        1.2      562.5     1.20e+05
2006 04 17  0126   53842    5160    1        1.4      561.9     1.40e+05
2006 04 17  0127   53842    5220    0        1.3      560.5     1.36e+05
2006 04 17  0128   53842    5280    1        1.4      558.7     1.51e+05
2006 04 17  0129   53842    5340    0        1.4      561.2     1.16e+05
2006 04 17  0130   53842    5400    1        1.3      556.7     1.24e+05
2006 04 17  0131   53842    5460    0        1.4      561.0     1.32e+05
2006 04 17  0132   53842    5520    0        1.3      553.9     1.23e+05
2006 04 17  0133   53842    5580    0        1.4      560.6     1.49e+05
2006 04 17  0134   53842    5640    0        1.4      554.0     1.29e+05
2006 04 17  0135   53842    5700    1        1.3      554.6     1.21e+05
2006 04 17  0136   53842    5760    0        1.2      552.4     1.18e+05
2006 04 17  0137   53842    5820    0        1.3      554.5     1.12e+05
2006 04 17  0138   53842    5880    0        1.3      554.5     1.12e+05
2006 04 17  0139   53842    5940    0        1.1      553.6     1.14e+05
2006 04 17  0140   53842    6000    9    -9999.9    -9999.9    -1.00e+05
2006 04 17  0141   53842    6060    0        1.3      552.3     1.26e+05
2006 04 17  0142   53842    6120    0        1.3      554.0     1.23e+05
2006 04 17  0143   53842    6180    0        1.3      557.7     1.32e+05
2006 04 17  0144   53842    6240    1        1.2      554.0     1.25e+05
2006 04 17  0145   53842    6300    0        1.3      555.9     1.17e+05
2006 04 17  0146   53842    6360    0        1.3      553.2     1.23e+05
2006 04 17  0147   53842    6420    0        1.4      558.2     1.31e+05
2006 04 17  0148   53842    6480    0        1.2      554.2     1.21e+05
2006 04 17  0149   53842    6540    0        1.3      555.6     1.18e+05
2006 04 17  0150   53842    6600    0        1.2      556.5     1.08e+05
2006 04 17  0151   53842    6660    0        1.1      557.7     9.54e+04
2006 04 17  0152   53842    6720    0        1.3      551.4     9.76e+04
