:Data_list: 20070228_ace_swepam_1m.txt
:Created: 2007 Mar 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 02 28  0000   54159       0    0        3.2      606.4     2.63e+05
2007 02 28  0001   54159      60    0        3.0      614.8     3.00e+05
2007 02 28  0002   54159     120    0        3.5      613.8     2.52e+05
2007 02 28  0003   54159     180    0        3.3      612.6     2.24e+05
2007 02 28  0004   54159     240    0        3.3      616.6     2.62e+05
2007 02 28  0005   54159     300    0        3.3      615.2     2.26e+05
2007 02 28  0006   54159     360    9    -9999.9    -9999.9    -1.00e+05
2007 02 28  0007   54159     420    0        3.5      613.1     2.26e+05
2007 02 28  0008   54159     480    0        3.6      610.7     2.43e+05
2007 02 28  0009   54159     540    0        3.4      607.4     2.59e+05
2007 02 28  0010   54159     600    0        3.6      606.7     2.56e+05
2007 02 28  0011   54159     660    0        3.6      609.0     2.38e+05
2007 02 28  0012   54159     720    0        3.6      608.1     2.41e+05
2007 02 28  0013   54159     780    0        3.7      607.1     2.43e+05
2007 02 28  0014   54159     840    0        3.7      609.1     2.57e+05
2007 02 28  0015   54159     900    0        3.7      606.6     2.38e+05
2007 02 28  0016   54159     960    0        3.6      607.2     2.38e+05
2007 02 28  0017   54159    1020    0        3.1      600.9     2.68e+05
2007 02 28  0018   54159    1080    0        3.8      606.6     2.55e+05
2007 02 28  0019   54159    1140    0        3.6      606.4     2.50e+05
2007 02 28  0020   54159    1200    0        3.8      603.5     2.60e+05
2007 02 28  0021   54159    1260    0        3.2      600.7     2.94e+05
2007 02 28  0022   54159    1320    0        3.0      605.2     2.82e+05
2007 02 28  0023   54159    1380    0        3.3      605.1     2.77e+05
2007 02 28  0024   54159    1440    0        3.5      598.0     2.37e+05
2007 02 28  0025   54159    1500    0        3.5      600.8     2.62e+05
2007 02 28  0026   54159    1560    0        3.0      592.9     3.00e+05
2007 02 28  0027   54159    1620    0        4.0      597.0     2.62e+05
2007 02 28  0028   54159    1680    0        3.7      598.9     2.49e+05
2007 02 28  0029   54159    1740    0        3.4      600.8     2.35e+05
2007 02 28  0030   54159    1800    0        3.8      604.5     2.59e+05
2007 02 28  0031   54159    1860    0        3.0      598.1     2.87e+05
2007 02 28  0032   54159    1920    0        3.7      602.9     2.37e+05
2007 02 28  0033   54159    1980    0        3.1      605.5     2.82e+05
2007 02 28  0034   54159    2040    0        3.3      606.9     2.75e+05
2007 02 28  0035   54159    2100    0        3.2      603.1     2.63e+05
2007 02 28  0036   54159    2160    0        3.9      601.0     2.37e+05
2007 02 28  0037   54159    2220    0        3.2      601.3     2.43e+05
2007 02 28  0038   54159    2280    0        3.2      599.6     2.76e+05
2007 02 28  0039   54159    2340    9    -9999.9    -9999.9    -1.00e+05
2007 02 28  0040   54159    2400    0        3.2      597.7     2.83e+05
2007 02 28  0041   54159    2460    0        3.6      605.6     3.75e+05
2007 02 28  0042   54159    2520    0        3.5      609.8     2.66e+05
2007 02 28  0043   54159    2580    0        3.3      606.0     2.72e+05
2007 02 28  0044   54159    2640    0        3.2      606.9     2.70e+05
2007 02 28  0045   54159    2700    0        3.1      607.8     2.69e+05
2007 02 28  0046   54159    2760    0        3.1      611.6     2.88e+05
2007 02 28  0047   54159    2820    0        3.3      616.6     2.86e+05
2007 02 28  0048   54159    2880    0        3.3      614.4     2.95e+05
2007 02 28  0049   54159    2940    0        3.2      610.2     2.71e+05
2007 02 28  0050   54159    3000    0        3.2      605.4     2.71e+05
2007 02 28  0051   54159    3060    0        3.3      612.0     3.00e+05
2007 02 28  0052   54159    3120    0        3.3      615.6     2.72e+05
2007 02 28  0053   54159    3180    0        3.4      618.7     2.96e+05
2007 02 28  0054   54159    3240    0        3.1      618.9     2.72e+05
2007 02 28  0055   54159    3300    0        3.6      612.7     2.82e+05
2007 02 28  0056   54159    3360    0        3.8      618.9     2.89e+05
2007 02 28  0057   54159    3420    0        3.5      613.3     3.21e+05
2007 02 28  0058   54159    3480    0        3.4      621.7     2.95e+05
2007 02 28  0059   54159    3540    0        3.8      618.9     2.61e+05
2007 02 28  0100   54159    3600    0        3.9      621.0     2.56e+05
2007 02 28  0101   54159    3660    0        4.0      623.1     2.51e+05
2007 02 28  0102   54159    3720    0        3.8      631.0     2.45e+05
2007 02 28  0103   54159    3780    0        3.9      627.1     2.54e+05
2007 02 28  0104   54159    3840    0        4.5      644.1     3.14e+05
2007 02 28  0105   54159    3900    0        3.4      640.3     2.77e+05
2007 02 28  0106   54159    3960    0        4.0      628.7     2.16e+05
2007 02 28  0107   54159    4020    0        3.3      631.4     2.69e+05
2007 02 28  0108   54159    4080    0        3.8      636.6     2.81e+05
2007 02 28  0109   54159    4140    0        3.7      636.1     2.73e+05
2007 02 28  0110   54159    4200    0        3.3      639.5     2.76e+05
2007 02 28  0111   54159    4260    0        3.5      632.8     2.84e+05
2007 02 28  0112   54159    4320    9    -9999.9    -9999.9    -1.00e+05
2007 02 28  0113   54159    4380    0        4.0      622.7     2.35e+05
2007 02 28  0114   54159    4440    0        3.4      627.6     2.68e+05
2007 02 28  0115   54159    4500    0        3.4      632.3     2.80e+05
2007 02 28  0116   54159    4560    0        3.7      632.5     2.56e+05
2007 02 28  0117   54159    4620    0        4.0      632.8     2.32e+05
2007 02 28  0118   54159    4680    0        4.0      627.7     2.39e+05
2007 02 28  0119   54159    4740    0        3.7      637.0     2.47e+05
2007 02 28  0120   54159    4800    0        4.2      640.4     2.40e+05
2007 02 28  0121   54159    4860    0        4.4      642.7     2.41e+05
2007 02 28  0122   54159    4920    0        4.1      651.4     2.28e+05
2007 02 28  0123   54159    4980    0        4.0      635.8     2.42e+05
2007 02 28  0124   54159    5040    0        3.8      611.4     2.18e+05
2007 02 28  0125   54159    5100    0        3.9      609.3     2.35e+05
