:Data_list: 20061029_ace_swepam_1m.txt
:Created: 2006 Oct 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 10 29  0000   54037       0    1        6.6      518.8     3.47e+05
2006 10 29  0001   54037      60    0        4.0      527.2     3.52e+05
2006 10 29  0002   54037     120    0        4.2      531.8     3.76e+05
2006 10 29  0003   54037     180    0        4.6      538.6     3.23e+05
2006 10 29  0004   54037     240    1        4.5      522.6     2.62e+05
2006 10 29  0005   54037     300    0        5.3      522.7     2.70e+05
2006 10 29  0006   54037     360    1        3.6      528.2     2.83e+05
2006 10 29  0007   54037     420    0        3.6      531.2     3.39e+05
2006 10 29  0008   54037     480    0        4.6      518.9     2.64e+05
2006 10 29  0009   54037     540    0        6.2      530.4     3.44e+05
2006 10 29  0010   54037     600    0        6.5      535.0     3.37e+05
2006 10 29  0011   54037     660    1        5.4      515.8     2.51e+05
2006 10 29  0012   54037     720    1        5.4      515.8     2.51e+05
2006 10 29  0013   54037     780    0        5.7      526.0     3.54e+05
2006 10 29  0014   54037     840    1        6.0      514.4     2.23e+05
2006 10 29  0015   54037     900    1        6.2      515.5     3.30e+05
2006 10 29  0016   54037     960    0        5.0      525.5     3.36e+05
2006 10 29  0017   54037    1020    0        6.4      517.0     2.89e+05
2006 10 29  0018   54037    1080    0        5.1      528.8     3.32e+05
2006 10 29  0019   54037    1140    1        5.0      531.8     3.49e+05
