:Data_list: 20051031_ace_sis_5m.txt
:Created: 2005 Nov 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 10 31  0000    53674       0      0    1.33e+00    0    9.36e-01
2005 10 31  0005    53674     300      0    1.35e+00    0    9.43e-01
2005 10 31  0010    53674     600      0    1.38e+00    0    9.64e-01
2005 10 31  0015    53674     900      0    1.35e+00    0    9.48e-01
2005 10 31  0020    53674    1200      0    1.35e+00    0    9.61e-01
2005 10 31  0025    53674    1500      0    1.36e+00    0    9.60e-01
2005 10 31  0030    53674    1800      0    1.39e+00    0    9.61e-01
2005 10 31  0035    53674    2100      0    1.36e+00    0    9.62e-01
2005 10 31  0040    53674    2400      0    1.34e+00    0    9.40e-01
2005 10 31  0045    53674    2700      0    1.34e+00    0    9.37e-01
2005 10 31  0050    53674    3000      0    1.36e+00    0    9.71e-01
2005 10 31  0055    53674    3300      0    1.36e+00    0    9.66e-01
2005 10 31  0100    53674    3600      0    1.34e+00    0    9.38e-01
2005 10 31  0105    53674    3900      0    1.35e+00    0    9.47e-01
2005 10 31  0110    53674    4200      0    1.33e+00    0    9.49e-01
2005 10 31  0115    53674    4500      0    1.35e+00    0    9.46e-01
2005 10 31  0120    53674    4800      0    1.36e+00    0    9.61e-01
2005 10 31  0125    53674    5100      0    1.33e+00    0    9.30e-01
2005 10 31  0130    53674    5400      0    1.33e+00    0    9.36e-01
2005 10 31  0135    53674    5700      0    1.36e+00    0    9.54e-01
2005 10 31  0140    53674    6000      0    1.34e+00    0    9.37e-01
2005 10 31  0145    53674    6300      0    1.33e+00    0    9.24e-01
2005 10 31  0150    53674    6600      0    1.37e+00    0    9.52e-01
2005 10 31  0155    53674    6900      0    1.35e+00    0    9.52e-01
2005 10 31  0200    53674    7200      0    1.31e+00    0    9.08e-01
2005 10 31  0205    53674    7500      0    1.35e+00    0    9.47e-01
2005 10 31  0210    53674    7800      0    1.33e+00    0    9.40e-01
2005 10 31  0215    53674    8100      0    1.32e+00    0    9.14e-01
2005 10 31  0220    53674    8400      0    1.36e+00    0    9.54e-01
2005 10 31  0225    53674    8700      0    1.36e+00    0    9.49e-01
2005 10 31  0230    53674    9000      0    1.34e+00    0    9.49e-01
2005 10 31  0235    53674    9300      0    1.36e+00    0    9.59e-01
2005 10 31  0240    53674    9600      0    1.33e+00    0    9.37e-01
2005 10 31  0245    53674    9900      0    1.34e+00    0    9.44e-01
2005 10 31  0250    53674   10200      0    1.34e+00    0    9.42e-01
2005 10 31  0255    53674   10500      0    1.35e+00    0    9.53e-01
2005 10 31  0300    53674   10800      0    1.33e+00    0    9.42e-01
2005 10 31  0305    53674   11100      0    1.35e+00    0    9.63e-01
2005 10 31  0310    53674   11400      0    1.38e+00    0    9.70e-01
2005 10 31  0315    53674   11700      0    1.31e+00    0    9.16e-01
2005 10 31  0320    53674   12000      0    1.34e+00    0    9.32e-01
2005 10 31  0325    53674   12300      0    1.34e+00    0    9.37e-01
2005 10 31  0330    53674   12600      0    1.35e+00    0    9.45e-01
2005 10 31  0335    53674   12900      0    1.34e+00    0    9.43e-01
2005 10 31  0340    53674   13200      0    1.33e+00    0    9.33e-01
2005 10 31  0345    53674   13500      0    1.33e+00    0    9.37e-01
2005 10 31  0350    53674   13800      0    1.33e+00    0    9.33e-01
2005 10 31  0355    53674   14100      0    1.31e+00    0    9.20e-01
2005 10 31  0400    53674   14400      0    1.34e+00    0    9.43e-01
2005 10 31  0405    53674   14700      0    1.31e+00    0    9.28e-01
2005 10 31  0410    53674   15000      0    1.32e+00    0    9.26e-01
2005 10 31  0415    53674   15300      0    1.31e+00    0    9.16e-01
2005 10 31  0420    53674   15600      0    1.33e+00    0    9.32e-01
