:Data_list: 20040621_ace_swepam_1m.txt
:Created: 2004 Jun 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 06 21  0000   53177       0    0        1.8      412.9     5.25e+04
2004 06 21  0001   53177      60    0        1.8      412.0     5.44e+04
2004 06 21  0002   53177     120    0        1.9      412.9     5.58e+04
2004 06 21  0003   53177     180    0        1.6      411.9     5.64e+04
2004 06 21  0004   53177     240    9    -9999.9    -9999.9    -1.00e+05
2004 06 21  0005   53177     300    0        1.8      413.6     5.20e+04
2004 06 21  0006   53177     360    0        1.9      411.8     5.14e+04
2004 06 21  0007   53177     420    0        1.9      413.0     5.63e+04
2004 06 21  0008   53177     480    0        1.7      412.2     5.69e+04
2004 06 21  0009   53177     540    0        1.8      410.1     5.63e+04
2004 06 21  0010   53177     600    0        1.9      411.3     5.56e+04
2004 06 21  0011   53177     660    0        1.9      411.3     5.56e+04
2004 06 21  0012   53177     720    0        1.9      410.6     5.68e+04
2004 06 21  0013   53177     780    0        1.9      413.2     5.43e+04
2004 06 21  0014   53177     840    0        2.0      413.3     5.33e+04
2004 06 21  0015   53177     900    0        2.0      411.1     5.09e+04
2004 06 21  0016   53177     960    0        1.9      412.1     6.97e+04
2004 06 21  0017   53177    1020    0        2.4      385.4     6.55e+04
2004 06 21  0018   53177    1080    0        2.4      389.8     6.64e+04
2004 06 21  0019   53177    1140    0        1.6      397.5     9.02e+04
2004 06 21  0020   53177    1200    0        1.9      396.6     7.44e+04
2004 06 21  0021   53177    1260    0        1.7      395.8     8.04e+04
2004 06 21  0022   53177    1320    0        1.6      396.1     8.79e+04
2004 06 21  0023   53177    1380    0        1.7      395.2     8.94e+04
2004 06 21  0024   53177    1440    0        1.6      396.6     9.00e+04
2004 06 21  0025   53177    1500    0        1.7      395.5     8.41e+04
2004 06 21  0026   53177    1560    0        2.4      395.8     7.01e+04
2004 06 21  0027   53177    1620    0        2.4      395.8     7.01e+04
2004 06 21  0028   53177    1680    0        2.4      397.0     7.50e+04
2004 06 21  0029   53177    1740    0        2.4      396.4     7.27e+04
2004 06 21  0030   53177    1800    0        2.4      395.4     7.17e+04
2004 06 21  0031   53177    1860    0        2.1      394.0     7.62e+04
2004 06 21  0032   53177    1920    0        1.8      397.0     7.79e+04
2004 06 21  0033   53177    1980    0        2.4      395.7     7.38e+04
2004 06 21  0034   53177    2040    0        2.9      398.1     6.97e+04
2004 06 21  0035   53177    2100    0        2.4      400.5     7.56e+04
2004 06 21  0036   53177    2160    0        2.4      400.5     6.40e+04
2004 06 21  0037   53177    2220    9    -9999.9    -9999.9    -1.00e+05
2004 06 21  0038   53177    2280    0        1.7      394.8     9.39e+04
2004 06 21  0039   53177    2340    0        1.6      399.1     9.87e+04
2004 06 21  0040   53177    2400    0        3.5      411.5     6.81e+04
2004 06 21  0041   53177    2460    0        2.0      401.8     7.29e+04
2004 06 21  0042   53177    2520    0        2.0      397.1     7.45e+04
2004 06 21  0043   53177    2580    0        2.0      397.1     7.45e+04
2004 06 21  0044   53177    2640    0        2.4      397.2     6.93e+04
