:Data_list: 20020703_ace_sis_5m.txt
:Created: 2002 Jul 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 07 03  0000    52458       0      0    8.73e-01    0    6.18e-01
2002 07 03  0005    52458     300      0    8.82e-01    0    6.25e-01
2002 07 03  0010    52458     600      0    8.70e-01    0    6.11e-01
2002 07 03  0015    52458     900      0    8.60e-01    0    6.03e-01
2002 07 03  0020    52458    1200      0    8.64e-01    0    6.13e-01
2002 07 03  0025    52458    1500      0    8.64e-01    0    6.13e-01
2002 07 03  0030    52458    1800      0    8.68e-01    0    6.07e-01
2002 07 03  0035    52458    2100      0    8.83e-01    0    6.35e-01
2002 07 03  0040    52458    2400      0    8.99e-01    0    6.34e-01
2002 07 03  0045    52458    2700      0    8.65e-01    0    6.13e-01
2002 07 03  0050    52458    3000      0    8.77e-01    0    6.09e-01
2002 07 03  0055    52458    3300      0    8.96e-01    0    6.28e-01
2002 07 03  0100    52458    3600      0    8.77e-01    0    6.15e-01
2002 07 03  0105    52458    3900      0    8.62e-01    0    6.06e-01
2002 07 03  0110    52458    4200      0    8.79e-01    0    6.22e-01
2002 07 03  0115    52458    4500      0    8.70e-01    0    6.10e-01
2002 07 03  0120    52458    4800      0    8.66e-01    0    6.04e-01
2002 07 03  0125    52458    5100      0    8.77e-01    0    6.12e-01
2002 07 03  0130    52458    5400      0    8.72e-01    0    6.12e-01
2002 07 03  0135    52458    5700      0    8.98e-01    0    6.33e-01
2002 07 03  0140    52458    6000      0    8.74e-01    0    6.12e-01
2002 07 03  0145    52458    6300      0    8.66e-01    0    6.08e-01
2002 07 03  0150    52458    6600      0    8.57e-01    0    5.99e-01
2002 07 03  0155    52458    6900      0    8.70e-01    0    6.17e-01
2002 07 03  0200    52458    7200      0    8.70e-01    0    6.14e-01
2002 07 03  0205    52458    7500      0    8.75e-01    0    6.18e-01
2002 07 03  0210    52458    7800      0    8.89e-01    0    6.31e-01
2002 07 03  0215    52458    8100      0    8.70e-01    0    6.18e-01
2002 07 03  0220    52458    8400      0    8.84e-01    0    6.20e-01
2002 07 03  0225    52458    8700      0    8.68e-01    0    6.13e-01
2002 07 03  0230    52458    9000      0    8.84e-01    0    6.20e-01
2002 07 03  0235    52458    9300      0    8.80e-01    0    6.21e-01
2002 07 03  0240    52458    9600      0    8.51e-01    0    5.98e-01
2002 07 03  0245    52458    9900      0    8.54e-01    0    6.08e-01
2002 07 03  0250    52458   10200      0    8.76e-01    0    6.12e-01
2002 07 03  0255    52458   10500      0    8.73e-01    0    6.19e-01
2002 07 03  0300    52458   10800      0    8.64e-01    0    6.04e-01
2002 07 03  0305    52458   11100      0    8.76e-01    0    6.14e-01
2002 07 03  0310    52458   11400      0    8.61e-01    0    6.08e-01
2002 07 03  0315    52458   11700      0    8.76e-01    0    6.13e-01
2002 07 03  0320    52458   12000      0    8.44e-01    0    5.93e-01
2002 07 03  0325    52458   12300      0    8.48e-01    0    6.00e-01
2002 07 03  0330    52458   12600      0    8.72e-01    0    6.13e-01
2002 07 03  0335    52458   12900      0    8.77e-01    0    6.16e-01
2002 07 03  0340    52458   13200      0    8.70e-01    0    6.17e-01
2002 07 03  0345    52458   13500      0    8.78e-01    0    6.20e-01
2002 07 03  0350    52458   13800      0    8.78e-01    0    6.13e-01
2002 07 03  0355    52458   14100      0    8.54e-01    0    6.01e-01
2002 07 03  0400    52458   14400      0    8.44e-01    0    5.94e-01
2002 07 03  0405    52458   14700      0    8.82e-01    0    6.19e-01
2002 07 03  0410    52458   15000      0    8.79e-01    0    6.20e-01
2002 07 03  0415    52458   15300      0    8.60e-01    0    6.02e-01
2002 07 03  0420    52458   15600      0    8.34e-01    0    5.88e-01
2002 07 03  0425    52458   15900      0    8.69e-01    0    6.11e-01
2002 07 03  0430    52458   16200      0    8.58e-01    0    6.09e-01
2002 07 03  0435    52458   16500      0    8.80e-01    0    6.19e-01
2002 07 03  0440    52458   16800      0    8.75e-01    0    6.10e-01
2002 07 03  0445    52458   17100      0    8.75e-01    0    6.19e-01
2002 07 03  0450    52458   17400      0    8.46e-01    0    5.99e-01
2002 07 03  0455    52458   17700      0    8.77e-01    0    6.22e-01
2002 07 03  0500    52458   18000      0    8.70e-01    0    6.15e-01
2002 07 03  0505    52458   18300      0    8.70e-01    0    6.17e-01
2002 07 03  0510    52458   18600      0    8.76e-01    0    6.21e-01
2002 07 03  0515    52458   18900      0    8.44e-01    0    5.94e-01
2002 07 03  0520    52458   19200      0    8.67e-01    0    5.98e-01
2002 07 03  0525    52458   19500      0    8.64e-01    0    6.00e-01
2002 07 03  0530    52458   19800      0    8.90e-01    0    6.29e-01
2002 07 03  0535    52458   20100      0    8.61e-01    0    6.00e-01
2002 07 03  0540    52458   20400      0    8.69e-01    0    6.07e-01
2002 07 03  0545    52458   20700      0    8.81e-01    0    6.28e-01
2002 07 03  0550    52458   21000      0    8.57e-01    0    5.99e-01
2002 07 03  0555    52458   21300      0    8.90e-01    0    6.37e-01
2002 07 03  0600    52458   21600      0    8.81e-01    0    6.19e-01
2002 07 03  0605    52458   21900      0    8.77e-01    0    6.13e-01
2002 07 03  0610    52458   22200      0    8.51e-01    0    6.02e-01
2002 07 03  0615    52458   22500      0    8.54e-01    0    6.06e-01
2002 07 03  0620    52458   22800      0    8.42e-01    0    5.93e-01
2002 07 03  0625    52458   23100      0    8.62e-01    0    6.07e-01
2002 07 03  0630    52458   23400      0    8.71e-01    0    6.17e-01
2002 07 03  0635    52458   23700      0    8.88e-01    0    6.17e-01
2002 07 03  0640    52458   24000      0    8.72e-01    0    6.13e-01
2002 07 03  0645    52458   24300      0    8.62e-01    0    6.05e-01
2002 07 03  0650    52458   24600      0    8.73e-01    0    6.19e-01
2002 07 03  0655    52458   24900      0    8.83e-01    0    6.27e-01
2002 07 03  0700    52458   25200      0    8.79e-01    0    6.15e-01
2002 07 03  0705    52458   25500      0    8.60e-01    0    6.02e-01
2002 07 03  0710    52458   25800      0    8.64e-01    0    6.12e-01
2002 07 03  0715    52458   26100      0    8.50e-01    0    5.94e-01
2002 07 03  0720    52458   26400      0    8.37e-01    0    5.87e-01
2002 07 03  0725    52458   26700      0    8.80e-01    0    6.23e-01
2002 07 03  0730    52458   27000      0    8.56e-01    0    6.10e-01
2002 07 03  0735    52458   27300      0    8.62e-01    0    6.08e-01
2002 07 03  0740    52458   27600      0    8.47e-01    0    5.94e-01
2002 07 03  0745    52458   27900      0    8.57e-01    0    5.98e-01
2002 07 03  0750    52458   28200      0    8.79e-01    0    6.22e-01
2002 07 03  0755    52458   28500      0    8.70e-01    0    6.19e-01
2002 07 03  0800    52458   28800      0    8.62e-01    0    6.13e-01
2002 07 03  0805    52458   29100      0    8.66e-01    0    6.09e-01
2002 07 03  0810    52458   29400      0    8.66e-01    0    6.11e-01
2002 07 03  0815    52458   29700      0    8.54e-01    0    6.02e-01
2002 07 03  0820    52458   30000      0    8.78e-01    0    6.16e-01
2002 07 03  0825    52458   30300      0    8.50e-01    0    5.94e-01
2002 07 03  0830    52458   30600      0    8.53e-01    0    6.10e-01
2002 07 03  0835    52458   30900      0    8.74e-01    0    6.13e-01
2002 07 03  0840    52458   31200      0    8.67e-01    0    6.09e-01
2002 07 03  0845    52458   31500      0    8.66e-01    0    6.14e-01
2002 07 03  0850    52458   31800      0    8.69e-01    0    6.06e-01
2002 07 03  0855    52458   32100      0    8.62e-01    0    6.03e-01
2002 07 03  0900    52458   32400      0    8.57e-01    0    6.08e-01
2002 07 03  0905    52458   32700      0    8.70e-01    0    6.08e-01
2002 07 03  0910    52458   33000      0    8.78e-01    0    6.20e-01
2002 07 03  0915    52458   33300      0    8.59e-01    0    6.04e-01
2002 07 03  0920    52458   33600      0    8.72e-01    0    6.13e-01
2002 07 03  0925    52458   33900      0    8.71e-01    0    6.15e-01
2002 07 03  0930    52458   34200      0    8.88e-01    0    6.31e-01
2002 07 03  0935    52458   34500      0    8.61e-01    0    6.09e-01
2002 07 03  0940    52458   34800      0    8.59e-01    0    5.96e-01
2002 07 03  0945    52458   35100      0    8.72e-01    0    6.03e-01
2002 07 03  0950    52458   35400      0    8.84e-01    0    6.22e-01
2002 07 03  0955    52458   35700      0    8.85e-01    0    6.24e-01
2002 07 03  1000    52458   36000      0    8.78e-01    0    6.09e-01
2002 07 03  1005    52458   36300      0    8.86e-01    0    6.21e-01
2002 07 03  1010    52458   36600      0    8.81e-01    0    6.19e-01
2002 07 03  1015    52458   36900      0    8.73e-01    0    6.09e-01
2002 07 03  1020    52458   37200      0    8.63e-01    0    6.12e-01
2002 07 03  1025    52458   37500      0    8.93e-01    0    6.31e-01
2002 07 03  1030    52458   37800      0    8.72e-01    0    6.12e-01
2002 07 03  1035    52458   38100      0    8.78e-01    0    6.12e-01
2002 07 03  1040    52458   38400      0    8.69e-01    0    6.08e-01
2002 07 03  1045    52458   38700      0    8.53e-01    0    6.01e-01
2002 07 03  1050    52458   39000      0    8.71e-01    0    6.16e-01
2002 07 03  1055    52458   39300      0    8.68e-01    0    6.10e-01
2002 07 03  1100    52458   39600      0    8.76e-01    0    6.20e-01
2002 07 03  1105    52458   39900      0    8.71e-01    0    6.11e-01
2002 07 03  1110    52458   40200      0    8.84e-01    0    6.26e-01
2002 07 03  1115    52458   40500      0    8.82e-01    0    6.26e-01
2002 07 03  1120    52458   40800      0    8.77e-01    0    6.17e-01
2002 07 03  1125    52458   41100      0    8.63e-01    0    6.07e-01
2002 07 03  1130    52458   41400      0    8.70e-01    0    6.18e-01
2002 07 03  1135    52458   41700      0    8.89e-01    0    6.30e-01
2002 07 03  1140    52458   42000      0    8.73e-01    0    6.13e-01
2002 07 03  1145    52458   42300      0    8.64e-01    0    6.13e-01
2002 07 03  1150    52458   42600      0    8.47e-01    0    5.94e-01
2002 07 03  1155    52458   42900      0    8.73e-01    0    6.15e-01
2002 07 03  1200    52458   43200      0    8.60e-01    0    6.01e-01
2002 07 03  1205    52458   43500      0    8.84e-01    0    6.24e-01
2002 07 03  1210    52458   43800      0    8.89e-01    0    6.28e-01
2002 07 03  1215    52458   44100      0    8.76e-01    0    6.18e-01
2002 07 03  1220    52458   44400      0    8.59e-01    0    6.03e-01
2002 07 03  1225    52458   44700      0    8.90e-01    0    6.30e-01
2002 07 03  1230    52458   45000      0    8.63e-01    0    6.06e-01
2002 07 03  1235    52458   45300      0    8.70e-01    0    6.11e-01
2002 07 03  1240    52458   45600      0    8.74e-01    0    6.14e-01
2002 07 03  1245    52458   45900      0    8.67e-01    0    6.13e-01
2002 07 03  1250    52458   46200      0    8.79e-01    0    6.23e-01
2002 07 03  1255    52458   46500      0    8.71e-01    0    6.02e-01
2002 07 03  1300    52458   46800      0    8.86e-01    0    6.16e-01
2002 07 03  1305    52458   47100      0    8.94e-01    0    6.29e-01
2002 07 03  1310    52458   47400      0    8.68e-01    0    6.04e-01
2002 07 03  1315    52458   47700      0    8.84e-01    0    6.25e-01
2002 07 03  1320    52458   48000      0    8.91e-01    0    6.34e-01
2002 07 03  1325    52458   48300      0    8.64e-01    0    6.04e-01
2002 07 03  1330    52458   48600      0    8.80e-01    0    6.14e-01
2002 07 03  1335    52458   48900      0    8.72e-01    0    6.13e-01
2002 07 03  1340    52458   49200      0    8.75e-01    0    6.25e-01
2002 07 03  1345    52458   49500      0    8.56e-01    0    6.00e-01
2002 07 03  1350    52458   49800      0    8.86e-01    0    6.19e-01
2002 07 03  1355    52458   50100      0    8.78e-01    0    6.18e-01
2002 07 03  1400    52458   50400      0    8.63e-01    0    6.06e-01
2002 07 03  1405    52458   50700      0    8.62e-01    0    6.04e-01
2002 07 03  1410    52458   51000      0    8.77e-01    0    6.21e-01
2002 07 03  1415    52458   51300      0    8.67e-01    0    6.10e-01
2002 07 03  1420    52458   51600      0    8.65e-01    0    6.13e-01
2002 07 03  1425    52458   51900      0    8.63e-01    0    6.10e-01
2002 07 03  1430    52458   52200      0    8.69e-01    0    6.10e-01
2002 07 03  1435    52458   52500      0    8.81e-01    0    6.22e-01
2002 07 03  1440    52458   52800      0    8.62e-01    0    6.10e-01
2002 07 03  1445    52458   53100      0    8.77e-01    0    6.17e-01
2002 07 03  1450    52458   53400      0    8.80e-01    0    6.22e-01
2002 07 03  1455    52458   53700      0    8.76e-01    0    6.17e-01
2002 07 03  1500    52458   54000      0    8.78e-01    0    6.22e-01
2002 07 03  1505    52458   54300      0    8.60e-01    0    5.97e-01
2002 07 03  1510    52458   54600      0    8.74e-01    0    6.11e-01
