:Data_list: 20040521_ace_sis_5m.txt
:Created: 2004 May 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 05 21  0000    53146       0      0    1.02e+00    0    7.16e-01
2004 05 21  0005    53146     300      0    1.02e+00    0    7.16e-01
2004 05 21  0010    53146     600      0    1.03e+00    0    7.24e-01
2004 05 21  0015    53146     900      0    1.03e+00    0    7.20e-01
2004 05 21  0020    53146    1200      0    1.03e+00    0    7.27e-01
2004 05 21  0025    53146    1500      0    1.06e+00    0    7.44e-01
2004 05 21  0030    53146    1800      0    1.05e+00    0    7.32e-01
2004 05 21  0035    53146    2100      0    1.06e+00    0    7.43e-01
2004 05 21  0040    53146    2400      0    1.05e+00    0    7.40e-01
2004 05 21  0045    53146    2700      0    1.05e+00    0    7.42e-01
2004 05 21  0050    53146    3000      0    1.06e+00    0    7.43e-01
2004 05 21  0055    53146    3300      0    1.04e+00    0    7.35e-01
2004 05 21  0100    53146    3600      0    1.04e+00    0    7.34e-01
2004 05 21  0105    53146    3900      0    1.02e+00    0    7.19e-01
2004 05 21  0110    53146    4200      0    1.03e+00    0    7.28e-01
2004 05 21  0115    53146    4500      0    1.05e+00    0    7.48e-01
2004 05 21  0120    53146    4800      0    1.06e+00    0    7.42e-01
2004 05 21  0125    53146    5100      0    1.06e+00    0    7.47e-01
2004 05 21  0130    53146    5400      0    1.03e+00    0    7.21e-01
2004 05 21  0135    53146    5700      0    1.05e+00    0    7.37e-01
2004 05 21  0140    53146    6000      0    1.04e+00    0    7.29e-01
2004 05 21  0145    53146    6300      0    1.05e+00    0    7.38e-01
2004 05 21  0150    53146    6600      0    1.04e+00    0    7.31e-01
2004 05 21  0155    53146    6900      0    1.02e+00    0    7.13e-01
2004 05 21  0200    53146    7200      0    1.01e+00    0    7.10e-01
2004 05 21  0205    53146    7500      0    1.03e+00    0    7.27e-01
2004 05 21  0210    53146    7800      0    1.03e+00    0    7.27e-01
