:Data_list: 20020328_ace_sis_5m.txt
:Created: 2002 Mar 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 03 28  0000    52361       0      0    7.99e-01    0    5.62e-01
2002 03 28  0005    52361     300      0    7.94e-01    0    5.53e-01
2002 03 28  0010    52361     600      0    8.12e-01    0    5.73e-01
2002 03 28  0015    52361     900      0    8.03e-01    0    5.68e-01
2002 03 28  0020    52361    1200      0    7.99e-01    0    5.66e-01
2002 03 28  0025    52361    1500      0    8.11e-01    0    5.67e-01
2002 03 28  0030    52361    1800      0    7.77e-01    0    5.41e-01
2002 03 28  0035    52361    2100      0    7.72e-01    0    5.41e-01
2002 03 28  0040    52361    2400      0    7.89e-01    0    5.53e-01
2002 03 28  0045    52361    2700      0    7.92e-01    0    5.61e-01
2002 03 28  0050    52361    3000      0    8.15e-01    0    5.78e-01
2002 03 28  0055    52361    3300      0    7.82e-01    0    5.57e-01
2002 03 28  0100    52361    3600      0    8.07e-01    0    5.68e-01
2002 03 28  0105    52361    3900      0    7.90e-01    0    5.50e-01
2002 03 28  0110    52361    4200      0    8.08e-01    0    5.74e-01
2002 03 28  0115    52361    4500      0    7.88e-01    0    5.60e-01
2002 03 28  0120    52361    4800      0    8.02e-01    0    5.62e-01
2002 03 28  0125    52361    5100      0    7.97e-01    0    5.59e-01
2002 03 28  0130    52361    5400      0    7.95e-01    0    5.55e-01
2002 03 28  0135    52361    5700      0    7.87e-01    0    5.51e-01
2002 03 28  0140    52361    6000      0    7.88e-01    0    5.50e-01
2002 03 28  0145    52361    6300      0    7.98e-01    0    5.59e-01
2002 03 28  0150    52361    6600      0    7.94e-01    0    5.56e-01
2002 03 28  0155    52361    6900      0    7.79e-01    0    5.54e-01
2002 03 28  0200    52361    7200      0    7.97e-01    0    5.62e-01
2002 03 28  0205    52361    7500      0    7.98e-01    0    5.62e-01
2002 03 28  0210    52361    7800      0    7.84e-01    0    5.47e-01
2002 03 28  0215    52361    8100      0    7.81e-01    0    5.51e-01
2002 03 28  0220    52361    8400      0    8.02e-01    0    5.69e-01
2002 03 28  0225    52361    8700      0    7.99e-01    0    5.62e-01
2002 03 28  0230    52361    9000      0    7.94e-01    0    5.58e-01
2002 03 28  0235    52361    9300      0    8.00e-01    0    5.66e-01
2002 03 28  0240    52361    9600      0    8.09e-01    0    5.73e-01
2002 03 28  0245    52361    9900      0    7.91e-01    0    5.52e-01
2002 03 28  0250    52361   10200      0    7.87e-01    0    5.48e-01
2002 03 28  0255    52361   10500      0    7.81e-01    0    5.51e-01
2002 03 28  0300    52361   10800      0    7.91e-01    0    5.54e-01
2002 03 28  0305    52361   11100      0    7.87e-01    0    5.55e-01
2002 03 28  0310    52361   11400      0    7.94e-01    0    5.52e-01
