:Data_list: 20051121_ace_swepam_1m.txt
:Created: 2005 Nov 22 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 11 21  0000   53695       0    0        0.8      393.1     8.06e+04
2005 11 21  0001   53695      60    0        0.9      384.3     1.34e+05
2005 11 21  0002   53695     120    0        0.7      394.2     9.52e+04
2005 11 21  0003   53695     180    0        0.9      385.9     1.24e+05
2005 11 21  0004   53695     240    0        0.8      380.0     1.68e+05
2005 11 21  0005   53695     300    1        0.9      386.1     1.37e+05
2005 11 21  0006   53695     360    0        0.9      392.8     9.96e+04
2005 11 21  0007   53695     420    0        0.9      386.3     1.37e+05
2005 11 21  0008   53695     480    1        0.9      385.4     1.54e+05
2005 11 21  0009   53695     540    1    -9999.9    -9999.9    -1.00e+05
2005 11 21  0010   53695     600    0        1.0      387.6     1.48e+05
2005 11 21  0011   53695     660    1        0.3      337.4     1.53e+04
2005 11 21  0012   53695     720    0        0.3      330.8    -1.00e+05
2005 11 21  0013   53695     780    0        1.1      383.9     1.52e+05
2005 11 21  0014   53695     840    0        1.1      385.3     1.39e+05
2005 11 21  0015   53695     900    0        1.1      385.3     1.39e+05
2005 11 21  0016   53695     960    0        1.0      391.8     1.08e+05
2005 11 21  0017   53695    1020    0        1.0      390.2     1.05e+05
2005 11 21  0018   53695    1080    0        1.2      384.8     1.31e+05
2005 11 21  0019   53695    1140    0        1.5      378.9     1.43e+05
2005 11 21  0020   53695    1200    0        1.2      379.8     1.37e+05
2005 11 21  0021   53695    1260    0        1.0      387.2     1.17e+05
2005 11 21  0022   53695    1320    0        1.0      391.5     1.14e+05
2005 11 21  0023   53695    1380    0        1.2      376.2     1.58e+05
2005 11 21  0024   53695    1440    0        1.2      381.6     1.53e+05
2005 11 21  0025   53695    1500    0        1.0      379.9     1.65e+05
2005 11 21  0026   53695    1560    0        1.3      375.3     1.76e+05
2005 11 21  0027   53695    1620    0        1.1      382.3     1.30e+05
2005 11 21  0028   53695    1680    0        1.2      375.9     1.54e+05
2005 11 21  0029   53695    1740    0        1.4      376.4     1.55e+05
2005 11 21  0030   53695    1800    0        1.1      381.7     1.26e+05
2005 11 21  0031   53695    1860    0        1.1      381.7     1.26e+05
2005 11 21  0032   53695    1920    0        1.1      381.1     1.10e+05
2005 11 21  0033   53695    1980    0        1.1      382.8     9.86e+04
2005 11 21  0034   53695    2040    0        1.2      379.5     1.21e+05
2005 11 21  0035   53695    2100    0        0.9      383.0     1.22e+05
2005 11 21  0036   53695    2160    0        1.0      384.5     9.50e+04
2005 11 21  0037   53695    2220    0        0.9      385.4     9.09e+04
2005 11 21  0038   53695    2280    0        1.0      387.7     9.96e+04
2005 11 21  0039   53695    2340    0        1.2      382.8     1.07e+05
2005 11 21  0040   53695    2400    0        1.4      379.8     8.34e+04
2005 11 21  0041   53695    2460    0        1.3      382.3     8.34e+04
2005 11 21  0042   53695    2520    9    -9999.9    -9999.9    -1.00e+05
2005 11 21  0043   53695    2580    0        1.5      377.4     9.71e+04
2005 11 21  0044   53695    2640    0        1.4      374.8     1.06e+05
2005 11 21  0045   53695    2700    0        1.2      379.9     1.13e+05
2005 11 21  0046   53695    2760    0        1.3      380.8     1.00e+05
2005 11 21  0047   53695    2820    0        1.3      380.8     1.00e+05
2005 11 21  0048   53695    2880    0        1.9      377.3     7.29e+04
2005 11 21  0049   53695    2940    0        1.7      376.2     9.63e+04
2005 11 21  0050   53695    3000    0        1.0      381.8     1.08e+05
2005 11 21  0051   53695    3060    0        0.9      382.3     9.37e+04
2005 11 21  0052   53695    3120    0        0.9      382.9     1.26e+05
2005 11 21  0053   53695    3180    0        1.0      380.5     1.84e+05
2005 11 21  0054   53695    3240    0        1.1      376.1     1.70e+05
2005 11 21  0055   53695    3300    0        2.0      377.3     7.09e+04
2005 11 21  0056   53695    3360    0        1.8      377.0     6.09e+04
2005 11 21  0057   53695    3420    0        1.7      380.5     7.72e+04
2005 11 21  0058   53695    3480    0        1.2      381.5     1.17e+05
2005 11 21  0059   53695    3540    0        1.6      377.4     1.08e+05
2005 11 21  0100   53695    3600    0        1.0      382.1     1.22e+05
2005 11 21  0101   53695    3660    0        1.0      386.0     9.28e+04
2005 11 21  0102   53695    3720    0        1.0      382.9     9.18e+04
2005 11 21  0103   53695    3780    0        1.0      382.9     9.18e+04
