:Data_list: 20030805_ace_sis_5m.txt
:Created: 2003 Aug 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 08 05  0000    52856       0      0    8.04e-01    0    5.64e-01
2003 08 05  0005    52856     300      0    7.98e-01    0    5.60e-01
2003 08 05  0010    52856     600      0    8.10e-01    0    5.66e-01
2003 08 05  0015    52856     900      0    8.26e-01    0    5.78e-01
2003 08 05  0020    52856    1200      0    8.04e-01    0    5.63e-01
2003 08 05  0025    52856    1500      0    8.32e-01    0    5.82e-01
2003 08 05  0030    52856    1800      0    8.06e-01    0    5.61e-01
2003 08 05  0035    52856    2100      0    8.21e-01    0    5.84e-01
2003 08 05  0040    52856    2400      0    8.28e-01    0    5.80e-01
2003 08 05  0045    52856    2700      0    8.32e-01    0    5.84e-01
2003 08 05  0050    52856    3000      0    8.21e-01    0    5.77e-01
2003 08 05  0055    52856    3300      0    8.12e-01    0    5.70e-01
2003 08 05  0100    52856    3600      0    8.11e-01    0    5.77e-01
2003 08 05  0105    52856    3900      0    8.17e-01    0    5.76e-01
2003 08 05  0110    52856    4200      0    8.21e-01    0    5.76e-01
2003 08 05  0115    52856    4500      0    8.07e-01    0    5.71e-01
2003 08 05  0120    52856    4800      0    8.07e-01    0    5.57e-01
2003 08 05  0125    52856    5100      0    8.17e-01    0    5.68e-01
2003 08 05  0130    52856    5400      0    7.97e-01    0    5.57e-01
2003 08 05  0135    52856    5700      0    8.00e-01    0    5.59e-01
2003 08 05  0140    52856    6000      0    8.32e-01    0    5.79e-01
2003 08 05  0145    52856    6300      0    8.00e-01    0    5.64e-01
2003 08 05  0150    52856    6600      0    8.20e-01    0    5.75e-01
2003 08 05  0155    52856    6900      0    8.01e-01    0    5.58e-01
2003 08 05  0200    52856    7200      0    8.41e-01    0    5.81e-01
2003 08 05  0205    52856    7500      0    8.23e-01    0    5.73e-01
2003 08 05  0210    52856    7800      0    7.98e-01    0    5.59e-01
2003 08 05  0215    52856    8100      0    8.09e-01    0    5.64e-01
2003 08 05  0220    52856    8400      0    8.28e-01    0    5.87e-01
2003 08 05  0225    52856    8700      0    8.09e-01    0    5.63e-01
2003 08 05  0230    52856    9000      0    8.08e-01    0    5.72e-01
2003 08 05  0235    52856    9300      0    8.30e-01    0    5.83e-01
2003 08 05  0240    52856    9600      0    8.46e-01    0    5.99e-01
2003 08 05  0245    52856    9900      0    7.96e-01    0    5.51e-01
2003 08 05  0250    52856   10200      0    7.90e-01    0    5.57e-01
2003 08 05  0255    52856   10500      0    8.24e-01    0    5.82e-01
2003 08 05  0300    52856   10800      0    8.10e-01    0    5.59e-01
2003 08 05  0305    52856   11100      0    8.01e-01    0    5.58e-01
2003 08 05  0310    52856   11400      0    8.13e-01    0    5.72e-01
2003 08 05  0315    52856   11700      0    8.08e-01    0    5.63e-01
2003 08 05  0320    52856   12000      0    8.01e-01    0    5.57e-01
2003 08 05  0325    52856   12300      0    7.90e-01    0    5.38e-01
2003 08 05  0330    52856   12600      0    8.24e-01    0    5.86e-01
2003 08 05  0335    52856   12900      0    8.17e-01    0    5.76e-01
2003 08 05  0340    52856   13200      0    8.17e-01    0    5.70e-01
2003 08 05  0345    52856   13500      0    8.29e-01    0    5.78e-01
2003 08 05  0350    52856   13800      0    8.09e-01    0    5.67e-01
2003 08 05  0355    52856   14100      0    8.13e-01    0    5.67e-01
2003 08 05  0400    52856   14400      0    8.37e-01    0    5.90e-01
2003 08 05  0405    52856   14700      0    7.97e-01    0    5.57e-01
2003 08 05  0410    52856   15000      0    8.10e-01    0    5.74e-01
2003 08 05  0415    52856   15300      0    8.26e-01    0    5.76e-01
2003 08 05  0420    52856   15600      0    8.17e-01    0    5.74e-01
2003 08 05  0425    52856   15900      0    8.13e-01    0    5.78e-01
2003 08 05  0430    52856   16200      0    8.16e-01    0    5.70e-01
2003 08 05  0435    52856   16500      0    8.07e-01    0    5.57e-01
2003 08 05  0440    52856   16800      0    7.95e-01    0    5.55e-01
2003 08 05  0445    52856   17100      0    8.20e-01    0    5.80e-01
2003 08 05  0450    52856   17400      0    8.07e-01    0    5.63e-01
2003 08 05  0455    52856   17700      0    8.21e-01    0    5.71e-01
2003 08 05  0500    52856   18000      0    8.18e-01    0    5.76e-01
2003 08 05  0505    52856   18300      0    8.18e-01    0    5.76e-01
2003 08 05  0510    52856   18600      0    8.25e-01    0    5.79e-01
2003 08 05  0515    52856   18900      0    8.03e-01    0    5.62e-01
2003 08 05  0520    52856   19200      0    8.14e-01    0    5.66e-01
2003 08 05  0525    52856   19500      0    8.44e-01    0    5.96e-01
2003 08 05  0530    52856   19800      0    8.04e-01    0    5.60e-01
2003 08 05  0535    52856   20100      0    8.01e-01    0    5.61e-01
2003 08 05  0540    52856   20400      0    8.19e-01    0    5.77e-01
2003 08 05  0545    52856   20700      0    8.18e-01    0    5.80e-01
2003 08 05  0550    52856   21000      0    8.06e-01    0    5.69e-01
2003 08 05  0555    52856   21300      0    8.12e-01    0    5.74e-01
2003 08 05  0600    52856   21600      0    8.15e-01    0    5.73e-01
2003 08 05  0605    52856   21900      0    8.02e-01    0    5.59e-01
2003 08 05  0610    52856   22200      0    8.10e-01    0    5.74e-01
2003 08 05  0615    52856   22500      0    7.98e-01    0    5.62e-01
2003 08 05  0620    52856   22800      0    8.14e-01    0    5.77e-01
2003 08 05  0625    52856   23100      0    7.90e-01    0    5.53e-01
2003 08 05  0630    52856   23400      0    8.11e-01    0    5.73e-01
2003 08 05  0635    52856   23700      0    8.22e-01    0    5.77e-01
2003 08 05  0640    52856   24000      0    8.11e-01    0    5.67e-01
2003 08 05  0645    52856   24300      0    8.30e-01    0    5.82e-01
2003 08 05  0650    52856   24600      0    8.02e-01    0    5.56e-01
2003 08 05  0655    52856   24900      0    8.00e-01    0    5.57e-01
2003 08 05  0700    52856   25200      0    8.10e-01    0    5.67e-01
2003 08 05  0705    52856   25500      0    8.14e-01    0    5.73e-01
2003 08 05  0710    52856   25800      0    7.97e-01    0    5.58e-01
2003 08 05  0715    52856   26100      0    8.17e-01    0    5.73e-01
2003 08 05  0720    52856   26400      0    8.00e-01    0    5.58e-01
2003 08 05  0725    52856   26700      0    7.90e-01    0    5.60e-01
2003 08 05  0730    52856   27000      0    8.12e-01    0    5.61e-01
2003 08 05  0735    52856   27300      0    8.26e-01    0    5.80e-01
2003 08 05  0740    52856   27600      0    8.03e-01    0    5.60e-01
