:Data_list: 20050405_ace_sis_5m.txt
:Created: 2005 Apr 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 04 05  0000    53465       0      0    1.14e+00    0    8.04e-01
2005 04 05  0005    53465     300      0    1.16e+00    0    8.22e-01
2005 04 05  0010    53465     600      0    1.19e+00    0    8.43e-01
2005 04 05  0015    53465     900      0    1.15e+00    0    8.11e-01
2005 04 05  0020    53465    1200      0    1.18e+00    0    8.32e-01
2005 04 05  0025    53465    1500      0    1.19e+00    0    8.30e-01
2005 04 05  0030    53465    1800      0    1.16e+00    0    8.20e-01
2005 04 05  0035    53465    2100      0    1.14e+00    0    7.91e-01
2005 04 05  0040    53465    2400      0    1.17e+00    0    8.21e-01
2005 04 05  0045    53465    2700      0    1.16e+00    0    8.12e-01
2005 04 05  0050    53465    3000      0    1.16e+00    0    8.12e-01
2005 04 05  0055    53465    3300      0    1.18e+00    0    8.39e-01
2005 04 05  0100    53465    3600      0    1.16e+00    0    8.21e-01
2005 04 05  0105    53465    3900      0    1.15e+00    0    8.04e-01
2005 04 05  0110    53465    4200      0    1.17e+00    0    8.30e-01
2005 04 05  0115    53465    4500      0    1.15e+00    0    8.07e-01
2005 04 05  0120    53465    4800      0    1.13e+00    0    7.91e-01
2005 04 05  0125    53465    5100      0    1.18e+00    0    8.32e-01
2005 04 05  0130    53465    5400      0    1.15e+00    0    8.04e-01
2005 04 05  0135    53465    5700      0    1.18e+00    0    8.24e-01
2005 04 05  0140    53465    6000      0    1.18e+00    0    8.21e-01
2005 04 05  0145    53465    6300      0    1.15e+00    0    8.10e-01
2005 04 05  0150    53465    6600      0    1.16e+00    0    8.21e-01
2005 04 05  0155    53465    6900      0    1.18e+00    0    8.38e-01
2005 04 05  0200    53465    7200      0    1.16e+00    0    8.19e-01
2005 04 05  0205    53465    7500      0    1.16e+00    0    8.22e-01
2005 04 05  0210    53465    7800      0    1.17e+00    0    8.15e-01
2005 04 05  0215    53465    8100      0    1.15e+00    0    8.17e-01
2005 04 05  0220    53465    8400      0    1.17e+00    0    8.24e-01
2005 04 05  0225    53465    8700      0    1.16e+00    0    8.17e-01
