:Data_list: 20060217_ace_mag_1m.txt
:Created: 2006 Feb 18 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 02 17  0000   53783       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0001   53783      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0002   53783     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0003   53783     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0004   53783     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0005   53783     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0006   53783     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0007   53783     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0008   53783     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0009   53783     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0010   53783     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0011   53783     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0012   53783     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0013   53783     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0014   53783     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0015   53783     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0016   53783     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0017   53783    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0018   53783    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0019   53783    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0020   53783    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0021   53783    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0022   53783    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0023   53783    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0024   53783    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0025   53783    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0026   53783    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0027   53783    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0028   53783    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0029   53783    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0030   53783    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0031   53783    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0032   53783    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0033   53783    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0034   53783    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0035   53783    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0036   53783    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0037   53783    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0038   53783    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0039   53783    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0040   53783    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0041   53783    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0042   53783    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0043   53783    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0044   53783    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0045   53783    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0046   53783    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0047   53783    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0048   53783    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0049   53783    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0050   53783    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0051   53783    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0052   53783    3120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0053   53783    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0054   53783    3240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0055   53783    3300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0056   53783    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0057   53783    3420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0058   53783    3480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0059   53783    3540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0100   53783    3600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0101   53783    3660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0102   53783    3720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0103   53783    3780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0104   53783    3840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0105   53783    3900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0106   53783    3960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0107   53783    4020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0108   53783    4080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0109   53783    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0110   53783    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0111   53783    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0112   53783    4320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0113   53783    4380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0114   53783    4440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0115   53783    4500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0116   53783    4560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0117   53783    4620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0118   53783    4680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0119   53783    4740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0120   53783    4800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0121   53783    4860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0122   53783    4920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0123   53783    4980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0124   53783    5040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0125   53783    5100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0126   53783    5160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0127   53783    5220    0    -4.1    -1.3     0.7     4.3     9.4   198.1
2006 02 17  0128   53783    5280    0    -4.0    -1.3     0.3     4.2     4.2   197.6
2006 02 17  0129   53783    5340    0    -4.0    -1.3     0.0     4.2     0.4   198.4
2006 02 17  0130   53783    5400    0    -4.0    -1.3     0.0     4.2     0.1   197.5
2006 02 17  0131   53783    5460    0    -4.0    -1.1     0.0     4.1     0.0   195.0
2006 02 17  0132   53783    5520    0    -4.0    -1.4     0.1     4.2     1.8   198.7
2006 02 17  0133   53783    5580    0    -4.1    -1.5     0.1     4.4     1.0   199.5
2006 02 17  0134   53783    5640    0    -4.2    -1.4    -0.2     4.5    -2.9   198.5
2006 02 17  0135   53783    5700    0    -4.3    -1.4    -0.2     4.5    -2.3   197.6
2006 02 17  0136   53783    5760    0    -4.2    -1.2    -0.2     4.4    -2.1   196.3
2006 02 17  0137   53783    5820    0    -4.3    -1.3    -0.2     4.4    -2.1   196.4
2006 02 17  0138   53783    5880    0    -3.7    -1.7    -1.0     4.2   -13.2   205.2
2006 02 17  0139   53783    5940    0    -3.7    -1.9    -1.3     4.3   -17.4   206.5
2006 02 17  0140   53783    6000    0    -3.5    -1.9    -1.6     4.3   -21.3   208.5
2006 02 17  0141   53783    6060    0    -2.9    -2.2    -2.0     4.1   -29.1   217.2
2006 02 17  0142   53783    6120    0    -2.0    -2.3    -2.6     4.0   -41.0   228.9
2006 02 17  0143   53783    6180    0    -2.0    -2.3    -2.7     4.1   -40.7   229.2
2006 02 17  0144   53783    6240    0    -1.9    -2.5    -2.6     4.1   -39.4   232.4
2006 02 17  0145   53783    6300    0    -2.2    -2.4    -2.5     4.1   -36.9   228.1
2006 02 17  0146   53783    6360    0    -2.2    -2.5    -2.3     4.0   -34.9   227.9
2006 02 17  0147   53783    6420    0    -2.3    -2.6    -2.3     4.1   -33.6   228.5
2006 02 17  0148   53783    6480    0    -2.5    -2.6    -1.9     4.1   -27.7   226.9
2006 02 17  0149   53783    6540    0    -2.6    -2.4    -1.9     4.0   -27.8   221.8
2006 02 17  0150   53783    6600    0    -3.4    -1.0    -2.3     4.3   -33.1   196.3
2006 02 17  0151   53783    6660    0    -3.4    -1.0    -2.3     4.2   -33.2   196.4
2006 02 17  0152   53783    6720    0    -3.4    -1.0    -2.3     4.2   -33.0   196.7
2006 02 17  0153   53783    6780    0    -3.4    -0.8    -2.3     4.2   -32.8   192.7
2006 02 17  0154   53783    6840    0    -3.3    -0.9    -2.5     4.2   -36.2   195.2
2006 02 17  0155   53783    6900    0    -3.3    -0.7    -2.5     4.2   -37.1   193.0
2006 02 17  0156   53783    6960    0    -3.2    -0.7    -2.5     4.1   -37.5   192.5
2006 02 17  0157   53783    7020    0    -3.2    -1.0    -2.3     4.1   -34.7   198.0
2006 02 17  0158   53783    7080    0    -3.2    -1.1    -2.3     4.1   -34.8   198.7
2006 02 17  0159   53783    7140    0    -3.3    -1.3    -2.2     4.2   -31.2   200.7
2006 02 17  0200   53783    7200    0    -3.4    -1.2    -2.1     4.2   -30.5   199.0
2006 02 17  0201   53783    7260    0    -3.1    -1.6    -2.2     4.1   -32.4   206.9
2006 02 17  0202   53783    7320    0    -3.2    -1.2    -2.2     4.1   -33.3   200.8
2006 02 17  0203   53783    7380    0    -3.5    -0.5    -2.2     4.2   -32.7   189.0
2006 02 17  0204   53783    7440    0    -3.4    -0.6    -2.2     4.1   -32.1   190.6
2006 02 17  0205   53783    7500    0    -3.4    -0.6    -2.2     4.1   -31.7   189.8
2006 02 17  0206   53783    7560    0    -3.4    -0.6    -2.3     4.1   -33.6   190.5
2006 02 17  0207   53783    7620    0    -3.2    -0.6    -2.3     4.0   -34.6   190.9
2006 02 17  0208   53783    7680    0    -3.3    -0.7    -2.3     4.0   -34.2   191.3
2006 02 17  0209   53783    7740    0    -3.2    -0.8    -2.3     4.0   -34.5   193.9
2006 02 17  0210   53783    7800    0    -3.2    -0.8    -2.4     4.1   -35.6   193.3
2006 02 17  0211   53783    7860    0    -3.6    -0.9    -2.4     4.4   -33.1   193.9
2006 02 17  0212   53783    7920    0    -3.4    -0.7    -2.3     4.2   -33.4   191.7
2006 02 17  0213   53783    7980    0    -3.3    -0.6    -2.3     4.1   -35.2   190.1
2006 02 17  0214   53783    8040    0    -3.3    -0.8    -2.2     4.0   -33.7   193.1
2006 02 17  0215   53783    8100    0    -3.5    -0.8    -2.2     4.2   -30.7   192.4
2006 02 17  0216   53783    8160    0    -3.7    -1.0    -2.1     4.4   -29.2   195.0
2006 02 17  0217   53783    8220    0    -3.5    -0.7    -2.0     4.1   -29.0   191.7
2006 02 17  0218   53783    8280    0    -3.9    -0.8    -2.1     4.5   -28.3   191.4
2006 02 17  0219   53783    8340    0    -3.8    -1.0    -2.0     4.4   -27.5   195.3
2006 02 17  0220   53783    8400    0    -3.7    -1.3    -1.9     4.3   -26.6   199.4
2006 02 17  0221   53783    8460    0    -3.5    -2.2    -1.2     4.3   -15.8   211.9
2006 02 17  0222   53783    8520    0    -3.5    -2.3    -1.1     4.3   -14.3   213.8
2006 02 17  0223   53783    8580    0    -3.4    -2.6    -0.8     4.4   -10.7   216.7
2006 02 17  0224   53783    8640    0    -3.6    -2.3    -1.0     4.4   -13.4   213.2
2006 02 17  0225   53783    8700    0    -3.6    -2.2    -1.3     4.4   -16.6   210.8
2006 02 17  0226   53783    8760    0    -3.6    -2.0    -1.3     4.3   -17.5   209.1
2006 02 17  0227   53783    8820    0    -3.6    -1.8    -1.3     4.2   -18.0   206.8
2006 02 17  0228   53783    8880    0    -3.4    -2.2    -1.1     4.2   -15.0   212.4
2006 02 17  0229   53783    8940    0    -3.4    -2.3    -1.1     4.2   -14.7   213.8
2006 02 17  0230   53783    9000    0    -3.4    -2.4    -1.0     4.3   -13.6   214.6
2006 02 17  0231   53783    9060    0    -3.5    -2.4    -0.8     4.3   -11.1   214.3
2006 02 17  0232   53783    9120    0    -3.5    -2.4    -0.9     4.4   -12.5   213.7
2006 02 17  0233   53783    9180    0    -3.6    -2.4    -0.9     4.4   -12.0   214.1
2006 02 17  0234   53783    9240    0    -3.4    -2.4    -1.0     4.3   -13.3   215.1
2006 02 17  0235   53783    9300    0    -3.5    -2.5    -0.9     4.4   -11.8   215.5
2006 02 17  0236   53783    9360    0    -3.5    -2.6    -0.5     4.3    -7.2   216.4
2006 02 17  0237   53783    9420    0    -3.5    -2.6    -0.1     4.4    -1.0   216.4
2006 02 17  0238   53783    9480    0    -3.5    -2.7     0.0     4.4     0.1   217.1
2006 02 17  0239   53783    9540    0    -3.5    -2.6    -0.4     4.4    -5.3   216.9
2006 02 17  0240   53783    9600    0    -3.5    -2.6    -0.3     4.4    -4.3   216.7
2006 02 17  0241   53783    9660    0    -3.4    -2.6    -0.2     4.3    -2.7   217.6
2006 02 17  0242   53783    9720    0    -3.3    -2.6    -0.3     4.2    -4.0   218.6
2006 02 17  0243   53783    9780    0    -3.0    -2.6    -0.0     4.0    -0.5   221.1
2006 02 17  0244   53783    9840    0    -3.3    -2.7    -0.2     4.3    -2.9   219.5
2006 02 17  0245   53783    9900    0    -3.4    -2.6     0.5     4.3     6.2   217.3
2006 02 17  0246   53783    9960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0247   53783   10020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0248   53783   10080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0249   53783   10140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0250   53783   10200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2006 02 17  0251   53783   10260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
