:Data_list: 20050119_ace_sis_5m.txt
:Created: 2005 Jan 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 01 19  0000    53389       0      0    2.50e+02    0    5.70e+01
2005 01 19  0005    53389     300      0    2.35e+02    0    4.99e+01
2005 01 19  0010    53389     600      0    2.40e+02    0    5.13e+01
2005 01 19  0015    53389     900      0    2.76e+02    0    6.50e+01
2005 01 19  0020    53389    1200      0    2.39e+02    0    5.10e+01
2005 01 19  0025    53389    1500      0    2.45e+02    0    5.36e+01
2005 01 19  0030    53389    1800      0    2.79e+02    0    6.27e+01
2005 01 19  0035    53389    2100      0    3.02e+02    0    6.93e+01
2005 01 19  0040    53389    2400      0    2.98e+02    0    6.89e+01
2005 01 19  0045    53389    2700      0    2.78e+02    0    6.19e+01
2005 01 19  0050    53389    3000      0    2.95e+02    0    6.85e+01
2005 01 19  0055    53389    3300      0    2.94e+02    0    6.26e+01
2005 01 19  0100    53389    3600      0    2.87e+02    0    6.20e+01
2005 01 19  0105    53389    3900      0    2.82e+02    0    6.26e+01
2005 01 19  0110    53389    4200      0    2.68e+02    0    5.55e+01
2005 01 19  0115    53389    4500      0    2.71e+02    0    5.45e+01
2005 01 19  0120    53389    4800      0    2.47e+02    0    5.32e+01
2005 01 19  0125    53389    5100      0    2.38e+02    0    4.71e+01
2005 01 19  0130    53389    5400      0    2.27e+02    0    4.36e+01
2005 01 19  0135    53389    5700      0    2.15e+02    0    3.85e+01
2005 01 19  0140    53389    6000      0    2.25e+02    0    4.15e+01
2005 01 19  0145    53389    6300      0    2.17e+02    0    3.89e+01
2005 01 19  0150    53389    6600      0    2.17e+02    0    3.93e+01
2005 01 19  0155    53389    6900      0    2.12e+02    0    3.69e+01
2005 01 19  0200    53389    7200      0    2.06e+02    0    3.81e+01
2005 01 19  0205    53389    7500      0    2.03e+02    0    3.63e+01
2005 01 19  0210    53389    7800      0    2.03e+02    0    3.65e+01
2005 01 19  0215    53389    8100      0    2.01e+02    0    3.53e+01
2005 01 19  0220    53389    8400      0    1.94e+02    0    3.36e+01
2005 01 19  0225    53389    8700      0    1.90e+02    0    3.31e+01
2005 01 19  0230    53389    9000      0    1.84e+02    0    3.12e+01
2005 01 19  0235    53389    9300      0    1.80e+02    0    2.95e+01
2005 01 19  0240    53389    9600      0    1.75e+02    0    2.92e+01
