:Data_list: 20060803_ace_sis_5m.txt
:Created: 2006 Aug 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 08 03  0000    53950       0      9   -1.00e+05    9   -1.00e+05
2006 08 03  0005    53950     300      0    1.68e+00    0    1.18e+00
2006 08 03  0010    53950     600      0    1.63e+00    0    1.14e+00
2006 08 03  0015    53950     900      0    1.62e+00    0    1.13e+00
2006 08 03  0020    53950    1200      0    1.63e+00    0    1.13e+00
2006 08 03  0025    53950    1500      0    1.65e+00    0    1.14e+00
2006 08 03  0030    53950    1800      0    1.66e+00    0    1.17e+00
2006 08 03  0035    53950    2100      0    1.66e+00    0    1.17e+00
2006 08 03  0040    53950    2400      0    1.66e+00    0    1.17e+00
2006 08 03  0045    53950    2700      0    1.62e+00    0    1.14e+00
2006 08 03  0050    53950    3000      0    1.64e+00    0    1.16e+00
2006 08 03  0055    53950    3300      0    1.61e+00    0    1.12e+00
2006 08 03  0100    53950    3600      0    1.66e+00    0    1.17e+00
2006 08 03  0105    53950    3900      0    1.63e+00    0    1.15e+00
2006 08 03  0110    53950    4200      0    1.65e+00    0    1.16e+00
2006 08 03  0115    53950    4500      0    1.67e+00    0    1.18e+00
2006 08 03  0120    53950    4800      0    1.67e+00    0    1.16e+00
2006 08 03  0125    53950    5100      0    1.66e+00    0    1.15e+00
2006 08 03  0130    53950    5400      0    1.69e+00    0    1.19e+00
2006 08 03  0135    53950    5700      0    1.64e+00    0    1.15e+00
2006 08 03  0140    53950    6000      0    1.66e+00    0    1.18e+00
