:Data_list: 20040708_ace_sis_5m.txt
:Created: 2004 Jul 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 07 08  0000    53194       0      0    1.20e+00    0    8.33e-01
2004 07 08  0005    53194     300      0    1.20e+00    0    8.26e-01
2004 07 08  0010    53194     600      0    1.20e+00    0    8.23e-01
2004 07 08  0015    53194     900      0    1.20e+00    0    8.29e-01
2004 07 08  0020    53194    1200      0    1.16e+00    0    7.99e-01
2004 07 08  0025    53194    1500      0    1.19e+00    0    8.20e-01
2004 07 08  0030    53194    1800      0    1.20e+00    0    8.18e-01
2004 07 08  0035    53194    2100      0    1.19e+00    0    8.12e-01
2004 07 08  0040    53194    2400      0    1.14e+00    0    7.89e-01
2004 07 08  0045    53194    2700      0    1.17e+00    0    8.09e-01
2004 07 08  0050    53194    3000      0    1.20e+00    0    8.23e-01
2004 07 08  0055    53194    3300      0    1.18e+00    0    8.02e-01
2004 07 08  0100    53194    3600      0    1.21e+00    0    8.36e-01
2004 07 08  0105    53194    3900      0    1.22e+00    0    8.39e-01
2004 07 08  0110    53194    4200      0    1.20e+00    0    8.24e-01
2004 07 08  0115    53194    4500      0    1.18e+00    0    8.20e-01
2004 07 08  0120    53194    4800      0    1.20e+00    0    8.22e-01
2004 07 08  0125    53194    5100      0    1.18e+00    0    8.16e-01
2004 07 08  0130    53194    5400      0    1.20e+00    0    8.25e-01
2004 07 08  0135    53194    5700      0    1.21e+00    0    8.31e-01
2004 07 08  0140    53194    6000      0    1.17e+00    0    8.07e-01
2004 07 08  0145    53194    6300      0    1.20e+00    0    8.27e-01
2004 07 08  0150    53194    6600      0    1.18e+00    0    7.98e-01
2004 07 08  0155    53194    6900      0    1.18e+00    0    8.07e-01
2004 07 08  0200    53194    7200      0    1.19e+00    0    8.32e-01
2004 07 08  0205    53194    7500      0    1.20e+00    0    8.14e-01
2004 07 08  0210    53194    7800      0    1.21e+00    0    8.27e-01
2004 07 08  0215    53194    8100      0    1.21e+00    0    8.40e-01
2004 07 08  0220    53194    8400      0    1.18e+00    0    8.13e-01
