:Data_list: 20021012_ace_sis_5m.txt
:Created: 2002 Oct 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 10 12  0000    52559       0      0    8.98e-01    0    6.31e-01
2002 10 12  0005    52559     300      0    8.90e-01    0    6.27e-01
2002 10 12  0010    52559     600      0    9.08e-01    0    6.42e-01
2002 10 12  0015    52559     900      0    9.10e-01    0    6.38e-01
2002 10 12  0020    52559    1200      0    8.84e-01    0    6.16e-01
2002 10 12  0025    52559    1500      0    8.72e-01    0    6.19e-01
2002 10 12  0030    52559    1800      0    8.93e-01    0    6.25e-01
2002 10 12  0035    52559    2100      0    8.81e-01    0    6.21e-01
2002 10 12  0040    52559    2400      0    8.88e-01    0    6.23e-01
2002 10 12  0045    52559    2700      0    8.89e-01    0    6.28e-01
2002 10 12  0050    52559    3000      0    8.97e-01    0    6.34e-01
2002 10 12  0055    52559    3300      0    8.98e-01    0    6.34e-01
2002 10 12  0100    52559    3600      0    8.96e-01    0    6.23e-01
2002 10 12  0105    52559    3900      0    9.04e-01    0    6.38e-01
2002 10 12  0110    52559    4200      0    8.80e-01    0    6.20e-01
2002 10 12  0115    52559    4500      0    8.92e-01    0    6.37e-01
2002 10 12  0120    52559    4800      0    8.90e-01    0    6.24e-01
2002 10 12  0125    52559    5100      0    8.70e-01    0    6.08e-01
2002 10 12  0130    52559    5400      0    8.86e-01    0    6.28e-01
2002 10 12  0135    52559    5700      0    8.72e-01    0    6.15e-01
2002 10 12  0140    52559    6000      0    8.70e-01    0    6.12e-01
2002 10 12  0145    52559    6300      0    8.83e-01    0    6.23e-01
2002 10 12  0150    52559    6600      0    8.82e-01    0    6.23e-01
2002 10 12  0155    52559    6900      0    8.97e-01    0    6.34e-01
2002 10 12  0200    52559    7200      0    8.88e-01    0    6.36e-01
2002 10 12  0205    52559    7500      0    8.94e-01    0    6.33e-01
