:Data_list: 20051014_ace_swepam_1m.txt
:Created: 2005 Oct 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 10 14  0000   53657       0    0        3.6      379.2     4.05e+04
2005 10 14  0001   53657      60    0        3.7      379.1     4.05e+04
2005 10 14  0002   53657     120    0        3.5      378.7     3.62e+04
2005 10 14  0003   53657     180    0        3.8      378.4     3.37e+04
2005 10 14  0004   53657     240    0        3.9      379.8     3.63e+04
2005 10 14  0005   53657     300    0        3.3      379.8     3.72e+04
2005 10 14  0006   53657     360    0        4.2      382.7     3.71e+04
2005 10 14  0007   53657     420    0        4.3      381.7     4.12e+04
2005 10 14  0008   53657     480    0        3.7      380.5     4.57e+04
2005 10 14  0009   53657     540    0        3.6      381.0     4.78e+04
2005 10 14  0010   53657     600    0        3.6      380.9     4.88e+04
2005 10 14  0011   53657     660    0        3.6      381.9     4.76e+04
2005 10 14  0012   53657     720    0        3.6      383.0     4.63e+04
2005 10 14  0013   53657     780    0        4.3      381.0     4.25e+04
2005 10 14  0014   53657     840    0        4.0      382.8     4.08e+04
2005 10 14  0015   53657     900    0        4.0      384.1     3.98e+04
2005 10 14  0016   53657     960    0        3.6      384.2     4.13e+04
2005 10 14  0017   53657    1020    0        3.9      383.6     3.52e+04
2005 10 14  0018   53657    1080    0        4.0      385.0     3.48e+04
2005 10 14  0019   53657    1140    0        4.1      386.6     3.34e+04
2005 10 14  0020   53657    1200    0        3.9      380.4     4.60e+04
2005 10 14  0021   53657    1260    0        3.9      380.7     3.79e+04
2005 10 14  0022   53657    1320    0        3.3      382.8     3.51e+04
2005 10 14  0023   53657    1380    0        4.0      380.1     3.70e+04
2005 10 14  0024   53657    1440    0        3.5      381.6     3.45e+04
2005 10 14  0025   53657    1500    0        3.5      382.9     3.11e+04
2005 10 14  0026   53657    1560    9    -9999.9    -9999.9    -1.00e+05
2005 10 14  0027   53657    1620    0        3.4      381.6     3.90e+04
2005 10 14  0028   53657    1680    0        3.4      381.6     3.90e+04
2005 10 14  0029   53657    1740    0        3.5      382.3     3.80e+04
2005 10 14  0030   53657    1800    0        4.1      381.8     3.19e+04
2005 10 14  0031   53657    1860    0        3.8      381.4     3.66e+04
2005 10 14  0032   53657    1920    0        3.9      382.0     3.12e+04
2005 10 14  0033   53657    1980    0        3.6      382.9     3.45e+04
2005 10 14  0034   53657    2040    0        4.0      381.9     3.31e+04
2005 10 14  0035   53657    2100    0        4.1      379.8     3.56e+04
2005 10 14  0036   53657    2160    0        3.9      382.3     3.84e+04
2005 10 14  0037   53657    2220    0        3.8      382.4     3.52e+04
2005 10 14  0038   53657    2280    0        4.0      381.5     3.50e+04
2005 10 14  0039   53657    2340    0        3.6      381.4     3.59e+04
2005 10 14  0040   53657    2400    0        3.8      379.7     3.54e+04
2005 10 14  0041   53657    2460    0        3.7      381.4     3.54e+04
2005 10 14  0042   53657    2520    0        4.0      381.3     3.46e+04
2005 10 14  0043   53657    2580    0        4.0      381.2     3.51e+04
2005 10 14  0044   53657    2640    0        4.0      381.2     3.56e+04
2005 10 14  0045   53657    2700    0        3.7      381.8     3.18e+04
2005 10 14  0046   53657    2760    0        3.3      377.5     3.82e+04
2005 10 14  0047   53657    2820    0        3.2      379.1     4.08e+04
2005 10 14  0048   53657    2880    0        3.9      381.1     4.56e+04
2005 10 14  0049   53657    2940    0        3.9      381.7     4.36e+04
2005 10 14  0050   53657    3000    0        3.5      381.6     4.57e+04
2005 10 14  0051   53657    3060    0        3.4      378.3     6.31e+04
2005 10 14  0052   53657    3120    0        3.8      377.2     5.50e+04
2005 10 14  0053   53657    3180    0        3.2      379.7     3.78e+04
2005 10 14  0054   53657    3240    0        3.7      379.2     3.81e+04
2005 10 14  0055   53657    3300    0        4.2      382.7     3.85e+04
2005 10 14  0056   53657    3360    0        4.0      379.3     3.77e+04
2005 10 14  0057   53657    3420    0        3.9      380.9     3.86e+04
2005 10 14  0058   53657    3480    0        3.9      380.6     4.10e+04
2005 10 14  0059   53657    3540    0        3.9      380.6     4.10e+04
2005 10 14  0100   53657    3600    9    -9999.9    -9999.9    -1.00e+05
2005 10 14  0101   53657    3660    0        4.3      380.7     4.65e+04
2005 10 14  0102   53657    3720    0        4.6      379.2     4.23e+04
2005 10 14  0103   53657    3780    0        4.4      380.0     3.82e+04
2005 10 14  0104   53657    3840    0        4.4      381.8     4.60e+04
2005 10 14  0105   53657    3900    0        4.1      378.6     3.64e+04
2005 10 14  0106   53657    3960    0        4.2      381.1     5.14e+04
2005 10 14  0107   53657    4020    0        4.7      380.3     4.94e+04
2005 10 14  0108   53657    4080    0        4.1      380.6     4.93e+04
2005 10 14  0109   53657    4140    0        4.1      380.7     4.49e+04
2005 10 14  0110   53657    4200    0        4.5      378.4     4.97e+04
2005 10 14  0111   53657    4260    0        4.0      380.6     4.73e+04
2005 10 14  0112   53657    4320    0        4.1      379.2     4.97e+04
2005 10 14  0113   53657    4380    0        4.3      380.4     4.20e+04
2005 10 14  0114   53657    4440    0        4.3      379.7     4.45e+04
2005 10 14  0115   53657    4500    0        4.4      379.5     4.44e+04
2005 10 14  0116   53657    4560    0        4.5      379.2     4.42e+04
2005 10 14  0117   53657    4620    0        4.3      380.0     4.29e+04
2005 10 14  0118   53657    4680    0        4.0      379.9     4.62e+04
2005 10 14  0119   53657    4740    0        4.2      378.6     4.41e+04
2005 10 14  0120   53657    4800    0        4.2      377.0     5.04e+04
2005 10 14  0121   53657    4860    0        4.1      376.8     4.65e+04
2005 10 14  0122   53657    4920    0        3.3      380.9     4.39e+04
2005 10 14  0123   53657    4980    0        3.1      380.6     4.84e+04
2005 10 14  0124   53657    5040    0        3.9      378.8     4.37e+04
