:Data_list: 20061109_ace_swepam_1m.txt
:Created: 2006 Nov 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 11 09  0000   54048       0    0        1.2      284.5     1.21e+04
2006 11 09  0001   54048      60    0        1.6      284.4    -1.00e+05
2006 11 09  0002   54048     120    0        1.7      284.8     1.39e+04
2006 11 09  0003   54048     180    0        1.4      286.1    -1.00e+05
2006 11 09  0004   54048     240    0        1.5      286.6     1.00e+04
2006 11 09  0005   54048     300    0        1.4      285.6     1.44e+04
2006 11 09  0006   54048     360    0        1.1      288.2     1.44e+04
2006 11 09  0007   54048     420    0        1.0      286.6     1.46e+04
2006 11 09  0008   54048     480    0        1.1      285.9     1.68e+04
2006 11 09  0009   54048     540    0        2.0      285.9    -1.00e+05
2006 11 09  0010   54048     600    0        1.9      285.4     1.05e+04
2006 11 09  0011   54048     660    0        1.9      284.8     1.05e+04
2006 11 09  0012   54048     720    0        1.6      287.0     1.08e+04
2006 11 09  0013   54048     780    0        1.9      285.7     1.27e+04
2006 11 09  0014   54048     840    0        1.4      285.2    -1.00e+05
2006 11 09  0015   54048     900    0        1.3      287.5     1.26e+04
2006 11 09  0016   54048     960    0        1.5      285.9    -1.00e+05
2006 11 09  0017   54048    1020    0        1.2      289.1    -1.00e+05
2006 11 09  0018   54048    1080    0        2.1      287.5     1.52e+04
