:Data_list: 20031209_ace_epam_5m.txt
:Created: 2003 Dec 10 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2003 Nov 12: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM proton notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 1060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 12 09  0000   52982       0  0  8.64e+02  1.94e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.21e+01  3.58e+00   0.10
2003 12 09  0005   52982     300  0  8.70e+02  1.98e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.01e+01  3.26e+00   0.12
2003 12 09  0010   52982     600  0  8.72e+02  1.64e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.09e+01  3.69e+00   0.09
2003 12 09  0015   52982     900  0  8.08e+02  1.91e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.08e+01  3.39e+00   0.11
2003 12 09  0020   52982    1200  0  8.20e+02  1.99e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.02e+01  3.08e+00   0.08
2003 12 09  0025   52982    1500  0  7.77e+02  2.13e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.04e+01  2.88e+00   0.11
2003 12 09  0030   52982    1800  0  8.48e+02  1.63e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.00e+01  3.08e+00   0.02
2003 12 09  0035   52982    2100  0  1.00e+03  2.50e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.20e+01  3.27e+00   0.10
2003 12 09  0040   52982    2400  0  8.24e+02  2.16e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  9.00e+00  3.12e+00   0.05
2003 12 09  0045   52982    2700  0  8.03e+02  2.27e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  1.02e+01  3.21e+00   0.21
2003 12 09  0050   52982    3000  0  7.86e+02  1.45e+01  0 -1.00e+05 -1.00e+05 -1.00e+05  9.25e+00  3.37e+00   0.12
