:Data_list: 20040627_ace_swepam_1m.txt
:Created: 2004 Jun 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 06 27  0000   53183       0    0        1.2      352.5     1.56e+05
2004 06 27  0001   53183      60    0        1.1      362.9     2.07e+05
2004 06 27  0002   53183     120    0        1.2      360.4     1.97e+05
2004 06 27  0003   53183     180    0        0.8      377.0     1.99e+05
2004 06 27  0004   53183     240    0        0.7      377.8     1.65e+05
2004 06 27  0005   53183     300    1        0.8      371.9     1.97e+05
2004 06 27  0006   53183     360    1        1.0      355.4     1.58e+05
2004 06 27  0007   53183     420    0        0.9      350.6     1.53e+05
2004 06 27  0008   53183     480    1        1.2      354.4     1.47e+05
2004 06 27  0009   53183     540    0        1.2      351.6     1.31e+05
2004 06 27  0010   53183     600    1        1.4      351.2     1.39e+05
2004 06 27  0011   53183     660    0        1.1      353.3     1.44e+05
2004 06 27  0012   53183     720    0        1.1      353.3     1.44e+05
2004 06 27  0013   53183     780    0        1.1      356.1     1.42e+05
2004 06 27  0014   53183     840    1        1.1      341.0     6.30e+04
2004 06 27  0015   53183     900    0        1.5      348.7     1.38e+05
2004 06 27  0016   53183     960    1        0.9      356.2     2.11e+05
2004 06 27  0017   53183    1020    1        0.5      339.7     5.77e+04
2004 06 27  0018   53183    1080    0        1.0      353.6     2.01e+05
2004 06 27  0019   53183    1140    0        1.0      363.6     1.75e+05
2004 06 27  0020   53183    1200    0        0.7      338.0     5.84e+04
2004 06 27  0021   53183    1260    0        0.9      337.3     5.86e+04
2004 06 27  0022   53183    1320    0        1.2      336.3     4.16e+04
2004 06 27  0023   53183    1380    1        1.2      349.1     8.81e+04
2004 06 27  0024   53183    1440    0        1.2      350.7     1.56e+05
2004 06 27  0025   53183    1500    1        1.2      347.5     1.55e+05
2004 06 27  0026   53183    1560    1        1.3      344.5     9.16e+04
2004 06 27  0027   53183    1620    1        0.8      337.9     4.95e+04
2004 06 27  0028   53183    1680    1        0.8      337.9     4.95e+04
2004 06 27  0029   53183    1740    0        0.9      355.5     1.55e+05
2004 06 27  0030   53183    1800    9    -9999.9    -9999.9    -1.00e+05
2004 06 27  0031   53183    1860    1        1.1      358.3     1.62e+05
2004 06 27  0032   53183    1920    0        1.2      348.0     1.77e+05
2004 06 27  0033   53183    1980    1        1.5      348.0     7.19e+04
2004 06 27  0034   53183    2040    0        1.0      352.0     1.57e+05
2004 06 27  0035   53183    2100    1        1.2      350.9     1.86e+05
2004 06 27  0036   53183    2160    0        1.1      352.3     1.47e+05
2004 06 27  0037   53183    2220    0        0.9      360.5     1.60e+05
2004 06 27  0038   53183    2280    0        1.1      355.1     1.58e+05
2004 06 27  0039   53183    2340    0        1.3      352.5     1.37e+05
2004 06 27  0040   53183    2400    0        1.4      351.8     1.24e+05
2004 06 27  0041   53183    2460    0        1.2      350.7     7.21e+04
2004 06 27  0042   53183    2520    1        1.5      350.2     7.03e+04
2004 06 27  0043   53183    2580    0        1.5      351.6     1.30e+05
2004 06 27  0044   53183    2640    0        1.5      351.6     1.30e+05
2004 06 27  0045   53183    2700    0        1.4      354.0     1.28e+05
2004 06 27  0046   53183    2760    1        1.5      354.9     1.25e+05
2004 06 27  0047   53183    2820    0        1.2      355.8     1.26e+05
2004 06 27  0048   53183    2880    0        1.6      353.6     1.04e+05
2004 06 27  0049   53183    2940    0        1.6      350.8     1.03e+05
2004 06 27  0050   53183    3000    0        1.2      356.4     1.81e+05
2004 06 27  0051   53183    3060    0        1.1      362.6     1.57e+05
2004 06 27  0052   53183    3120    1        1.1      352.0     2.43e+05
2004 06 27  0053   53183    3180    1        1.2      349.0     1.61e+05
2004 06 27  0054   53183    3240    0        0.8      341.1     5.91e+04
2004 06 27  0055   53183    3300    1        1.1      353.5     2.19e+05
2004 06 27  0056   53183    3360    0        1.1      352.4     1.83e+05
2004 06 27  0057   53183    3420    1        0.4      347.1     3.68e+04
2004 06 27  0058   53183    3480    1        1.1      345.4     1.94e+05
2004 06 27  0059   53183    3540    0        0.8      339.6     8.90e+04
2004 06 27  0100   53183    3600    0        0.8      339.6     8.90e+04
2004 06 27  0101   53183    3660    0        0.7      348.8     7.01e+04
2004 06 27  0102   53183    3720    0        1.0      359.1     1.58e+05
2004 06 27  0103   53183    3780    9    -9999.9    -9999.9    -1.00e+05
2004 06 27  0104   53183    3840    0        0.8      359.5     1.98e+05
2004 06 27  0105   53183    3900    1        0.5      341.9     5.87e+04
2004 06 27  0106   53183    3960    1        0.6      350.2     1.16e+05
2004 06 27  0107   53183    4020    0        0.9      362.6     1.93e+05
2004 06 27  0108   53183    4080    1        0.7      346.2     1.11e+05
2004 06 27  0109   53183    4140    0        0.8      337.2     8.05e+04
2004 06 27  0110   53183    4200    0        1.0      362.2     1.30e+05
2004 06 27  0111   53183    4260    0        0.9      362.4     1.77e+05
2004 06 27  0112   53183    4320    0        0.7      363.6     1.93e+05
2004 06 27  0113   53183    4380    0        0.8      368.6     1.97e+05
2004 06 27  0114   53183    4440    0        0.9      361.2     1.66e+05
2004 06 27  0115   53183    4500    1        1.0      355.1     1.68e+05
2004 06 27  0116   53183    4560    1        1.0      355.1     1.68e+05
2004 06 27  0117   53183    4620    1        0.9      351.8     9.35e+04
2004 06 27  0118   53183    4680    0        0.9      360.1     1.67e+05
2004 06 27  0119   53183    4740    0        0.7      364.4     1.71e+05
2004 06 27  0120   53183    4800    0        0.7      365.8     1.66e+05
2004 06 27  0121   53183    4860    1        0.9      341.5     6.85e+04
2004 06 27  0122   53183    4920    1        0.9      355.7     2.22e+05
2004 06 27  0123   53183    4980    0        0.9      360.0     2.14e+05
2004 06 27  0124   53183    5040    1        0.9      361.8     2.49e+05
2004 06 27  0125   53183    5100    1        0.9      364.3     2.13e+05
2004 06 27  0126   53183    5160    1        0.6      379.4     2.42e+05
2004 06 27  0127   53183    5220    0        0.8      362.7     2.27e+05
2004 06 27  0128   53183    5280    1        0.9      361.8     1.97e+05
2004 06 27  0129   53183    5340    0        1.0      348.5     1.82e+05
2004 06 27  0130   53183    5400    6    -9999.9    -9999.9    -1.00e+05
2004 06 27  0131   53183    5460    0        1.3      352.8     1.77e+05
2004 06 27  0132   53183    5520    0        1.3      352.8     1.77e+05
2004 06 27  0133   53183    5580    6    -9999.9    -9999.9    -1.00e+05
2004 06 27  0134   53183    5640    0        1.1      356.2     2.05e+05
2004 06 27  0135   53183    5700    0        1.0      346.1     8.81e+04
2004 06 27  0136   53183    5760    9    -9999.9    -9999.9    -1.00e+05
2004 06 27  0137   53183    5820    0        1.1      342.1     1.12e+05
2004 06 27  0138   53183    5880    0        1.1      351.9     1.61e+05
2004 06 27  0139   53183    5940    0        1.0      356.2     1.66e+05
2004 06 27  0140   53183    6000    0        0.8      334.1     5.93e+04
2004 06 27  0141   53183    6060    0        0.9      350.6     1.17e+05
2004 06 27  0142   53183    6120    1        1.1      337.1     5.35e+04
2004 06 27  0143   53183    6180    0        1.0      329.9     5.80e+04
2004 06 27  0144   53183    6240    1        0.8      345.1     9.18e+04
2004 06 27  0145   53183    6300    1        1.0      350.4     1.55e+05
2004 06 27  0146   53183    6360    1        1.3      343.6     1.03e+05
2004 06 27  0147   53183    6420    0        1.4      344.7     1.55e+05
2004 06 27  0148   53183    6480    0        1.4      344.7     1.55e+05
2004 06 27  0149   53183    6540    1        1.3      340.9     8.74e+04
2004 06 27  0150   53183    6600    0        1.4      338.0     9.35e+04
2004 06 27  0151   53183    6660    1        1.4      338.8     8.16e+04
2004 06 27  0152   53183    6720    1        1.0      339.5     6.81e+04
2004 06 27  0153   53183    6780    1        1.0      342.9     9.84e+04
2004 06 27  0154   53183    6840    1        0.9      344.4     7.40e+04
2004 06 27  0155   53183    6900    0        1.0      339.2     6.95e+04
2004 06 27  0156   53183    6960    0        1.2      344.1     8.00e+04
2004 06 27  0157   53183    7020    1        1.1      340.5     6.38e+04
2004 06 27  0158   53183    7080    0        1.1      342.8     4.85e+04
2004 06 27  0159   53183    7140    1        1.2      340.0     7.84e+04
2004 06 27  0200   53183    7200    0        1.0      340.1     5.38e+04
2004 06 27  0201   53183    7260    1        0.9      342.2     5.59e+04
2004 06 27  0202   53183    7320    1        1.0      346.4     8.24e+04
2004 06 27  0203   53183    7380    0        1.2      340.4     8.22e+04
2004 06 27  0204   53183    7440    0        1.2      340.4     8.22e+04
2004 06 27  0205   53183    7500    0        1.2      339.8     1.02e+05
2004 06 27  0206   53183    7560    1        1.4      346.9     1.74e+05
2004 06 27  0207   53183    7620    0        1.2      347.6     1.35e+05
2004 06 27  0208   53183    7680    1        1.2      342.5     6.90e+04
2004 06 27  0209   53183    7740    1    -9999.9    -9999.9    -1.00e+05
2004 06 27  0210   53183    7800    1        1.0      343.0     6.86e+04
2004 06 27  0211   53183    7860    0        1.0      336.7     1.03e+05
2004 06 27  0212   53183    7920    1        0.8      355.1     1.70e+05
2004 06 27  0213   53183    7980    1        1.0      340.1     8.65e+04
2004 06 27  0214   53183    8040    0        0.8      358.9     1.86e+05
2004 06 27  0215   53183    8100    1        0.7      362.4     2.06e+05
2004 06 27  0216   53183    8160    1        0.7      359.3     2.28e+05
2004 06 27  0217   53183    8220    1        0.5      348.0     1.08e+05
2004 06 27  0218   53183    8280    0        0.5      367.1     1.77e+05
2004 06 27  0219   53183    8340    0        0.5      370.7     2.08e+05
2004 06 27  0220   53183    8400    0        0.5      370.7     2.08e+05
2004 06 27  0221   53183    8460    1        0.6      344.2     1.18e+05
2004 06 27  0222   53183    8520    0        0.8      350.9     2.21e+05
2004 06 27  0223   53183    8580    0        0.3      313.3     1.44e+04
2004 06 27  0224   53183    8640    1        0.6      363.5     2.06e+05
2004 06 27  0225   53183    8700    0        0.6      365.6     1.99e+05
2004 06 27  0226   53183    8760    0        0.2      314.2     1.85e+04
2004 06 27  0227   53183    8820    0        0.4      318.6     3.38e+04
2004 06 27  0228   53183    8880    6    -9999.9    -9999.9    -1.00e+05
2004 06 27  0229   53183    8940    0        0.7      332.9     6.31e+04
2004 06 27  0230   53183    9000    1        0.7      364.6     2.64e+05
2004 06 27  0231   53183    9060    1        0.7      363.5     1.80e+05
2004 06 27  0232   53183    9120    1        0.5      342.1     1.04e+05
2004 06 27  0233   53183    9180    1        0.5      341.9     7.55e+04
2004 06 27  0234   53183    9240    1        0.8      359.1     2.00e+05
2004 06 27  0235   53183    9300    0        0.2      317.2    -1.00e+05
2004 06 27  0236   53183    9360    0        0.2      317.2    -1.00e+05
2004 06 27  0237   53183    9420    0        0.9      353.5     1.95e+05
2004 06 27  0238   53183    9480    9    -9999.9    -9999.9    -1.00e+05
2004 06 27  0239   53183    9540    0        0.4      383.0     1.31e+05
2004 06 27  0240   53183    9600    0        0.7      360.2     1.46e+05
2004 06 27  0241   53183    9660    1        0.6      370.6     2.56e+05
2004 06 27  0242   53183    9720    1    -9999.9    -9999.9    -1.00e+05
2004 06 27  0243   53183    9780    1    -9999.9    -9999.9    -1.00e+05
2004 06 27  0244   53183    9840    0        0.8      356.1     1.86e+05
2004 06 27  0245   53183    9900    0        0.5      376.7     1.67e+05
2004 06 27  0246   53183    9960    0        0.4      381.6     1.36e+05
2004 06 27  0247   53183   10020    0        0.5      368.8     1.45e+05
2004 06 27  0248   53183   10080    0        0.5      366.6     1.71e+05
2004 06 27  0249   53183   10140    6    -9999.9    -9999.9    -1.00e+05
2004 06 27  0250   53183   10200    0        0.4      378.9     1.37e+05
2004 06 27  0251   53183   10260    0        0.5      373.0     1.62e+05
