:Data_list: 20050208_ace_swepam_1m.txt
:Created: 2005 Feb 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 02 08  0000   53409       0    0        1.4      753.4     4.20e+05
2005 02 08  0001   53409      60    1        1.0      761.6     4.45e+05
2005 02 08  0002   53409     120    0        1.0      756.0     4.58e+05
2005 02 08  0003   53409     180    0        1.0      750.4     4.72e+05
2005 02 08  0004   53409     240    0        1.3      767.6     4.53e+05
2005 02 08  0005   53409     300    0        0.7      735.2     3.96e+05
2005 02 08  0006   53409     360    1        0.6      739.6     4.32e+05
2005 02 08  0007   53409     420    0        0.6      743.1     4.17e+05
2005 02 08  0008   53409     480    0        0.6      739.9     5.16e+05
2005 02 08  0009   53409     540    0        0.6      738.8     5.51e+05
2005 02 08  0010   53409     600    6    -9999.9    -9999.9    -1.00e+05
2005 02 08  0011   53409     660    0        1.8      748.3     3.91e+05
2005 02 08  0012   53409     720    0        2.1      751.3     4.05e+05
2005 02 08  0013   53409     780    0        2.0      743.9     3.98e+05
2005 02 08  0014   53409     840    9    -9999.9    -9999.9    -1.00e+05
2005 02 08  0015   53409     900    0        2.0      734.1     4.19e+05
2005 02 08  0016   53409     960    0        1.9      730.0     3.57e+05
2005 02 08  0017   53409    1020    0        2.0      733.7     3.90e+05
2005 02 08  0018   53409    1080    1        1.9      723.5     3.60e+05
2005 02 08  0019   53409    1140    1        1.8      713.2     3.30e+05
2005 02 08  0020   53409    1200    0        0.7      705.2     3.87e+05
2005 02 08  0021   53409    1260    9    -9999.9    -9999.9    -1.00e+05
2005 02 08  0022   53409    1320    9    -9999.9    -9999.9    -1.00e+05
2005 02 08  0023   53409    1380    9    -9999.9    -9999.9    -1.00e+05
2005 02 08  0024   53409    1440    9    -9999.9    -9999.9    -1.00e+05
2005 02 08  0025   53409    1500    9    -9999.9    -9999.9    -1.00e+05
2005 02 08  0026   53409    1560    9    -9999.9    -9999.9    -1.00e+05
2005 02 08  0027   53409    1620    0        2.4      740.9     3.99e+05
2005 02 08  0028   53409    1680    0        2.6      735.8     3.98e+05
2005 02 08  0029   53409    1740    0        2.4      727.4     3.78e+05
2005 02 08  0030   53409    1800    0        2.4      713.0     3.60e+05
2005 02 08  0031   53409    1860    0        0.6      740.5     4.86e+05
2005 02 08  0032   53409    1920    1        2.1      762.9     4.27e+05
2005 02 08  0033   53409    1980    0        1.7      723.4     4.08e+05
2005 02 08  0034   53409    2040    0        2.0      725.5     4.27e+05
2005 02 08  0035   53409    2100    0        2.3      727.6     4.45e+05
2005 02 08  0036   53409    2160    0        2.3      723.1     3.88e+05
2005 02 08  0037   53409    2220    0        0.8      738.8     4.74e+05
2005 02 08  0038   53409    2280    0        1.7      722.7     4.27e+05
2005 02 08  0039   53409    2340    1        0.8      746.0     5.10e+05
2005 02 08  0040   53409    2400    1        0.8      728.5     3.42e+05
2005 02 08  0041   53409    2460    0        2.2      748.3     4.53e+05
2005 02 08  0042   53409    2520    0        2.5      746.5     4.56e+05
2005 02 08  0043   53409    2580    0        1.7      737.3     4.69e+05
2005 02 08  0044   53409    2640    1        2.0      764.7     4.79e+05
2005 02 08  0045   53409    2700    0        2.1      748.9     4.27e+05
2005 02 08  0046   53409    2760    0        1.9      738.9     4.51e+05
2005 02 08  0047   53409    2820    9    -9999.9    -9999.9    -1.00e+05
2005 02 08  0048   53409    2880    1        1.8      748.4     4.64e+05
2005 02 08  0049   53409    2940    0        2.0      736.1     4.19e+05
2005 02 08  0050   53409    3000    0        2.2      740.7     4.31e+05
2005 02 08  0051   53409    3060    0        2.3      745.2     4.43e+05
2005 02 08  0052   53409    3120    1        2.1      765.1     5.09e+05
2005 02 08  0053   53409    3180    0        2.0      758.9     4.16e+05
2005 02 08  0054   53409    3240    0        1.6      735.5     4.45e+05
2005 02 08  0055   53409    3300    0        2.1      733.0     4.06e+05
2005 02 08  0056   53409    3360    0        2.0      712.6     3.73e+05
2005 02 08  0057   53409    3420    1        2.4      736.1     4.47e+05
2005 02 08  0058   53409    3480    0        2.0      704.6     5.05e+05
2005 02 08  0059   53409    3540    0        2.4      726.5     4.62e+05
2005 02 08  0100   53409    3600    0        1.7      710.0     3.63e+05
2005 02 08  0101   53409    3660    0        1.4      736.9     4.22e+05
2005 02 08  0102   53409    3720    1        1.0      713.6     6.30e+05
2005 02 08  0103   53409    3780    0        1.9      691.9     3.88e+05
2005 02 08  0104   53409    3840    1        1.6      692.5     4.69e+05
2005 02 08  0105   53409    3900    0        1.7      706.4     4.81e+05
2005 02 08  0106   53409    3960    0        1.9      716.3     4.56e+05
2005 02 08  0107   53409    4020    0        2.0      726.3     4.31e+05
2005 02 08  0108   53409    4080    0        1.8      718.1     4.42e+05
2005 02 08  0109   53409    4140    0        1.6      720.0     4.25e+05
2005 02 08  0110   53409    4200    1        0.9      724.6     6.73e+05
2005 02 08  0111   53409    4260    0        0.7      722.0     5.41e+05
2005 02 08  0112   53409    4320    0        1.5      733.8     4.02e+05
2005 02 08  0113   53409    4380    0        2.0      738.4     4.20e+05
2005 02 08  0114   53409    4440    0        1.8      727.0     4.77e+05
2005 02 08  0115   53409    4500    0        1.7      723.8     4.71e+05
2005 02 08  0116   53409    4560    0        1.1      734.8     4.43e+05
2005 02 08  0117   53409    4620    0        1.6      724.6     4.95e+05
2005 02 08  0118   53409    4680    0        2.4      732.3     4.62e+05
