:Data_list: 20040625_ace_swepam_1m.txt
:Created: 2004 Jun 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 06 25  0000   53181       0    9    -9999.9    -9999.9    -1.00e+05
2004 06 25  0001   53181      60    1        0.4      325.8     1.72e+05
2004 06 25  0002   53181     120    1        0.3      343.2     2.19e+05
2004 06 25  0003   53181     180    1        0.2      346.0     2.63e+05
2004 06 25  0004   53181     240    1        0.5      336.9     1.65e+05
2004 06 25  0005   53181     300    0        0.3      314.7     2.51e+04
2004 06 25  0006   53181     360    0        1.0      310.4     2.10e+04
2004 06 25  0007   53181     420    0        1.1      311.0     2.78e+04
2004 06 25  0008   53181     480    0        0.8      313.3     2.35e+04
2004 06 25  0009   53181     540    0        1.4      309.7     1.63e+04
2004 06 25  0010   53181     600    0        0.9      312.4     2.20e+04
2004 06 25  0011   53181     660    0        1.0      310.8     2.20e+04
2004 06 25  0012   53181     720    0        1.0      310.8     2.20e+04
2004 06 25  0013   53181     780    0        1.1      311.5     2.45e+04
2004 06 25  0014   53181     840    0        1.1      310.9     2.30e+04
2004 06 25  0015   53181     900    0        1.1      312.2     2.65e+04
2004 06 25  0016   53181     960    0        0.9      313.2     2.15e+04
2004 06 25  0017   53181    1020    0        0.9      317.8     2.42e+04
2004 06 25  0018   53181    1080    0        1.2      313.6     2.54e+04
2004 06 25  0019   53181    1140    0        1.1      315.1     2.53e+04
2004 06 25  0020   53181    1200    0        1.3      315.2     2.91e+04
2004 06 25  0021   53181    1260    0        1.2      314.6     2.17e+04
2004 06 25  0022   53181    1320    0        1.1      314.1     2.41e+04
2004 06 25  0023   53181    1380    0        0.8      317.6     2.70e+04
2004 06 25  0024   53181    1440    0        1.2      309.5     2.54e+04
2004 06 25  0025   53181    1500    0        0.7      315.9     2.49e+04
2004 06 25  0026   53181    1560    0        1.1      313.1     2.49e+04
2004 06 25  0027   53181    1620    0        1.0      313.4     2.65e+04
2004 06 25  0028   53181    1680    0        1.0      313.4     2.65e+04
2004 06 25  0029   53181    1740    0        1.1      315.4     2.81e+04
2004 06 25  0030   53181    1800    0        0.9      315.5     2.35e+04
2004 06 25  0031   53181    1860    0        1.2      312.4     2.54e+04
2004 06 25  0032   53181    1920    0        1.4      313.1     2.51e+04
2004 06 25  0033   53181    1980    9    -9999.9    -9999.9    -1.00e+05
2004 06 25  0034   53181    2040    0        1.4      313.2     2.68e+04
2004 06 25  0035   53181    2100    0        1.4      311.7     2.67e+04
2004 06 25  0036   53181    2160    0        1.3      312.7     2.16e+04
2004 06 25  0037   53181    2220    0        1.3      311.4     2.56e+04
2004 06 25  0038   53181    2280    0        1.1      312.5     2.44e+04
2004 06 25  0039   53181    2340    0        1.2      313.7     2.60e+04
2004 06 25  0040   53181    2400    0        1.2      314.4     2.66e+04
2004 06 25  0041   53181    2460    0        1.0      313.9     2.55e+04
2004 06 25  0042   53181    2520    0        1.2      311.7     2.50e+04
2004 06 25  0043   53181    2580    0        1.1      315.5     2.39e+04
2004 06 25  0044   53181    2640    0        1.1      315.5     2.39e+04
2004 06 25  0045   53181    2700    0        1.2      312.5     2.24e+04
2004 06 25  0046   53181    2760    0        1.2      313.7     2.31e+04
2004 06 25  0047   53181    2820    0        1.0      311.8     2.09e+04
2004 06 25  0048   53181    2880    0        1.0      317.0     2.41e+04
2004 06 25  0049   53181    2940    0        1.4      314.1     1.91e+04
2004 06 25  0050   53181    3000    0        1.2      314.6     2.42e+04
2004 06 25  0051   53181    3060    0        1.2      308.9     2.36e+04
2004 06 25  0052   53181    3120    0        1.3      309.8     2.54e+04
2004 06 25  0053   53181    3180    0        1.4      307.4     1.89e+04
2004 06 25  0054   53181    3240    0        1.3      309.1     2.67e+04
2004 06 25  0055   53181    3300    0        1.3      306.1     1.92e+04
2004 06 25  0056   53181    3360    0        1.3      309.6     2.43e+04
2004 06 25  0057   53181    3420    0        1.3      309.5     2.35e+04
2004 06 25  0058   53181    3480    0        1.6      308.6     2.26e+04
2004 06 25  0059   53181    3540    0        1.4      310.2     2.24e+04
2004 06 25  0100   53181    3600    0        1.4      310.2     2.24e+04
2004 06 25  0101   53181    3660    0        1.4      311.7     2.48e+04
2004 06 25  0102   53181    3720    0        1.4      309.9     1.66e+04
2004 06 25  0103   53181    3780    0        1.3      310.9     2.37e+04
2004 06 25  0104   53181    3840    0        1.7      311.3     2.52e+04
2004 06 25  0105   53181    3900    0        1.4      313.4     2.73e+04
2004 06 25  0106   53181    3960    9    -9999.9    -9999.9    -1.00e+05
2004 06 25  0107   53181    4020    0        0.9      316.0     1.87e+04
2004 06 25  0108   53181    4080    0        1.3      314.5     2.51e+04
2004 06 25  0109   53181    4140    0        0.4      314.3     2.85e+04
2004 06 25  0110   53181    4200    1        0.3      345.0     2.19e+05
2004 06 25  0111   53181    4260    0        1.3      311.8     1.89e+04
2004 06 25  0112   53181    4320    0        1.2      311.0     2.33e+04
2004 06 25  0113   53181    4380    0        1.1      311.3     1.98e+04
2004 06 25  0114   53181    4440    0        1.1      308.7     2.59e+04
2004 06 25  0115   53181    4500    1        0.3      312.6     2.66e+04
2004 06 25  0116   53181    4560    1        0.3      312.6     2.66e+04
2004 06 25  0117   53181    4620    0        0.4      327.0     1.73e+04
2004 06 25  0118   53181    4680    0        1.2      313.4     1.72e+04
2004 06 25  0119   53181    4740    0        1.1      317.0     1.93e+04
2004 06 25  0120   53181    4800    0        1.1      314.3     2.32e+04
2004 06 25  0121   53181    4860    0        1.3      311.6     2.38e+04
2004 06 25  0122   53181    4920    0        1.3      310.5     2.77e+04
2004 06 25  0123   53181    4980    0        1.3      312.6     2.35e+04
2004 06 25  0124   53181    5040    0        1.3      312.4     1.89e+04
2004 06 25  0125   53181    5100    0        1.0      311.3     2.69e+04
2004 06 25  0126   53181    5160    0        0.7      318.6     2.66e+04
2004 06 25  0127   53181    5220    0        0.9      311.3     3.38e+04
2004 06 25  0128   53181    5280    0        1.1      309.8     2.57e+04
