:Data_list: 20040415_ace_swepam_1m.txt
:Created: 2004 Apr 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 04 15  0000   53110       0    0        2.8      357.8     5.98e+04
2004 04 15  0001   53110      60    0        2.7      353.4     7.84e+04
2004 04 15  0002   53110     120    0        3.1      349.4     7.34e+04
2004 04 15  0003   53110     180    0        3.7      346.7     6.26e+04
2004 04 15  0004   53110     240    0        3.5      342.4     6.59e+04
2004 04 15  0005   53110     300    0        3.6      342.4     7.45e+04
2004 04 15  0006   53110     360    0        3.7      346.5     5.38e+04
2004 04 15  0007   53110     420    0        3.7      340.6     7.33e+04
2004 04 15  0008   53110     480    0        3.8      339.7     7.81e+04
2004 04 15  0009   53110     540    0        3.7      341.8     7.00e+04
2004 04 15  0010   53110     600    0        3.7      341.8     7.00e+04
2004 04 15  0011   53110     660    0        3.7      342.6     6.98e+04
2004 04 15  0012   53110     720    9    -9999.9    -9999.9    -1.00e+05
2004 04 15  0013   53110     780    0        3.6      343.8     6.43e+04
2004 04 15  0014   53110     840    0        3.6      341.3     6.64e+04
2004 04 15  0015   53110     900    0        3.3      343.4     6.75e+04
2004 04 15  0016   53110     960    0        3.6      343.1     6.68e+04
2004 04 15  0017   53110    1020    0        3.1      338.8     6.94e+04
2004 04 15  0018   53110    1080    0        3.5      342.7     7.12e+04
2004 04 15  0019   53110    1140    0        3.6      343.4     7.44e+04
