:Data_list: 20040202_ace_swepam_1m.txt
:Created: 2004 Feb 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 02 02  0000   53037       0    1        3.4      478.6     1.87e+05
2004 02 02  0001   53037      60    1        3.3      480.8     1.81e+05
2004 02 02  0002   53037     120    1        2.8      477.3     1.74e+05
2004 02 02  0003   53037     180    1        2.9      481.2     1.92e+05
2004 02 02  0004   53037     240    1        2.8      486.8     1.40e+05
2004 02 02  0005   53037     300    0        2.8      500.2     1.17e+05
2004 02 02  0006   53037     360    0        1.7      492.2     2.04e+05
2004 02 02  0007   53037     420    0        2.0      501.3     1.24e+05
2004 02 02  0008   53037     480    0        2.0      501.3     1.24e+05
2004 02 02  0009   53037     540    0        1.4      503.8     1.20e+05
2004 02 02  0010   53037     600    0        1.3      499.0     1.18e+05
2004 02 02  0011   53037     660    9    -9999.9    -9999.9    -1.00e+05
2004 02 02  0012   53037     720    1        1.8      482.2     1.59e+05
2004 02 02  0013   53037     780    1        2.5      481.7     1.85e+05
2004 02 02  0014   53037     840    0        1.5      510.2     1.47e+05
2004 02 02  0015   53037     900    0        3.7      482.1     1.51e+05
2004 02 02  0016   53037     960    1        3.6      483.0     1.46e+05
2004 02 02  0017   53037    1020    1        4.1      478.5     1.36e+05
2004 02 02  0018   53037    1080    0        4.1      480.5     1.14e+05
2004 02 02  0019   53037    1140    0        4.6      484.5     9.82e+04
2004 02 02  0020   53037    1200    0        4.7      485.1     1.09e+05
2004 02 02  0021   53037    1260    1        4.8      488.4     1.11e+05
2004 02 02  0022   53037    1320    1    -9999.9    -9999.9    -1.00e+05
2004 02 02  0023   53037    1380    0        4.4      485.4     9.44e+04
2004 02 02  0024   53037    1440    0        4.4      485.4     9.44e+04
2004 02 02  0025   53037    1500    0        4.8      485.9     1.03e+05
2004 02 02  0026   53037    1560    0        4.9      482.6     1.04e+05
2004 02 02  0027   53037    1620    1        0.3      428.8     1.52e+04
2004 02 02  0028   53037    1680    1        1.9      495.8     1.82e+05
2004 02 02  0029   53037    1740    1        2.4      488.8     1.68e+05
2004 02 02  0030   53037    1800    1        1.7      488.5     1.95e+05
2004 02 02  0031   53037    1860    1        1.8      498.7     1.70e+05
2004 02 02  0032   53037    1920    1        2.3      496.6     1.47e+05
2004 02 02  0033   53037    1980    0        2.8      514.2     1.15e+05
2004 02 02  0034   53037    2040    0        2.6      511.2     1.25e+05
2004 02 02  0035   53037    2100    0        1.9      503.8     1.40e+05
2004 02 02  0036   53037    2160    0        2.2      502.6     1.31e+05
2004 02 02  0037   53037    2220    0        1.0      522.9     1.47e+05
2004 02 02  0038   53037    2280    0        2.1      508.1     7.49e+04
2004 02 02  0039   53037    2340    1        1.9      501.8     1.93e+05
2004 02 02  0040   53037    2400    1        1.9      501.8     1.93e+05
2004 02 02  0041   53037    2460    1        2.0      495.0     2.16e+05
2004 02 02  0042   53037    2520    0        1.8      504.0     1.93e+05
2004 02 02  0043   53037    2580    0        1.4      510.7     1.74e+05
2004 02 02  0044   53037    2640    0        1.4      517.7     1.62e+05
2004 02 02  0045   53037    2700    0        1.2      518.2     1.09e+05
2004 02 02  0046   53037    2760    0        1.3      511.5     1.55e+05
2004 02 02  0047   53037    2820    0        1.5      503.3     1.89e+05
2004 02 02  0048   53037    2880    0        0.9      529.7     1.31e+05
2004 02 02  0049   53037    2940    0        1.1      516.8     1.40e+05
2004 02 02  0050   53037    3000    0        1.2      520.2     1.21e+05
2004 02 02  0051   53037    3060    0        1.3      519.0     1.79e+05
2004 02 02  0052   53037    3120    0        1.3      509.1     1.30e+05
2004 02 02  0053   53037    3180    1        2.0      487.5     2.18e+05
2004 02 02  0054   53037    3240    0        1.8      484.8     1.53e+05
2004 02 02  0055   53037    3300    9    -9999.9    -9999.9    -1.00e+05
2004 02 02  0056   53037    3360    9    -9999.9    -9999.9    -1.00e+05
2004 02 02  0057   53037    3420    0        2.0      495.5     1.47e+05
2004 02 02  0058   53037    3480    0        1.4      504.9     1.17e+05
2004 02 02  0059   53037    3540    0        1.6      492.5     1.10e+05
2004 02 02  0100   53037    3600    1        1.7      490.8     2.00e+05
2004 02 02  0101   53037    3660    1        1.7      490.6     1.96e+05
2004 02 02  0102   53037    3720    1        2.0      482.6     2.09e+05
2004 02 02  0103   53037    3780    1        3.0      478.1     1.81e+05
2004 02 02  0104   53037    3840    1        2.6      480.4     2.01e+05
2004 02 02  0105   53037    3900    1        2.0      490.0     1.77e+05
2004 02 02  0106   53037    3960    1        3.3      479.0     1.64e+05
2004 02 02  0107   53037    4020    0        5.2      479.2     1.18e+05
2004 02 02  0108   53037    4080    0        3.5      482.1     1.50e+05
2004 02 02  0109   53037    4140    0        3.7      468.0     1.39e+05
2004 02 02  0110   53037    4200    1        4.0      484.8     1.24e+05
2004 02 02  0111   53037    4260    0        5.0      486.1     8.90e+04
2004 02 02  0112   53037    4320    0        5.0      486.1     8.90e+04
2004 02 02  0113   53037    4380    0        5.4      486.6     7.99e+04
2004 02 02  0114   53037    4440    0        6.0      507.0     1.05e+05
2004 02 02  0115   53037    4500    0        5.4      482.9     7.97e+04
2004 02 02  0116   53037    4560    0        5.5      487.9     7.89e+04
2004 02 02  0117   53037    4620    0        6.0      487.0     8.28e+04
2004 02 02  0118   53037    4680    0        5.5      506.9     1.00e+05
2004 02 02  0119   53037    4740    0        5.5      492.8     1.01e+05
2004 02 02  0120   53037    4800    0        4.7      494.4     1.17e+05
2004 02 02  0121   53037    4860    0        6.7      499.2     1.11e+05
2004 02 02  0122   53037    4920    0        6.1      492.6     1.16e+05
2004 02 02  0123   53037    4980    0        5.7      478.8     9.62e+04
2004 02 02  0124   53037    5040    0        5.2      476.4     8.01e+04
2004 02 02  0125   53037    5100    1        3.3      472.0     1.59e+05
2004 02 02  0126   53037    5160    1        3.3      475.0     1.78e+05
2004 02 02  0127   53037    5220    1        4.6      476.5     1.24e+05
2004 02 02  0128   53037    5280    1        4.6      476.5     1.24e+05
2004 02 02  0129   53037    5340    1    -9999.9    -9999.9    -1.00e+05
2004 02 02  0130   53037    5400    1        3.1      465.7     1.71e+05
2004 02 02  0131   53037    5460    1        4.1      466.0     1.46e+05
2004 02 02  0132   53037    5520    1        3.4      467.3     1.69e+05
2004 02 02  0133   53037    5580    1        4.3      464.0     1.27e+05
2004 02 02  0134   53037    5640    1        4.7      463.3     1.34e+05
2004 02 02  0135   53037    5700    1        4.8      469.3     1.26e+05
2004 02 02  0136   53037    5760    0        4.9      470.4     1.21e+05
2004 02 02  0137   53037    5820    0        2.0      466.1     2.28e+05
2004 02 02  0138   53037    5880    1        2.3      454.0     7.85e+04
2004 02 02  0139   53037    5940    1        2.2      453.9     8.73e+04
2004 02 02  0140   53037    6000    0        3.1      466.3     1.72e+05
2004 02 02  0141   53037    6060    1        2.8      463.1     1.80e+05
2004 02 02  0142   53037    6120    1        3.3      455.8     7.47e+04
2004 02 02  0143   53037    6180    1        3.9      460.4     1.16e+05
2004 02 02  0144   53037    6240    1        3.9      460.4     1.16e+05
2004 02 02  0145   53037    6300    0        4.9      467.4     8.55e+04
2004 02 02  0146   53037    6360    0        4.7      469.0     8.90e+04
2004 02 02  0147   53037    6420    0        5.3      475.9     1.04e+05
2004 02 02  0148   53037    6480    1        5.0      469.0     1.08e+05
2004 02 02  0149   53037    6540    0        4.9      472.2     1.07e+05
2004 02 02  0150   53037    6600    0        5.6      484.7     9.57e+04
2004 02 02  0151   53037    6660    0        5.6      498.8     1.15e+05
2004 02 02  0152   53037    6720    0        5.7      502.7     9.00e+04
2004 02 02  0153   53037    6780    0        3.9      523.0     1.12e+05
2004 02 02  0154   53037    6840    6    -9999.9    -9999.9    -1.00e+05
2004 02 02  0155   53037    6900    0        2.2      535.9     2.25e+05
2004 02 02  0156   53037    6960    0        3.4      554.1     1.65e+05
2004 02 02  0157   53037    7020    0        2.1      553.5     1.14e+05
2004 02 02  0158   53037    7080    0        3.4      535.0     1.08e+05
2004 02 02  0159   53037    7140    0        3.5      531.6     1.12e+05
2004 02 02  0200   53037    7200    0        3.5      531.6     1.12e+05
2004 02 02  0201   53037    7260    0        4.2      523.5     2.09e+05
2004 02 02  0202   53037    7320    9    -9999.9    -9999.9    -1.00e+05
2004 02 02  0203   53037    7380    0        1.8      544.4     1.69e+05
2004 02 02  0204   53037    7440    0        1.7      549.5     1.55e+05
2004 02 02  0205   53037    7500    0        1.5      553.9     1.10e+05
2004 02 02  0206   53037    7560    0        2.2      553.6     1.15e+05
2004 02 02  0207   53037    7620    0        3.0      550.1     1.29e+05
2004 02 02  0208   53037    7680    0        2.6      551.0     1.27e+05
2004 02 02  0209   53037    7740    0        2.1      562.8     1.63e+05
2004 02 02  0210   53037    7800    0        1.7      554.6     1.49e+05
2004 02 02  0211   53037    7860    0        1.3      560.5     1.66e+05
2004 02 02  0212   53037    7920    0        1.4      565.0     1.64e+05
2004 02 02  0213   53037    7980    0        1.4      562.7     1.86e+05
2004 02 02  0214   53037    8040    0        1.7      555.8     1.70e+05
2004 02 02  0215   53037    8100    0        1.7      555.5     1.65e+05
2004 02 02  0216   53037    8160    0        1.7      555.5     1.65e+05
2004 02 02  0217   53037    8220    1        1.9      567.8     2.08e+05
2004 02 02  0218   53037    8280    0        1.5      559.2     1.51e+05
2004 02 02  0219   53037    8340    0        1.6      553.6     1.63e+05
2004 02 02  0220   53037    8400    0        1.2      553.8     1.48e+05
2004 02 02  0221   53037    8460    0        1.4      551.4     1.45e+05
2004 02 02  0222   53037    8520    0        2.0      542.1     1.12e+05
2004 02 02  0223   53037    8580    0        1.4      562.1     1.38e+05
2004 02 02  0224   53037    8640    0        1.5      560.4     1.45e+05
2004 02 02  0225   53037    8700    0        1.1      561.1     1.60e+05
2004 02 02  0226   53037    8760    0        1.3      568.1     1.90e+05
2004 02 02  0227   53037    8820    0        1.2      561.6     1.66e+05
2004 02 02  0228   53037    8880    0        1.1      560.4     1.37e+05
2004 02 02  0229   53037    8940    0        2.2      546.6     8.90e+04
2004 02 02  0230   53037    9000    0        1.3      531.0     1.01e+05
2004 02 02  0231   53037    9060    0        1.4      529.3     1.09e+05
2004 02 02  0232   53037    9120    0        1.4      529.3     1.09e+05
2004 02 02  0233   53037    9180    0        1.8      526.9     9.32e+04
2004 02 02  0234   53037    9240    0        1.6      536.3     8.54e+04
2004 02 02  0235   53037    9300    9    -9999.9    -9999.9    -1.00e+05
2004 02 02  0236   53037    9360    0        1.6      525.9     8.56e+04
2004 02 02  0237   53037    9420    0        2.0      538.9     9.59e+04
2004 02 02  0238   53037    9480    0        2.2      530.9     8.96e+04
2004 02 02  0239   53037    9540    0        2.1      525.5     9.15e+04
2004 02 02  0240   53037    9600    0        1.9      528.9     9.12e+04
2004 02 02  0241   53037    9660    0        1.7      535.9     1.01e+05
2004 02 02  0242   53037    9720    0        2.7      536.7     8.16e+04
2004 02 02  0243   53037    9780    0        1.6      530.7     1.05e+05
2004 02 02  0244   53037    9840    0        2.0      537.5     9.29e+04
2004 02 02  0245   53037    9900    0        2.1      546.8     9.31e+04
2004 02 02  0246   53037    9960    0        1.6      541.6     1.02e+05
2004 02 02  0247   53037   10020    0        1.4      545.0     1.03e+05
2004 02 02  0248   53037   10080    0        1.4      545.0     1.03e+05
2004 02 02  0249   53037   10140    0        1.6      546.3     9.58e+04
2004 02 02  0250   53037   10200    0        2.1      548.0     1.02e+05
2004 02 02  0251   53037   10260    0        2.2      546.6     1.00e+05
2004 02 02  0252   53037   10320    0        2.3      533.1     9.64e+04
2004 02 02  0253   53037   10380    0        1.4      531.8     1.19e+05
2004 02 02  0254   53037   10440    0        2.0      531.5     8.17e+04
2004 02 02  0255   53037   10500    0        2.3      533.1     8.22e+04
2004 02 02  0256   53037   10560    0        2.8      530.3     8.11e+04
2004 02 02  0257   53037   10620    0        2.4      532.3     9.98e+04
2004 02 02  0258   53037   10680    0        2.7      526.6     9.75e+04
2004 02 02  0259   53037   10740    0        2.3      533.2     9.97e+04
2004 02 02  0300   53037   10800    0        2.4      535.8     9.92e+04
2004 02 02  0301   53037   10860    0        3.1      523.0     1.01e+05
2004 02 02  0302   53037   10920    0        3.1      520.6     8.24e+04
2004 02 02  0303   53037   10980    0        3.4      519.4     8.83e+04
2004 02 02  0304   53037   11040    0        3.4      519.4     8.83e+04
2004 02 02  0305   53037   11100    0        2.8      527.6     9.55e+04
2004 02 02  0306   53037   11160    0        2.8      528.0     8.70e+04
2004 02 02  0307   53037   11220    0        2.9      525.3     1.02e+05
2004 02 02  0308   53037   11280    9    -9999.9    -9999.9    -1.00e+05
2004 02 02  0309   53037   11340    0        2.6      523.4     7.72e+04
2004 02 02  0310   53037   11400    0        2.8      521.4     8.62e+04
2004 02 02  0311   53037   11460    0        2.7      524.2     7.82e+04
2004 02 02  0312   53037   11520    0        3.1      515.5     8.18e+04
2004 02 02  0313   53037   11580    0        3.1      521.8     9.66e+04
2004 02 02  0314   53037   11640    0        3.1      518.2     6.73e+04
2004 02 02  0315   53037   11700    0        3.2      529.1     8.01e+04
2004 02 02  0316   53037   11760    0        3.1      527.9     7.07e+04
2004 02 02  0317   53037   11820    0        3.2      526.3     8.18e+04
2004 02 02  0318   53037   11880    0        3.2      521.9     6.95e+04
2004 02 02  0319   53037   11940    0        3.1      525.3     7.74e+04
2004 02 02  0320   53037   12000    0        3.1      525.3     7.74e+04
2004 02 02  0321   53037   12060    0        3.2      524.6     7.08e+04
2004 02 02  0322   53037   12120    0        3.2      523.2     7.50e+04
