:Data_list: 20061113_ace_sis_5m.txt
:Created: 2006 Nov 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 11 13  0000    54052       0      0    1.65e+00    0    1.15e+00
2006 11 13  0005    54052     300      0    1.66e+00    0    1.16e+00
2006 11 13  0010    54052     600      0    1.67e+00    0    1.17e+00
2006 11 13  0015    54052     900      0    1.66e+00    0    1.14e+00
2006 11 13  0020    54052    1200      0    1.67e+00    0    1.16e+00
2006 11 13  0025    54052    1500      0    1.68e+00    0    1.18e+00
2006 11 13  0030    54052    1800      0    1.69e+00    0    1.18e+00
2006 11 13  0035    54052    2100      0    1.66e+00    0    1.15e+00
2006 11 13  0040    54052    2400      0    1.63e+00    0    1.14e+00
2006 11 13  0045    54052    2700      0    1.67e+00    0    1.16e+00
2006 11 13  0050    54052    3000      0    1.68e+00    0    1.18e+00
2006 11 13  0055    54052    3300      0    1.64e+00    0    1.15e+00
2006 11 13  0100    54052    3600      0    1.67e+00    0    1.16e+00
2006 11 13  0105    54052    3900      0    1.69e+00    0    1.17e+00
2006 11 13  0110    54052    4200      0    1.63e+00    0    1.14e+00
2006 11 13  0115    54052    4500      0    1.68e+00    0    1.18e+00
2006 11 13  0120    54052    4800      0    1.66e+00    0    1.14e+00
2006 11 13  0125    54052    5100      0    1.69e+00    0    1.17e+00
2006 11 13  0130    54052    5400      0    1.68e+00    0    1.17e+00
2006 11 13  0135    54052    5700      0    1.70e+00    0    1.18e+00
2006 11 13  0140    54052    6000      0    1.70e+00    0    1.18e+00
2006 11 13  0145    54052    6300      0    1.68e+00    0    1.17e+00
2006 11 13  0150    54052    6600      0    1.69e+00    0    1.18e+00
2006 11 13  0155    54052    6900      0    1.69e+00    0    1.18e+00
2006 11 13  0200    54052    7200      0    1.67e+00    0    1.17e+00
2006 11 13  0205    54052    7500      0    1.67e+00    0    1.16e+00
2006 11 13  0210    54052    7800      0    1.67e+00    0    1.17e+00
2006 11 13  0215    54052    8100      0    1.67e+00    0    1.16e+00
2006 11 13  0220    54052    8400      0    1.64e+00    0    1.14e+00
2006 11 13  0225    54052    8700      0    1.69e+00    0    1.17e+00
2006 11 13  0230    54052    9000      0    1.69e+00    0    1.19e+00
2006 11 13  0235    54052    9300      0    1.66e+00    0    1.15e+00
2006 11 13  0240    54052    9600      0    1.68e+00    0    1.16e+00
2006 11 13  0245    54052    9900      0    1.65e+00    0    1.15e+00
2006 11 13  0250    54052   10200      0    1.66e+00    0    1.16e+00
2006 11 13  0255    54052   10500      0    1.69e+00    0    1.16e+00
2006 11 13  0300    54052   10800      0    1.70e+00    0    1.18e+00
2006 11 13  0305    54052   11100      0    1.68e+00    0    1.17e+00
2006 11 13  0310    54052   11400      0    1.70e+00    0    1.18e+00
2006 11 13  0315    54052   11700      0    1.68e+00    0    1.17e+00
2006 11 13  0320    54052   12000      0    1.71e+00    0    1.20e+00
2006 11 13  0325    54052   12300      0    1.69e+00    0    1.19e+00
2006 11 13  0330    54052   12600      0    1.68e+00    0    1.19e+00
2006 11 13  0335    54052   12900      0    1.69e+00    0    1.17e+00
2006 11 13  0340    54052   13200      0    1.66e+00    0    1.15e+00
2006 11 13  0345    54052   13500      0    1.63e+00    0    1.14e+00
2006 11 13  0350    54052   13800      0    1.65e+00    0    1.15e+00
2006 11 13  0355    54052   14100      0    1.70e+00    0    1.17e+00
2006 11 13  0400    54052   14400      0    1.71e+00    0    1.18e+00
2006 11 13  0405    54052   14700      0    1.67e+00    0    1.17e+00
2006 11 13  0410    54052   15000      0    1.69e+00    0    1.18e+00
2006 11 13  0415    54052   15300      0    1.73e+00    0    1.21e+00
2006 11 13  0420    54052   15600      0    1.70e+00    0    1.18e+00
2006 11 13  0425    54052   15900      0    1.67e+00    0    1.15e+00
2006 11 13  0430    54052   16200      0    1.66e+00    0    1.16e+00
2006 11 13  0435    54052   16500      0    1.68e+00    0    1.16e+00
2006 11 13  0440    54052   16800      0    1.66e+00    0    1.15e+00
2006 11 13  0445    54052   17100      0    1.72e+00    0    1.20e+00
2006 11 13  0450    54052   17400      0    1.68e+00    0    1.17e+00
2006 11 13  0455    54052   17700      0    1.69e+00    0    1.17e+00
2006 11 13  0500    54052   18000      0    1.69e+00    0    1.17e+00
2006 11 13  0505    54052   18300      0    1.66e+00    0    1.15e+00
2006 11 13  0510    54052   18600      0    1.67e+00    0    1.17e+00
2006 11 13  0515    54052   18900      0    1.70e+00    0    1.18e+00
2006 11 13  0520    54052   19200      0    1.66e+00    0    1.17e+00
2006 11 13  0525    54052   19500      0    1.70e+00    0    1.19e+00
2006 11 13  0530    54052   19800      0    1.67e+00    0    1.17e+00
2006 11 13  0535    54052   20100      0    1.69e+00    0    1.17e+00
2006 11 13  0540    54052   20400      0    1.64e+00    0    1.14e+00
2006 11 13  0545    54052   20700      0    1.68e+00    0    1.16e+00
2006 11 13  0550    54052   21000      0    1.69e+00    0    1.16e+00
2006 11 13  0555    54052   21300      0    1.69e+00    0    1.18e+00
2006 11 13  0600    54052   21600      0    1.65e+00    0    1.15e+00
2006 11 13  0605    54052   21900      0    1.69e+00    0    1.18e+00
2006 11 13  0610    54052   22200      0    1.70e+00    0    1.19e+00
2006 11 13  0615    54052   22500      0    1.71e+00    0    1.20e+00
2006 11 13  0620    54052   22800      0    1.68e+00    0    1.16e+00
2006 11 13  0625    54052   23100      0    1.67e+00    0    1.17e+00
2006 11 13  0630    54052   23400      0    1.67e+00    0    1.16e+00
2006 11 13  0635    54052   23700      0    1.66e+00    0    1.16e+00
2006 11 13  0640    54052   24000      0    1.70e+00    0    1.19e+00
2006 11 13  0645    54052   24300      0    1.68e+00    0    1.16e+00
2006 11 13  0650    54052   24600      0    1.70e+00    0    1.17e+00
2006 11 13  0655    54052   24900      0    1.72e+00    0    1.21e+00
2006 11 13  0700    54052   25200      0    1.68e+00    0    1.16e+00
2006 11 13  0705    54052   25500      0    1.70e+00    0    1.19e+00
2006 11 13  0710    54052   25800      0    1.70e+00    0    1.19e+00
2006 11 13  0715    54052   26100      0    1.72e+00    0    1.20e+00
2006 11 13  0720    54052   26400      0    1.70e+00    0    1.18e+00
2006 11 13  0725    54052   26700      0    1.66e+00    0    1.16e+00
2006 11 13  0730    54052   27000      0    1.69e+00    0    1.16e+00
2006 11 13  0735    54052   27300      0    1.69e+00    0    1.18e+00
2006 11 13  0740    54052   27600      0    1.71e+00    0    1.18e+00
2006 11 13  0745    54052   27900      0    1.69e+00    0    1.18e+00
2006 11 13  0750    54052   28200      0    1.68e+00    0    1.16e+00
2006 11 13  0755    54052   28500      0    1.64e+00    0    1.13e+00
2006 11 13  0800    54052   28800      0    1.71e+00    0    1.19e+00
2006 11 13  0805    54052   29100      0    1.68e+00    0    1.17e+00
2006 11 13  0810    54052   29400      0    1.69e+00    0    1.18e+00
2006 11 13  0815    54052   29700      0    1.71e+00    0    1.20e+00
2006 11 13  0820    54052   30000      0    1.70e+00    0    1.19e+00
2006 11 13  0825    54052   30300      0    1.72e+00    0    1.20e+00
2006 11 13  0830    54052   30600      0    1.70e+00    0    1.19e+00
2006 11 13  0835    54052   30900      0    1.68e+00    0    1.18e+00
2006 11 13  0840    54052   31200      0    1.69e+00    0    1.19e+00
2006 11 13  0845    54052   31500      0    1.66e+00    0    1.16e+00
2006 11 13  0850    54052   31800      0    1.69e+00    0    1.19e+00
2006 11 13  0855    54052   32100      0    1.66e+00    0    1.16e+00
2006 11 13  0900    54052   32400      0    1.71e+00    0    1.20e+00
2006 11 13  0905    54052   32700      0    1.64e+00    0    1.14e+00
2006 11 13  0910    54052   33000      0    1.65e+00    0    1.15e+00
2006 11 13  0915    54052   33300      0    1.68e+00    0    1.17e+00
2006 11 13  0920    54052   33600      0    1.68e+00    0    1.17e+00
2006 11 13  0925    54052   33900      0    1.68e+00    0    1.19e+00
2006 11 13  0930    54052   34200      0    1.72e+00    0    1.20e+00
2006 11 13  0935    54052   34500      0    1.69e+00    0    1.18e+00
2006 11 13  0940    54052   34800      0    1.67e+00    0    1.15e+00
2006 11 13  0945    54052   35100      0    1.71e+00    0    1.18e+00
2006 11 13  0950    54052   35400      0    1.68e+00    0    1.17e+00
2006 11 13  0955    54052   35700      0    1.71e+00    0    1.18e+00
2006 11 13  1000    54052   36000      0    1.64e+00    0    1.14e+00
2006 11 13  1005    54052   36300      0    1.70e+00    0    1.19e+00
2006 11 13  1010    54052   36600      0    1.67e+00    0    1.17e+00
2006 11 13  1015    54052   36900      0    1.66e+00    0    1.16e+00
2006 11 13  1020    54052   37200      0    1.68e+00    0    1.18e+00
2006 11 13  1025    54052   37500      0    1.67e+00    0    1.16e+00
2006 11 13  1030    54052   37800      0    1.69e+00    0    1.17e+00
2006 11 13  1035    54052   38100      0    1.69e+00    0    1.17e+00
2006 11 13  1040    54052   38400      0    1.67e+00    0    1.16e+00
2006 11 13  1045    54052   38700      0    1.70e+00    0    1.18e+00
2006 11 13  1050    54052   39000      0    1.70e+00    0    1.18e+00
2006 11 13  1055    54052   39300      0    1.66e+00    0    1.16e+00
2006 11 13  1100    54052   39600      0    1.69e+00    0    1.18e+00
2006 11 13  1105    54052   39900      0    1.69e+00    0    1.18e+00
2006 11 13  1110    54052   40200      0    1.70e+00    0    1.19e+00
2006 11 13  1115    54052   40500      0    1.69e+00    0    1.17e+00
2006 11 13  1120    54052   40800      0    1.70e+00    0    1.20e+00
2006 11 13  1125    54052   41100      0    1.69e+00    0    1.20e+00
2006 11 13  1130    54052   41400      0    1.70e+00    0    1.17e+00
2006 11 13  1135    54052   41700      0    1.69e+00    0    1.18e+00
2006 11 13  1140    54052   42000      0    1.70e+00    0    1.20e+00
2006 11 13  1145    54052   42300      0    1.67e+00    0    1.17e+00
2006 11 13  1150    54052   42600      0    1.69e+00    0    1.17e+00
2006 11 13  1155    54052   42900      0    1.71e+00    0    1.17e+00
2006 11 13  1200    54052   43200      0    1.70e+00    0    1.18e+00
2006 11 13  1205    54052   43500      0    1.64e+00    0    1.15e+00
2006 11 13  1210    54052   43800      0    1.71e+00    0    1.19e+00
2006 11 13  1215    54052   44100      0    1.67e+00    0    1.17e+00
2006 11 13  1220    54052   44400      0    1.71e+00    0    1.19e+00
2006 11 13  1225    54052   44700      0    1.64e+00    0    1.14e+00
2006 11 13  1230    54052   45000      0    1.64e+00    0    1.13e+00
2006 11 13  1235    54052   45300      0    1.68e+00    0    1.17e+00
2006 11 13  1240    54052   45600      0    1.68e+00    0    1.17e+00
2006 11 13  1245    54052   45900      0    1.64e+00    0    1.13e+00
2006 11 13  1250    54052   46200      0    1.67e+00    0    1.17e+00
2006 11 13  1255    54052   46500      0    1.66e+00    0    1.17e+00
2006 11 13  1300    54052   46800      0    1.60e+00    0    1.11e+00
2006 11 13  1305    54052   47100      0    1.65e+00    0    1.15e+00
2006 11 13  1310    54052   47400      0    1.65e+00    0    1.14e+00
2006 11 13  1315    54052   47700      0    1.67e+00    0    1.17e+00
2006 11 13  1320    54052   48000      0    1.68e+00    0    1.17e+00
2006 11 13  1325    54052   48300      0    1.65e+00    0    1.15e+00
2006 11 13  1330    54052   48600      0    1.68e+00    0    1.17e+00
2006 11 13  1335    54052   48900      0    1.68e+00    0    1.17e+00
2006 11 13  1340    54052   49200      0    1.64e+00    0    1.15e+00
2006 11 13  1345    54052   49500      0    1.64e+00    0    1.14e+00
2006 11 13  1350    54052   49800      0    1.68e+00    0    1.18e+00
2006 11 13  1355    54052   50100      0    1.65e+00    0    1.14e+00
2006 11 13  1400    54052   50400      0    1.67e+00    0    1.16e+00
2006 11 13  1405    54052   50700      0    1.71e+00    0    1.19e+00
2006 11 13  1410    54052   51000      0    1.67e+00    0    1.17e+00
2006 11 13  1415    54052   51300      0    1.67e+00    0    1.17e+00
2006 11 13  1420    54052   51600      0    1.66e+00    0    1.15e+00
2006 11 13  1425    54052   51900      0    1.69e+00    0    1.18e+00
2006 11 13  1430    54052   52200      0    1.68e+00    0    1.16e+00
2006 11 13  1435    54052   52500      0    1.68e+00    0    1.18e+00
2006 11 13  1440    54052   52800      0    1.65e+00    0    1.15e+00
2006 11 13  1445    54052   53100      0    1.66e+00    0    1.15e+00
2006 11 13  1450    54052   53400      0    1.67e+00    0    1.17e+00
2006 11 13  1455    54052   53700      0    1.71e+00    0    1.18e+00
2006 11 13  1500    54052   54000      0    1.63e+00    0    1.15e+00
2006 11 13  1505    54052   54300      0    1.66e+00    0    1.15e+00
2006 11 13  1510    54052   54600      0    1.69e+00    0    1.18e+00
2006 11 13  1515    54052   54900      0    1.68e+00    0    1.17e+00
2006 11 13  1520    54052   55200      0    1.69e+00    0    1.19e+00
2006 11 13  1525    54052   55500      0    1.66e+00    0    1.15e+00
2006 11 13  1530    54052   55800      0    1.65e+00    0    1.16e+00
2006 11 13  1535    54052   56100      0    1.65e+00    0    1.16e+00
2006 11 13  1540    54052   56400      0    1.62e+00    0    1.12e+00
2006 11 13  1545    54052   56700      0    1.65e+00    0    1.15e+00
2006 11 13  1550    54052   57000      0    1.64e+00    0    1.14e+00
2006 11 13  1555    54052   57300      0    1.66e+00    0    1.15e+00
2006 11 13  1600    54052   57600      0    1.66e+00    0    1.16e+00
2006 11 13  1605    54052   57900      0    1.69e+00    0    1.19e+00
2006 11 13  1610    54052   58200      0    1.70e+00    0    1.17e+00
2006 11 13  1615    54052   58500      0    1.68e+00    0    1.17e+00
2006 11 13  1620    54052   58800      0    1.70e+00    0    1.19e+00
2006 11 13  1625    54052   59100      0    1.72e+00    0    1.20e+00
2006 11 13  1630    54052   59400      0    1.67e+00    0    1.16e+00
2006 11 13  1635    54052   59700      0    1.64e+00    0    1.15e+00
2006 11 13  1640    54052   60000      0    1.67e+00    0    1.16e+00
2006 11 13  1645    54052   60300      0    1.69e+00    0    1.19e+00
2006 11 13  1650    54052   60600      0    1.70e+00    0    1.19e+00
2006 11 13  1655    54052   60900      0    1.65e+00    0    1.15e+00
2006 11 13  1700    54052   61200      0    1.65e+00    0    1.14e+00
2006 11 13  1705    54052   61500      0    1.65e+00    0    1.14e+00
2006 11 13  1710    54052   61800      0    1.67e+00    0    1.16e+00
2006 11 13  1715    54052   62100      0    1.71e+00    0    1.18e+00
2006 11 13  1720    54052   62400      0    1.70e+00    0    1.18e+00
2006 11 13  1725    54052   62700      0    1.75e+00    0    1.23e+00
2006 11 13  1730    54052   63000      0    1.71e+00    0    1.19e+00
2006 11 13  1735    54052   63300      0    1.69e+00    0    1.17e+00
2006 11 13  1740    54052   63600      0    1.68e+00    0    1.18e+00
2006 11 13  1745    54052   63900      0    1.69e+00    0    1.19e+00
2006 11 13  1750    54052   64200      0    1.69e+00    0    1.18e+00
2006 11 13  1755    54052   64500      0    1.70e+00    0    1.18e+00
2006 11 13  1800    54052   64800      0    1.67e+00    0    1.15e+00
2006 11 13  1805    54052   65100      0    1.66e+00    0    1.17e+00
2006 11 13  1810    54052   65400      0    1.66e+00    0    1.16e+00
2006 11 13  1815    54052   65700      0    1.69e+00    0    1.17e+00
2006 11 13  1820    54052   66000      0    1.67e+00    0    1.17e+00
2006 11 13  1825    54052   66300      0    1.67e+00    0    1.17e+00
2006 11 13  1830    54052   66600      0    1.65e+00    0    1.15e+00
2006 11 13  1835    54052   66900      0    1.67e+00    0    1.18e+00
2006 11 13  1840    54052   67200      0    1.68e+00    0    1.17e+00
2006 11 13  1845    54052   67500      0    1.68e+00    0    1.17e+00
2006 11 13  1850    54052   67800      0    1.66e+00    0    1.16e+00
2006 11 13  1855    54052   68100      0    1.67e+00    0    1.15e+00
2006 11 13  1900    54052   68400      0    1.69e+00    0    1.17e+00
2006 11 13  1905    54052   68700      0    1.64e+00    0    1.15e+00
2006 11 13  1910    54052   69000      0    1.66e+00    0    1.16e+00
2006 11 13  1915    54052   69300      0    1.67e+00    0    1.16e+00
2006 11 13  1920    54052   69600      0    1.63e+00    0    1.13e+00
2006 11 13  1925    54052   69900      0    1.63e+00    0    1.15e+00
2006 11 13  1930    54052   70200      0    1.67e+00    0    1.16e+00
2006 11 13  1935    54052   70500      0    1.67e+00    0    1.16e+00
2006 11 13  1940    54052   70800      0    1.68e+00    0    1.17e+00
2006 11 13  1945    54052   71100      0    1.70e+00    0    1.18e+00
2006 11 13  1950    54052   71400      0    1.64e+00    0    1.14e+00
2006 11 13  1955    54052   71700      0    1.67e+00    0    1.15e+00
2006 11 13  2000    54052   72000      0    1.70e+00    0    1.19e+00
2006 11 13  2005    54052   72300      0    1.65e+00    0    1.15e+00
2006 11 13  2010    54052   72600      0    1.68e+00    0    1.17e+00
2006 11 13  2015    54052   72900      0    1.66e+00    0    1.17e+00
2006 11 13  2020    54052   73200      0    1.69e+00    0    1.18e+00
2006 11 13  2025    54052   73500      0    1.65e+00    0    1.16e+00
2006 11 13  2030    54052   73800      0    1.70e+00    0    1.19e+00
2006 11 13  2035    54052   74100      0    1.65e+00    0    1.15e+00
2006 11 13  2040    54052   74400      0    1.68e+00    0    1.16e+00
2006 11 13  2045    54052   74700      0    1.69e+00    0    1.17e+00
2006 11 13  2050    54052   75000      0    1.70e+00    0    1.18e+00
2006 11 13  2055    54052   75300      0    1.67e+00    0    1.16e+00
2006 11 13  2100    54052   75600      0    1.64e+00    0    1.14e+00
2006 11 13  2105    54052   75900      0    1.66e+00    0    1.16e+00
2006 11 13  2110    54052   76200      0    1.70e+00    0    1.19e+00
2006 11 13  2115    54052   76500      0    1.70e+00    0    1.19e+00
2006 11 13  2120    54052   76800      0    1.61e+00    0    1.12e+00
2006 11 13  2125    54052   77100      0    1.67e+00    0    1.16e+00
2006 11 13  2130    54052   77400      0    1.64e+00    0    1.15e+00
2006 11 13  2135    54052   77700      0    1.67e+00    0    1.17e+00
2006 11 13  2140    54052   78000      0    1.65e+00    0    1.14e+00
2006 11 13  2145    54052   78300      0    1.70e+00    0    1.18e+00
2006 11 13  2150    54052   78600      0    1.68e+00    0    1.17e+00
2006 11 13  2155    54052   78900      0    1.63e+00    0    1.13e+00
2006 11 13  2200    54052   79200      0    1.69e+00    0    1.20e+00
2006 11 13  2205    54052   79500      0    1.71e+00    0    1.20e+00
2006 11 13  2210    54052   79800      0    1.67e+00    0    1.16e+00
2006 11 13  2215    54052   80100      0    1.70e+00    0    1.18e+00
2006 11 13  2220    54052   80400      0    1.69e+00    0    1.18e+00
2006 11 13  2225    54052   80700      0    1.72e+00    0    1.19e+00
2006 11 13  2230    54052   81000      0    1.70e+00    0    1.19e+00
2006 11 13  2235    54052   81300      0    1.66e+00    0    1.15e+00
2006 11 13  2240    54052   81600      0    1.71e+00    0    1.20e+00
2006 11 13  2245    54052   81900      0    1.70e+00    0    1.18e+00
2006 11 13  2250    54052   82200      0    1.67e+00    0    1.19e+00
