:Data_list: 20060118_ace_mag_1m.txt
:Created: 2006 Jan 19 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 01 18  0000   53753       0    0     0.1    -5.8    -0.9     5.9    -9.1   270.8
2006 01 18  0001   53753      60    0     0.1    -5.5    -2.3     6.0   -22.8   271.1
2006 01 18  0002   53753     120    0     0.7    -5.1    -3.1     6.0   -30.8   277.6
2006 01 18  0003   53753     180    0     0.0    -5.6    -2.5     6.1   -24.3   270.0
2006 01 18  0004   53753     240    0     0.0    -5.8    -2.3     6.2   -21.7   270.3
2006 01 18  0005   53753     300    0    -0.2    -5.9    -1.7     6.1   -16.3   268.4
2006 01 18  0006   53753     360    0     0.0    -5.9    -1.1     6.0   -10.5   270.0
2006 01 18  0007   53753     420    0    -0.2    -6.1    -1.3     6.2   -12.0   267.8
2006 01 18  0008   53753     480    0    -0.1    -5.7    -0.5     5.8    -4.7   269.0
2006 01 18  0009   53753     540    0     0.4    -5.8    -0.5     5.9    -4.8   273.9
2006 01 18  0010   53753     600    0     0.4    -5.7    -0.5     5.8    -4.6   273.7
2006 01 18  0011   53753     660    0    -2.7    -3.5    -1.5     4.6   -18.7   232.4
2006 01 18  0012   53753     720    0    -5.6    -0.6    -1.9     5.9   -18.7   185.6
2006 01 18  0013   53753     780    0    -5.4    -1.8    -2.4     6.2   -23.1   198.1
2006 01 18  0014   53753     840    0    -6.3     1.5    -1.4     6.6   -12.5   166.3
2006 01 18  0015   53753     900    0    -6.3     1.9    -1.2     6.7   -10.3   163.5
2006 01 18  0016   53753     960    0    -6.0     3.0    -1.1     6.8    -9.2   153.2
2006 01 18  0017   53753    1020    0    -5.9     3.4    -1.0     6.9    -8.4   150.1
2006 01 18  0018   53753    1080    0    -6.0     3.4    -1.1     7.0    -8.9   150.9
2006 01 18  0019   53753    1140    0    -6.1     2.9    -1.2     6.9    -9.8   154.7
2006 01 18  0020   53753    1200    0    -5.8     3.5    -1.1     6.9    -9.0   148.8
2006 01 18  0021   53753    1260    0    -5.6     3.9    -0.8     6.9    -6.7   144.8
2006 01 18  0022   53753    1320    0    -5.4     4.0    -0.8     6.8    -6.4   143.4
2006 01 18  0023   53753    1380    0    -5.5     3.8    -1.1     6.8    -9.3   145.5
2006 01 18  0024   53753    1440    0    -4.0     5.5    -0.3     6.8    -2.3   126.1
2006 01 18  0025   53753    1500    0    -3.5     5.9    -0.3     6.9    -2.6   120.2
2006 01 18  0026   53753    1560    0    -3.4     6.0    -0.8     6.9    -6.9   119.6
2006 01 18  0027   53753    1620    0    -3.5     5.7    -1.6     6.9   -13.4   121.5
2006 01 18  0028   53753    1680    0    -3.1     5.1    -3.1     6.7   -27.5   121.5
2006 01 18  0029   53753    1740    0    -3.6     5.8     0.4     6.9     3.3   121.7
2006 01 18  0030   53753    1800    0    -3.4     6.1    -0.1     7.0    -0.8   119.5
2006 01 18  0031   53753    1860    0    -3.3     6.0    -0.3     6.9    -2.8   119.1
2006 01 18  0032   53753    1920    0    -3.1     6.0    -0.4     6.8    -3.8   117.0
2006 01 18  0033   53753    1980    0    -3.2     5.9    -0.5     6.8    -4.0   118.3
2006 01 18  0034   53753    2040    0    -3.4     5.8    -0.9     6.7    -7.6   120.3
2006 01 18  0035   53753    2100    0    -4.0     5.4    -1.0     6.8    -8.3   126.3
2006 01 18  0036   53753    2160    0    -3.7     5.6    -1.0     6.7    -8.3   123.3
2006 01 18  0037   53753    2220    0    -3.3     5.9    -0.9     6.8    -8.0   119.4
2006 01 18  0038   53753    2280    0    -3.2     6.0    -0.8     6.8    -7.0   117.8
2006 01 18  0039   53753    2340    0    -3.1     5.9    -0.9     6.7    -7.8   117.7
2006 01 18  0040   53753    2400    0    -3.2     5.9    -0.9     6.7    -7.4   118.3
2006 01 18  0041   53753    2460    0    -2.6     6.1    -0.9     6.7    -7.5   113.2
2006 01 18  0042   53753    2520    0    -3.8     5.4    -1.3     6.7   -11.0   125.3
2006 01 18  0043   53753    2580    0    -2.6     6.0    -0.9     6.6    -7.4   113.0
2006 01 18  0044   53753    2640    0    -2.4     6.4    -0.9     6.9    -7.5   110.6
2006 01 18  0045   53753    2700    0    -2.4     6.4    -0.7     6.9    -6.1   110.9
2006 01 18  0046   53753    2760    0    -2.5     6.4    -0.9     6.9    -7.1   111.2
2006 01 18  0047   53753    2820    0    -2.2     6.5    -0.7     6.9    -6.1   108.8
2006 01 18  0048   53753    2880    0    -2.3     6.3    -0.7     6.8    -5.6   110.1
2006 01 18  0049   53753    2940    0    -2.4     6.2    -1.2     6.8   -10.0   111.3
2006 01 18  0050   53753    3000    0    -1.7     6.5    -1.0     6.8    -8.5   104.9
2006 01 18  0051   53753    3060    0    -1.4     6.5    -1.1     6.7    -9.3   102.0
2006 01 18  0052   53753    3120    0    -1.7     6.4    -1.1     6.7    -9.5   104.9
2006 01 18  0053   53753    3180    0    -2.3     6.3    -1.1     6.8    -9.4   109.8
2006 01 18  0054   53753    3240    0    -3.3     5.9    -0.7     6.8    -6.0   119.0
2006 01 18  0055   53753    3300    0    -3.5     5.8    -0.9     6.8    -7.2   120.9
2006 01 18  0056   53753    3360    0    -3.0     6.0    -1.0     6.8    -8.2   116.7
2006 01 18  0057   53753    3420    0    -2.8     6.2    -0.8     6.8    -7.2   114.2
2006 01 18  0058   53753    3480    0    -2.8     6.2    -0.6     6.8    -4.7   114.6
2006 01 18  0059   53753    3540    0    -3.5     5.9    -0.5     6.9    -4.4   120.6
2006 01 18  0100   53753    3600    0    -3.4     5.9    -0.7     6.8    -5.6   119.7
2006 01 18  0101   53753    3660    0    -2.8     6.1    -0.6     6.7    -5.2   114.5
2006 01 18  0102   53753    3720    0    -2.7     6.1    -0.9     6.8    -7.8   113.9
2006 01 18  0103   53753    3780    0    -3.6     5.8    -0.4     6.8    -3.5   121.7
2006 01 18  0104   53753    3840    0    -3.3     6.0    -0.5     6.8    -3.8   118.9
2006 01 18  0105   53753    3900    0    -3.2     5.9    -0.5     6.8    -3.9   118.6
2006 01 18  0106   53753    3960    0    -3.1     5.9    -0.6     6.7    -5.5   118.0
2006 01 18  0107   53753    4020    0    -3.0     6.0    -0.5     6.7    -4.5   116.4
2006 01 18  0108   53753    4080    0    -3.2     5.9    -0.6     6.7    -4.9   118.4
2006 01 18  0109   53753    4140    0    -3.0     6.1    -0.3     6.8    -2.4   116.6
2006 01 18  0110   53753    4200    0    -3.2     6.0    -0.9     6.8    -7.4   118.4
2006 01 18  0111   53753    4260    0    -4.0     5.3    -1.8     6.8   -15.2   126.9
2006 01 18  0112   53753    4320    0    -4.3     5.1    -1.7     6.9   -14.3   129.9
2006 01 18  0113   53753    4380    0    -4.6     4.8    -1.9     6.9   -15.6   133.8
2006 01 18  0114   53753    4440    0    -4.8     4.2    -2.4     6.8   -20.7   139.1
2006 01 18  0115   53753    4500    0    -4.9     4.0    -2.5     6.8   -21.8   140.8
2006 01 18  0116   53753    4560    0    -3.3     5.2    -1.2     6.3   -10.8   122.6
2006 01 18  0117   53753    4620    0    -2.6     6.3    -0.1     6.8    -0.5   112.8
2006 01 18  0118   53753    4680    0    -4.0     5.4    -1.1     6.8    -9.0   126.9
2006 01 18  0119   53753    4740    0    -3.9     5.3    -1.5     6.8   -13.1   126.5
2006 01 18  0120   53753    4800    0    -3.1     5.9    -0.5     6.7    -4.0   117.5
2006 01 18  0121   53753    4860    0    -4.0     5.1    -1.1     6.6    -9.8   128.1
2006 01 18  0122   53753    4920    0    -4.0     5.4    -0.9     6.7    -7.7   126.8
2006 01 18  0123   53753    4980    0    -3.3     6.0    -0.5     6.8    -4.5   118.5
2006 01 18  0124   53753    5040    0    -3.2     5.9    -1.4     6.9   -11.7   118.0
2006 01 18  0125   53753    5100    0    -3.5     5.7    -1.3     6.8   -10.8   121.5
2006 01 18  0126   53753    5160    0    -3.8     5.5    -1.6     6.9   -13.5   124.7
2006 01 18  0127   53753    5220    0    -3.9     5.5    -1.7     6.9   -14.5   125.4
2006 01 18  0128   53753    5280    0    -4.2     5.1    -1.8     6.8   -14.8   128.9
2006 01 18  0129   53753    5340    0    -3.7     5.5    -0.5     6.7    -3.9   124.0
2006 01 18  0130   53753    5400    0    -3.2     5.7    -1.2     6.7   -10.2   119.1
2006 01 18  0131   53753    5460    0    -3.6     5.6    -1.1     6.7    -9.7   122.6
2006 01 18  0132   53753    5520    0    -3.9     5.3    -1.4     6.7   -11.6   126.5
2006 01 18  0133   53753    5580    0    -3.9     5.2    -1.5     6.7   -13.0   126.7
2006 01 18  0134   53753    5640    0    -4.0     5.2    -1.2     6.6   -10.5   127.8
2006 01 18  0135   53753    5700    0    -3.8     5.1    -1.3     6.5   -11.2   126.5
2006 01 18  0136   53753    5760    0    -4.5     4.6    -1.2     6.5   -10.8   134.1
2006 01 18  0137   53753    5820    0    -4.5     4.6    -1.1     6.5    -9.4   134.1
2006 01 18  0138   53753    5880    0    -5.0     4.0    -1.2     6.5   -11.0   141.3
2006 01 18  0139   53753    5940    0    -5.0     3.7    -0.9     6.3    -7.7   143.3
2006 01 18  0140   53753    6000    0    -5.3     3.5    -0.6     6.4    -5.7   147.0
2006 01 18  0141   53753    6060    0    -5.4     3.0    -1.6     6.4   -14.2   150.7
2006 01 18  0142   53753    6120    0    -5.8     2.2    -1.4     6.4   -13.0   159.0
2006 01 18  0143   53753    6180    0    -5.9     2.1    -1.2     6.4   -11.0   160.7
2006 01 18  0144   53753    6240    0    -5.8     2.1    -1.4     6.3   -12.6   160.4
2006 01 18  0145   53753    6300    0    -5.6     2.8    -1.1     6.3    -9.6   153.6
2006 01 18  0146   53753    6360    0    -5.0     3.7    -1.0     6.3    -8.9   143.6
2006 01 18  0147   53753    6420    0    -4.0     5.1    -0.5     6.5    -4.3   127.8
2006 01 18  0148   53753    6480    0    -4.3     5.0    -0.4     6.6    -3.8   130.2
2006 01 18  0149   53753    6540    0    -4.1     5.1    -0.6     6.5    -5.5   129.0
2006 01 18  0150   53753    6600    0    -4.4     4.9    -0.8     6.6    -6.7   131.6
2006 01 18  0151   53753    6660    0    -4.7     5.0    -1.0     7.0    -8.4   133.4
2006 01 18  0152   53753    6720    0    -4.7     5.1    -0.4     6.9    -3.4   133.0
2006 01 18  0153   53753    6780    0    -3.4     5.6    -0.1     6.6    -0.5   121.0
2006 01 18  0154   53753    6840    0    -4.1     5.5    -0.7     6.9    -5.7   126.7
2006 01 18  0155   53753    6900    0    -4.0     5.7    -0.9     7.0    -7.5   125.2
2006 01 18  0156   53753    6960    0    -4.5     5.3    -1.0     7.0    -8.2   129.9
2006 01 18  0157   53753    7020    0    -4.7     4.7    -1.0     6.7    -8.4   135.2
2006 01 18  0158   53753    7080    0    -4.2     5.1    -0.7     6.7    -5.9   129.5
2006 01 18  0159   53753    7140    0    -4.5     4.9    -0.9     6.7    -7.4   132.5
2006 01 18  0200   53753    7200    0    -5.6     3.6    -1.6     6.9   -13.5   147.5
2006 01 18  0201   53753    7260    0    -6.1     2.7    -2.0     7.0   -16.6   156.1
2006 01 18  0202   53753    7320    0    -6.1     0.5    -2.7     6.7   -24.2   175.1
2006 01 18  0203   53753    7380    0    -5.9     0.1    -3.4     6.8   -29.7   179.0
2006 01 18  0204   53753    7440    0    -5.9     0.1    -3.7     7.0   -31.8   178.6
2006 01 18  0205   53753    7500    0    -5.9     0.1    -3.9     7.0   -33.4   178.6
2006 01 18  0206   53753    7560    0    -5.7    -0.1    -3.9     6.9   -34.1   180.8
2006 01 18  0207   53753    7620    0    -5.7    -0.1    -3.9     6.9   -34.1   181.2
2006 01 18  0208   53753    7680    0    -5.8    -0.3    -3.8     6.9   -32.9   183.3
2006 01 18  0209   53753    7740    0    -5.7    -0.8    -3.9     6.9   -34.4   188.1
2006 01 18  0210   53753    7800    0    -6.1    -0.8    -3.4     7.1   -29.2   187.9
2006 01 18  0211   53753    7860    0    -6.3    -1.3    -3.0     7.1   -25.2   191.5
2006 01 18  0212   53753    7920    0    -5.0     0.0    -3.6     6.1   -35.6   179.7
2006 01 18  0213   53753    7980    0    -4.5     0.8    -4.2     6.2   -42.7   170.1
2006 01 18  0214   53753    8040    0    -4.8     0.2    -3.8     6.1   -38.1   177.3
2006 01 18  0215   53753    8100    0    -4.5     0.3    -3.6     5.8   -38.7   175.6
2006 01 18  0216   53753    8160    0    -4.9    -0.2    -3.3     5.9   -33.4   182.0
2006 01 18  0217   53753    8220    0    -5.5    -0.6    -2.8     6.2   -26.7   185.8
2006 01 18  0218   53753    8280    0    -6.2    -1.9    -2.2     6.8   -18.9   196.9
2006 01 18  0219   53753    8340    0    -6.1    -2.5    -2.2     6.9   -18.3   202.0
2006 01 18  0220   53753    8400    0    -6.0    -2.6    -2.3     7.0   -19.4   203.2
2006 01 18  0221   53753    8460    0    -5.6    -3.2    -2.0     6.8   -17.1   210.1
2006 01 18  0222   53753    8520    0    -4.9    -4.1    -2.0     6.7   -17.5   219.7
2006 01 18  0223   53753    8580    0    -4.4    -4.6    -2.0     6.7   -17.1   226.5
2006 01 18  0224   53753    8640    0    -3.5    -5.4    -1.1     6.5    -9.4   237.5
2006 01 18  0225   53753    8700    0    -1.1    -6.2     1.4     6.4    12.5   260.0
2006 01 18  0226   53753    8760    0    -0.9    -5.2     1.3     5.4    14.0   260.4
2006 01 18  0227   53753    8820    0    -4.9    -2.5    -3.9     6.7   -34.9   206.9
2006 01 18  0228   53753    8880    0    -4.0    -2.6    -3.9     6.2   -39.0   212.9
2006 01 18  0229   53753    8940    0    -3.5    -3.1    -3.9     6.1   -39.7   221.1
2006 01 18  0230   53753    9000    0    -3.2    -4.6    -2.3     6.1   -22.4   235.4
2006 01 18  0231   53753    9060    0    -2.7    -4.5    -2.3     5.7   -23.4   239.5
2006 01 18  0232   53753    9120    0    -2.0    -4.8    -2.8     5.9   -28.5   246.7
2006 01 18  0233   53753    9180    0    -2.2    -4.3    -3.0     5.7   -31.4   242.4
2006 01 18  0234   53753    9240    0    -1.4    -4.7    -2.7     5.6   -29.0   253.1
2006 01 18  0235   53753    9300    0    -4.9    -0.5    -3.3     5.9   -33.9   185.3
2006 01 18  0236   53753    9360    0    -5.8     1.8    -2.9     6.8   -25.8   163.1
2006 01 18  0237   53753    9420    0    -6.3     1.6    -2.1     6.8   -18.1   165.7
2006 01 18  0238   53753    9480    0    -6.4     2.5    -1.8     7.1   -15.1   158.7
2006 01 18  0239   53753    9540    0    -6.2     3.5    -1.4     7.2   -10.8   150.4
2006 01 18  0240   53753    9600    0    -5.8     4.0    -0.6     7.1    -5.0   145.4
2006 01 18  0241   53753    9660    0    -5.4     4.5    -0.3     7.0    -2.4   140.0
2006 01 18  0242   53753    9720    0    -5.0     4.5    -2.0     7.0   -16.8   138.0
2006 01 18  0243   53753    9780    0    -4.4     5.2    -0.7     6.8    -5.7   130.0
2006 01 18  0244   53753    9840    0    -4.1     5.3    -0.3     6.7    -2.6   127.4
2006 01 18  0245   53753    9900    0    -2.0     5.8     0.7     6.2     6.4   108.6
2006 01 18  0246   53753    9960    0    -0.9     6.3     1.0     6.4     9.2    97.9
2006 01 18  0247   53753   10020    0    -1.7     6.2    -0.2     6.4    -2.1   105.7
2006 01 18  0248   53753   10080    0    -1.2     6.3    -0.3     6.4    -2.8   101.1
2006 01 18  0249   53753   10140    0    -1.2     6.4     0.3     6.5     2.6   100.4
2006 01 18  0250   53753   10200    0    -0.9     6.3     1.4     6.5    12.2    98.4
2006 01 18  0251   53753   10260    0    -0.7     6.3     1.6     6.6    14.0    96.2
2006 01 18  0252   53753   10320    0    -0.8     6.4     1.4     6.6    12.4    97.5
2006 01 18  0253   53753   10380    0    -1.1     6.5     0.7     6.6     6.4    99.2
2006 01 18  0254   53753   10440    0    -1.4     6.5     0.4     6.7     3.5   102.2
2006 01 18  0255   53753   10500    0    -2.1     6.4     0.3     6.8     2.7   108.3
2006 01 18  0256   53753   10560    0    -2.8     6.1    -0.3     6.7    -2.4   114.7
2006 01 18  0257   53753   10620    0    -2.5     6.2     0.3     6.7     2.8   112.0
2006 01 18  0258   53753   10680    0    -2.7     6.1     0.2     6.6     2.2   113.6
2006 01 18  0259   53753   10740    0    -3.3     5.6     0.1     6.5     1.2   120.5
2006 01 18  0300   53753   10800    0    -6.1     2.1    -1.6     6.6   -13.6   160.8
2006 01 18  0301   53753   10860    0    -6.0     2.2    -1.7     6.7   -15.0   159.8
2006 01 18  0302   53753   10920    0    -6.0     2.5    -1.5     6.6   -13.0   157.1
2006 01 18  0303   53753   10980    0    -6.0     2.5    -1.7     6.7   -14.3   157.7
2006 01 18  0304   53753   11040    0    -6.1     2.3    -1.4     6.6   -12.0   159.1
2006 01 18  0305   53753   11100    0    -6.0     2.2    -1.8     6.6   -15.8   159.9
2006 01 18  0306   53753   11160    0    -6.0     2.0    -1.8     6.6   -15.7   161.6
2006 01 18  0307   53753   11220    0    -6.2     1.5    -2.0     6.7   -17.4   166.1
2006 01 18  0308   53753   11280    0    -6.1     1.9    -1.8     6.6   -15.7   162.9
2006 01 18  0309   53753   11340    0    -6.2     1.7    -1.8     6.7   -15.6   164.3
2006 01 18  0310   53753   11400    0    -6.2     1.4    -2.3     6.8   -20.1   167.5
2006 01 18  0311   53753   11460    0    -6.1     0.4    -2.5     6.6   -21.9   176.6
2006 01 18  0312   53753   11520    0    -6.0     1.4    -2.5     6.6   -21.7   167.4
2006 01 18  0313   53753   11580    0    -5.9     2.0    -2.3     6.7   -20.3   161.4
2006 01 18  0314   53753   11640    0    -5.9     1.8    -2.3     6.6   -20.1   163.1
2006 01 18  0315   53753   11700    0    -5.6     2.8    -2.2     6.7   -19.5   153.4
2006 01 18  0316   53753   11760    0    -5.8     2.4    -1.9     6.6   -16.9   157.8
2006 01 18  0317   53753   11820    0    -5.9     1.8    -1.6     6.4   -14.9   162.8
2006 01 18  0318   53753   11880    0    -5.5    -0.1    -3.7     6.7   -34.3   181.3
2006 01 18  0319   53753   11940    0    -6.0     1.1    -3.1     6.9   -26.7   169.4
2006 01 18  0320   53753   12000    0    -5.9     1.2    -3.3     6.9   -28.6   168.2
2006 01 18  0321   53753   12060    0    -6.0     1.1    -3.1     6.8   -27.1   169.3
2006 01 18  0322   53753   12120    0    -6.1     1.3    -2.7     6.8   -22.9   167.7
2006 01 18  0323   53753   12180    0    -6.2     1.8    -2.0     6.8   -17.2   163.7
2006 01 18  0324   53753   12240    0    -6.1     1.7    -2.4     6.8   -20.6   164.5
2006 01 18  0325   53753   12300    0    -6.0     1.8    -2.1     6.6   -18.6   163.2
2006 01 18  0326   53753   12360    0    -5.9     2.3    -2.0     6.6   -17.3   158.4
2006 01 18  0327   53753   12420    0    -6.0     2.0    -1.6     6.5   -14.4   161.2
2006 01 18  0328   53753   12480    0    -6.0     2.1    -1.4     6.5   -12.7   160.5
2006 01 18  0329   53753   12540    0    -6.1     2.1    -0.8     6.5    -7.4   161.5
2006 01 18  0330   53753   12600    0    -6.0     1.6    -2.4     6.6   -21.0   165.1
2006 01 18  0331   53753   12660    0    -6.0     1.6    -2.2     6.6   -19.5   164.9
2006 01 18  0332   53753   12720    0    -6.0     1.6    -1.6     6.5   -14.7   165.1
2006 01 18  0333   53753   12780    0    -6.0     1.0    -2.3     6.5   -21.0   170.6
2006 01 18  0334   53753   12840    0    -5.8     1.4    -2.8     6.6   -25.6   166.5
