:Data_list: 20070923_ace_swepam_1m.txt
:Created: 2007 Sep 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 09 23  0000   54366       0    0        2.3      643.3     2.37e+05
2007 09 23  0001   54366      60    0        2.3      656.1     1.94e+05
2007 09 23  0002   54366     120    0        2.4      654.9     2.00e+05
2007 09 23  0003   54366     180    0        2.3      643.6     2.13e+05
2007 09 23  0004   54366     240    0        2.3      642.1     2.19e+05
2007 09 23  0005   54366     300    0        2.4      642.3     2.27e+05
2007 09 23  0006   54366     360    0        2.7      641.8     2.25e+05
2007 09 23  0007   54366     420    0        2.8      633.4     2.23e+05
2007 09 23  0008   54366     480    0        3.0      624.9     2.20e+05
2007 09 23  0009   54366     540    1        2.2      624.5     2.80e+05
2007 09 23  0010   54366     600    0        2.4      646.6     2.37e+05
2007 09 23  0011   54366     660    0        2.6      655.3     2.19e+05
2007 09 23  0012   54366     720    0        2.6      645.5     2.32e+05
2007 09 23  0013   54366     780    0        2.5      636.2     2.53e+05
2007 09 23  0014   54366     840    0        2.4      639.1     2.32e+05
2007 09 23  0015   54366     900    0        2.4      638.1     2.22e+05
2007 09 23  0016   54366     960    0        2.5      637.2     2.30e+05
2007 09 23  0017   54366    1020    9    -9999.9    -9999.9    -1.00e+05
2007 09 23  0018   54366    1080    0        2.4      632.8     2.29e+05
2007 09 23  0019   54366    1140    0        2.4      640.2     2.44e+05
2007 09 23  0020   54366    1200    0        2.4      639.3     2.56e+05
2007 09 23  0021   54366    1260    0        2.3      640.6     2.24e+05
2007 09 23  0022   54366    1320    0        2.1      633.8     2.22e+05
2007 09 23  0023   54366    1380    0        2.5      637.3     1.95e+05
2007 09 23  0024   54366    1440    0        2.8      640.8     1.69e+05
2007 09 23  0025   54366    1500    0        3.0      644.7     1.72e+05
2007 09 23  0026   54366    1560    0        2.7      641.4     1.69e+05
2007 09 23  0027   54366    1620    0        2.2      625.3     1.77e+05
2007 09 23  0028   54366    1680    0        2.7      630.6     1.64e+05
2007 09 23  0029   54366    1740    0        2.7      627.8     1.64e+05
2007 09 23  0030   54366    1800    0        2.3      633.2     2.92e+05
2007 09 23  0031   54366    1860    0        2.8      643.0     1.67e+05
2007 09 23  0032   54366    1920    0        3.1      639.4     1.80e+05
2007 09 23  0033   54366    1980    0        2.8      633.7     1.89e+05
2007 09 23  0034   54366    2040    0        3.1      637.8     1.88e+05
2007 09 23  0035   54366    2100    0        2.7      640.0     1.88e+05
2007 09 23  0036   54366    2160    0        2.5      633.2     2.36e+05
2007 09 23  0037   54366    2220    0        3.0      632.0     2.15e+05
2007 09 23  0038   54366    2280    0        2.4      632.5     2.72e+05
2007 09 23  0039   54366    2340    0        2.7      634.8     2.33e+05
2007 09 23  0040   54366    2400    0        3.0      637.2     1.94e+05
2007 09 23  0041   54366    2460    0        2.3      646.5     2.31e+05
2007 09 23  0042   54366    2520    0        2.7      635.2     2.01e+05
2007 09 23  0043   54366    2580    0        2.7      636.4     1.99e+05
2007 09 23  0044   54366    2640    0        2.6      628.5     1.96e+05
2007 09 23  0045   54366    2700    0        2.6      631.2     2.14e+05
2007 09 23  0046   54366    2760    0        2.7      629.3     1.85e+05
2007 09 23  0047   54366    2820    0        3.0      634.7     2.41e+05
2007 09 23  0048   54366    2880    0        2.9      663.9     1.96e+05
2007 09 23  0049   54366    2940    0        2.2      637.1     2.96e+05
2007 09 23  0050   54366    3000    9    -9999.9    -9999.9    -1.00e+05
2007 09 23  0051   54366    3060    0        2.8      645.8     2.27e+05
2007 09 23  0052   54366    3120    0        2.6      641.2     1.82e+05
2007 09 23  0053   54366    3180    0        3.0      633.5     1.93e+05
2007 09 23  0054   54366    3240    0        2.6      632.0     1.99e+05
2007 09 23  0055   54366    3300    0        2.7      631.7     1.93e+05
2007 09 23  0056   54366    3360    0        2.8      631.4     1.86e+05
2007 09 23  0057   54366    3420    0        2.9      630.0     1.97e+05
2007 09 23  0058   54366    3480    0        2.8      632.5     1.88e+05
2007 09 23  0059   54366    3540    0        2.8      631.8     2.05e+05
2007 09 23  0100   54366    3600    0        3.4      638.2     2.45e+05
2007 09 23  0101   54366    3660    0        2.7      638.0     1.93e+05
2007 09 23  0102   54366    3720    0        2.2      638.1     1.63e+05
2007 09 23  0103   54366    3780    0        2.7      645.1     1.76e+05
2007 09 23  0104   54366    3840    0        2.5      643.8     2.04e+05
2007 09 23  0105   54366    3900    0        2.5      645.5     1.73e+05
2007 09 23  0106   54366    3960    0        2.7      642.9     1.95e+05
2007 09 23  0107   54366    4020    0        2.9      642.8     2.46e+05
2007 09 23  0108   54366    4080    0        2.6      663.9     3.24e+05
2007 09 23  0109   54366    4140    0        2.1      652.3     2.74e+05
2007 09 23  0110   54366    4200    0        2.0      681.3     2.35e+05
2007 09 23  0111   54366    4260    0        2.1      673.3     2.28e+05
2007 09 23  0112   54366    4320    0        2.3      665.2     2.21e+05
2007 09 23  0113   54366    4380    0        2.3      662.3     2.00e+05
2007 09 23  0114   54366    4440    0        2.3      660.4     1.95e+05
2007 09 23  0115   54366    4500    0        2.1      657.5     1.89e+05
2007 09 23  0116   54366    4560    0        2.2      666.2     1.77e+05
2007 09 23  0117   54366    4620    0        2.3      670.6     1.88e+05
2007 09 23  0118   54366    4680    0        2.7      660.5     1.90e+05
2007 09 23  0119   54366    4740    0        2.3      665.1     2.23e+05
2007 09 23  0120   54366    4800    0        1.9      662.6     2.19e+05
2007 09 23  0121   54366    4860    0        2.5      631.4     2.37e+05
2007 09 23  0122   54366    4920    0        2.8      632.3     2.51e+05
2007 09 23  0123   54366    4980    9    -9999.9    -9999.9    -1.00e+05
2007 09 23  0124   54366    5040    0        2.3      652.9     2.17e+05
2007 09 23  0125   54366    5100    0        2.3      646.5     2.62e+05
2007 09 23  0126   54366    5160    0        2.7      655.7     2.39e+05
2007 09 23  0127   54366    5220    0        2.6      661.3     2.27e+05
2007 09 23  0128   54366    5280    0        2.4      666.9     2.15e+05
2007 09 23  0129   54366    5340    0        2.3      650.5     2.48e+05
2007 09 23  0130   54366    5400    0        2.4      647.8     2.44e+05
2007 09 23  0131   54366    5460    0        1.9      651.9     2.92e+05
2007 09 23  0132   54366    5520    0        2.5      643.2     2.59e+05
2007 09 23  0133   54366    5580    0        2.0      642.5     2.77e+05
2007 09 23  0134   54366    5640    0        2.3      643.4     2.59e+05
2007 09 23  0135   54366    5700    0        2.2      648.0     2.69e+05
2007 09 23  0136   54366    5760    0        2.3      645.7     2.66e+05
2007 09 23  0137   54366    5820    0        2.4      644.7     3.04e+05
2007 09 23  0138   54366    5880    1        2.0      635.2     2.81e+05
2007 09 23  0139   54366    5940    0        2.2      627.0     3.30e+05
2007 09 23  0140   54366    6000    0        2.1      622.7     3.42e+05
2007 09 23  0141   54366    6060    1        2.4      625.5     2.63e+05
2007 09 23  0142   54366    6120    0        2.4      629.4     2.79e+05
2007 09 23  0143   54366    6180    0        2.5      631.0     2.43e+05
2007 09 23  0144   54366    6240    0        2.5      632.7     2.06e+05
2007 09 23  0145   54366    6300    0        2.5      626.4     2.68e+05
2007 09 23  0146   54366    6360    0        2.0      630.4     2.98e+05
2007 09 23  0147   54366    6420    1        2.4      628.9     2.75e+05
2007 09 23  0148   54366    6480    1        2.4      624.7     2.54e+05
2007 09 23  0149   54366    6540    1        2.1      622.4     3.56e+05
2007 09 23  0150   54366    6600    0        2.7      625.9     3.05e+05
2007 09 23  0151   54366    6660    1        2.3      624.9     3.40e+05
2007 09 23  0152   54366    6720    0        2.2      627.6     3.51e+05
2007 09 23  0153   54366    6780    1        2.4      624.6     3.22e+05
2007 09 23  0154   54366    6840    0        2.1      633.2     3.04e+05
2007 09 23  0155   54366    6900    0        2.3      638.1     2.82e+05
2007 09 23  0156   54366    6960    9    -9999.9    -9999.9    -1.00e+05
2007 09 23  0157   54366    7020    0        2.2      637.1     3.00e+05
2007 09 23  0158   54366    7080    0        2.3      652.4     2.38e+05
2007 09 23  0159   54366    7140    0        2.3      650.9     2.56e+05
2007 09 23  0200   54366    7200    0        2.4      649.4     2.75e+05
2007 09 23  0201   54366    7260    0        2.3      653.7     2.48e+05
2007 09 23  0202   54366    7320    0        2.3      643.3     2.68e+05
2007 09 23  0203   54366    7380    0        2.4      637.0     3.05e+05
2007 09 23  0204   54366    7440    0        2.7      646.7     2.28e+05
2007 09 23  0205   54366    7500    0        2.8      650.6     2.20e+05
2007 09 23  0206   54366    7560    1        2.3      638.5     2.42e+05
2007 09 23  0207   54366    7620    0        2.0      636.3     2.77e+05
2007 09 23  0208   54366    7680    0        2.3      631.1     2.99e+05
2007 09 23  0209   54366    7740    0        2.3      648.2     2.30e+05
2007 09 23  0210   54366    7800    1        2.9      624.4     2.70e+05
2007 09 23  0211   54366    7860    0        2.5      619.1     2.73e+05
2007 09 23  0212   54366    7920    1        2.6      619.8     2.88e+05
2007 09 23  0213   54366    7980    0        2.2      621.0     3.20e+05
2007 09 23  0214   54366    8040    1        2.8      623.5     2.63e+05
2007 09 23  0215   54366    8100    0        2.5      622.7     2.82e+05
2007 09 23  0216   54366    8160    0        2.3      621.9     3.02e+05
2007 09 23  0217   54366    8220    0        2.5      626.0     2.92e+05
2007 09 23  0218   54366    8280    0        2.4      623.1     3.03e+05
2007 09 23  0219   54366    8340    0        2.3      626.4     3.02e+05
2007 09 23  0220   54366    8400    0        2.5      626.8     2.94e+05
2007 09 23  0221   54366    8460    0        2.7      624.4     2.41e+05
2007 09 23  0222   54366    8520    0        2.6      629.0     2.80e+05
2007 09 23  0223   54366    8580    0        2.8      622.5     2.41e+05
2007 09 23  0224   54366    8640    1        2.7      621.5     2.51e+05
