:Data_list: 20041107_ace_swepam_1m.txt
:Created: 2004 Nov 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 11 07  0000   53316       0    0        2.6      328.8     2.82e+04
2004 11 07  0001   53316      60    0        2.7      328.4     2.67e+04
2004 11 07  0002   53316     120    0        3.3      336.4     4.25e+04
2004 11 07  0003   53316     180    0        1.6      321.8     4.19e+04
2004 11 07  0004   53316     240    0        1.9      318.4     3.85e+04
2004 11 07  0005   53316     300    0        1.7      322.4     3.66e+04
2004 11 07  0006   53316     360    9    -9999.9    -9999.9    -1.00e+05
2004 11 07  0007   53316     420    0        2.1      320.5     3.64e+04
2004 11 07  0008   53316     480    0        1.9      322.0     3.59e+04
2004 11 07  0009   53316     540    0        1.9      319.1     3.47e+04
2004 11 07  0010   53316     600    0        1.8      319.9     4.12e+04
2004 11 07  0011   53316     660    0        2.2      315.5     3.78e+04
2004 11 07  0012   53316     720    0        1.9      317.5     4.05e+04
2004 11 07  0013   53316     780    0        1.9      321.1     3.52e+04
2004 11 07  0014   53316     840    0        2.2      318.6     3.90e+04
2004 11 07  0015   53316     900    0        2.2      318.6     3.90e+04
2004 11 07  0016   53316     960    0        2.0      318.9     4.31e+04
2004 11 07  0017   53316    1020    0        2.0      320.4     3.99e+04
2004 11 07  0018   53316    1080    0        2.1      320.6     3.28e+04
2004 11 07  0019   53316    1140    0        2.1      320.6     3.73e+04
2004 11 07  0020   53316    1200    0        2.2      319.2     4.24e+04
2004 11 07  0021   53316    1260    0        2.1      318.9     4.45e+04
2004 11 07  0022   53316    1320    0        2.3      321.9     3.47e+04
2004 11 07  0023   53316    1380    0        2.1      318.8     3.90e+04
2004 11 07  0024   53316    1440    0        1.9      318.8     4.07e+04
2004 11 07  0025   53316    1500    0        1.9      319.5     3.72e+04
2004 11 07  0026   53316    1560    0        2.2      318.4     3.49e+04
2004 11 07  0027   53316    1620    0        2.3      317.8     3.78e+04
2004 11 07  0028   53316    1680    0        2.0      318.8     3.66e+04
2004 11 07  0029   53316    1740    0        1.9      316.7     3.92e+04
2004 11 07  0030   53316    1800    0        2.2      319.6     3.42e+04
2004 11 07  0031   53316    1860    0        2.2      319.6     3.42e+04
2004 11 07  0032   53316    1920    0        2.0      319.5     3.86e+04
2004 11 07  0033   53316    1980    0        2.1      321.7     3.41e+04
2004 11 07  0034   53316    2040    0        2.3      319.7     4.09e+04
2004 11 07  0035   53316    2100    0        2.2      321.5     4.37e+04
2004 11 07  0036   53316    2160    0        2.4      322.1     3.90e+04
2004 11 07  0037   53316    2220    0        2.3      318.6     3.71e+04
2004 11 07  0038   53316    2280    0        1.8      320.2     4.05e+04
2004 11 07  0039   53316    2340    9    -9999.9    -9999.9    -1.00e+05
2004 11 07  0040   53316    2400    0        2.2      321.2     4.16e+04
2004 11 07  0041   53316    2460    0        2.0      322.8     4.08e+04
2004 11 07  0042   53316    2520    0        1.7      320.6     4.20e+04
2004 11 07  0043   53316    2580    0        2.1      322.2     4.02e+04
2004 11 07  0044   53316    2640    0        2.1      321.9     3.96e+04
2004 11 07  0045   53316    2700    0        2.0      321.2     3.95e+04
2004 11 07  0046   53316    2760    0        2.3      318.8     4.48e+04
2004 11 07  0047   53316    2820    0        2.3      318.8     4.48e+04
2004 11 07  0048   53316    2880    0        2.1      318.5     4.38e+04
2004 11 07  0049   53316    2940    0        2.0      320.4     4.39e+04
2004 11 07  0050   53316    3000    0        2.0      321.0     3.89e+04
2004 11 07  0051   53316    3060    0        1.8      319.4     4.26e+04
2004 11 07  0052   53316    3120    0        1.9      321.7     4.07e+04
2004 11 07  0053   53316    3180    0        2.1      321.0     3.77e+04
2004 11 07  0054   53316    3240    0        2.1      320.0     4.32e+04
2004 11 07  0055   53316    3300    0        2.2      318.9     4.60e+04
2004 11 07  0056   53316    3360    0        1.9      317.8     3.75e+04
2004 11 07  0057   53316    3420    0        1.9      319.2     4.37e+04
2004 11 07  0058   53316    3480    0        1.8      320.2     4.07e+04
2004 11 07  0059   53316    3540    0        1.9      321.4     3.66e+04
