:Data_list: 20070517_ace_swepam_1m.txt
:Created: 2007 May 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 05 17  0000   54237       0    0        1.3      306.7     1.10e+04
2007 05 17  0001   54237      60    0        1.1      305.0     2.02e+04
2007 05 17  0002   54237     120    0        1.4      304.1     1.47e+04
2007 05 17  0003   54237     180    0        1.4      304.1     1.47e+04
2007 05 17  0004   54237     240    9    -9999.9    -9999.9    -1.00e+05
2007 05 17  0005   54237     300    0        1.6      308.5     1.91e+04
2007 05 17  0006   54237     360    0        1.9      304.7     2.35e+04
2007 05 17  0007   54237     420    0        2.3      304.8     2.09e+04
2007 05 17  0008   54237     480    0        3.1      304.2     2.34e+04
2007 05 17  0009   54237     540    0        1.6      303.1     1.71e+04
2007 05 17  0010   54237     600    0        2.8      300.2     1.47e+04
2007 05 17  0011   54237     660    0        2.9      296.9     1.56e+04
2007 05 17  0012   54237     720    0        1.1      311.4     1.49e+04
2007 05 17  0013   54237     780    0        1.0      310.0     1.12e+04
2007 05 17  0014   54237     840    0        1.9      313.1    -1.00e+05
2007 05 17  0015   54237     900    0        1.8      318.3     2.55e+04
2007 05 17  0016   54237     960    0        1.0      312.6     1.03e+04
2007 05 17  0017   54237    1020    0        1.3      312.6    -1.00e+05
2007 05 17  0018   54237    1080    0        1.7      310.8     1.47e+04
2007 05 17  0019   54237    1140    0        1.7      310.8     1.47e+04
2007 05 17  0020   54237    1200    0        1.6      310.2     1.58e+04
2007 05 17  0021   54237    1260    0        2.2      306.7    -1.00e+05
2007 05 17  0022   54237    1320    0        2.9      309.6     1.42e+04
2007 05 17  0023   54237    1380    0        2.2      309.8     1.51e+04
2007 05 17  0024   54237    1440    0        2.1      312.0     1.52e+04
2007 05 17  0025   54237    1500    0        1.9      307.1     2.04e+04
2007 05 17  0026   54237    1560    0        1.7      306.0     2.13e+04
2007 05 17  0027   54237    1620    0        2.1      305.9     2.07e+04
2007 05 17  0028   54237    1680    0        1.3      310.9    -1.00e+05
2007 05 17  0029   54237    1740    0        1.8      307.7     1.76e+04
2007 05 17  0030   54237    1800    0        1.8      305.7     1.24e+04
2007 05 17  0031   54237    1860    0        2.4      305.1     1.48e+04
2007 05 17  0032   54237    1920    0        3.1      307.2     1.60e+04
2007 05 17  0033   54237    1980    0        2.2      306.6     1.60e+04
2007 05 17  0034   54237    2040    0        2.1      308.0     1.94e+04
2007 05 17  0035   54237    2100    0        2.1      308.0     1.94e+04
2007 05 17  0036   54237    2160    0        1.4      303.9     1.53e+04
2007 05 17  0037   54237    2220    9    -9999.9    -9999.9    -1.00e+05
2007 05 17  0038   54237    2280    0        2.1      311.2     1.72e+04
2007 05 17  0039   54237    2340    0        1.3      304.4     1.42e+04
