:Data_list: 20031004_ace_mag_1m.txt
:Created: 2003 Oct 05 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2003 10 04  0000   52916       0    0    -0.6     5.1     2.2     5.5    22.9    96.7
2003 10 04  0001   52916      60    0     3.5    -2.0     2.0     4.5    26.3   329.5
2003 10 04  0002   52916     120    0     3.9    -4.3     1.5     6.0    14.1   312.3
2003 10 04  0003   52916     180    0     4.1    -4.4     0.3     6.0     2.8   313.1
2003 10 04  0004   52916     240    0     4.2    -4.2     1.3     6.1    12.3   315.4
2003 10 04  0005   52916     300    0     3.8    -4.0     2.0     5.9    20.2   313.7
2003 10 04  0006   52916     360    0     1.9    -4.4     3.6     6.0    36.8   293.2
2003 10 04  0007   52916     420    0     2.4    -4.3     3.6     6.1    36.4   299.0
2003 10 04  0008   52916     480    0     2.7    -3.7     3.8     6.0    40.1   306.0
2003 10 04  0009   52916     540    0     4.3    -3.5     2.7     6.1    25.8   320.7
2003 10 04  0010   52916     600    0     4.1    -3.1     3.3     6.1    32.6   323.4
2003 10 04  0011   52916     660    0     3.2    -4.0     3.3     6.1    32.7   309.2
2003 10 04  0012   52916     720    0     3.0    -4.1     3.1     6.0    31.3   306.3
2003 10 04  0013   52916     780    0     3.9    -3.0     3.5     6.0    35.1   322.6
2003 10 04  0014   52916     840    0     3.6    -3.2     3.5     6.0    36.0   318.4
2003 10 04  0015   52916     900    0     3.7    -3.0     3.5     5.9    36.5   320.9
2003 10 04  0016   52916     960    0     4.1    -2.9     2.9     5.8    30.2   325.2
2003 10 04  0017   52916    1020    0     4.3    -3.6     2.1     6.0    20.1   320.1
2003 10 04  0018   52916    1080    0     4.2    -3.5     2.3     5.9    22.4   320.8
2003 10 04  0019   52916    1140    0     4.7    -3.2     1.4     5.8    13.9   325.5
2003 10 04  0020   52916    1200    0     4.8    -3.1     1.7     5.9    16.8   326.8
2003 10 04  0021   52916    1260    0     2.9    -3.8     2.4     5.4    26.8   307.9
2003 10 04  0022   52916    1320    0    -0.7    -4.9     3.2     5.9    32.9   262.4
2003 10 04  0023   52916    1380    0    -0.1    -4.7     3.6     5.9    37.9   269.2
2003 10 04  0024   52916    1440    0     1.6    -4.6     3.5     6.0    36.3   289.1
2003 10 04  0025   52916    1500    0     0.9    -4.4     4.1     6.0    42.7   281.1
2003 10 04  0026   52916    1560    0     0.8    -4.6     3.9     6.1    40.0   279.7
2003 10 04  0027   52916    1620    0     0.7    -4.8     3.6     6.0    37.1   278.5
2003 10 04  0028   52916    1680    0     1.6    -4.5     3.6     6.0    36.9   289.3
2003 10 04  0029   52916    1740    0     2.6    -4.3     3.3     6.0    33.7   301.1
2003 10 04  0030   52916    1800    0     2.2    -4.6     2.9     5.9    29.3   295.1
2003 10 04  0031   52916    1860    0     2.8    -4.1     2.4     5.5    25.5   304.4
2003 10 04  0032   52916    1920    0     3.3    -3.7     2.2     5.4    24.0   312.0
2003 10 04  0033   52916    1980    0     4.2    -3.0     1.9     5.5    20.6   324.2
2003 10 04  0034   52916    2040    0     5.1    -1.5     1.8     5.6    19.2   343.7
2003 10 04  0035   52916    2100    0     5.1    -1.4     2.0     5.6    20.5   344.6
2003 10 04  0036   52916    2160    0     5.4    -0.9     1.5     5.7    15.1   350.6
2003 10 04  0037   52916    2220    0     5.5    -0.5     1.1     5.6    11.3   354.7
2003 10 04  0038   52916    2280    0     5.4    -0.8     0.8     5.6     8.7   351.9
2003 10 04  0039   52916    2340    0     5.5    -0.9     0.8     5.6     8.1   350.7
2003 10 04  0040   52916    2400    0     5.0    -2.4     0.4     5.6     3.9   334.6
2003 10 04  0041   52916    2460    0     5.2    -1.3     0.4     5.4     3.9   345.8
2003 10 04  0042   52916    2520    0     5.6    -0.1    -0.5     5.6    -4.8   359.3
2003 10 04  0043   52916    2580    0     4.2    -1.8     1.6     4.8    19.0   337.3
2003 10 04  0044   52916    2640    0     3.7    -2.2     3.5     5.5    38.7   329.6
2003 10 04  0045   52916    2700    0     3.3    -3.0     2.9     5.3    33.3   317.6
2003 10 04  0046   52916    2760    0     1.8    -2.9     4.3     5.5    51.8   301.1
2003 10 04  0047   52916    2820    0     2.6    -2.8     4.0     5.6    46.1   313.0
2003 10 04  0048   52916    2880    0     4.3    -2.6     2.1     5.4    23.1   328.6
2003 10 04  0049   52916    2940    0     3.0    -3.0     2.3     4.8    28.8   315.0
2003 10 04  0050   52916    3000    0     1.9    -4.0     3.0     5.4    33.9   295.1
