:Data_list: 20020610_ace_sis_5m.txt
:Created: 2002 Jun 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 06 10  0000    52435       0      0    8.67e-01    0    6.10e-01
2002 06 10  0005    52435     300      0    8.17e-01    0    5.75e-01
2002 06 10  0010    52435     600      0    8.51e-01    0    5.92e-01
2002 06 10  0015    52435     900      0    8.43e-01    0    5.96e-01
2002 06 10  0020    52435    1200      0    8.35e-01    0    5.93e-01
2002 06 10  0025    52435    1500      0    8.58e-01    0    5.94e-01
2002 06 10  0030    52435    1800      0    8.53e-01    0    6.04e-01
2002 06 10  0035    52435    2100      0    8.47e-01    0    5.96e-01
2002 06 10  0040    52435    2400      0    8.44e-01    0    5.94e-01
2002 06 10  0045    52435    2700      0    8.37e-01    0    5.92e-01
2002 06 10  0050    52435    3000      0    8.39e-01    0    5.89e-01
2002 06 10  0055    52435    3300      0    8.29e-01    0    5.88e-01
2002 06 10  0100    52435    3600      0    8.39e-01    0    5.94e-01
2002 06 10  0105    52435    3900      0    8.28e-01    0    5.84e-01
2002 06 10  0110    52435    4200      0    8.10e-01    0    5.66e-01
2002 06 10  0115    52435    4500      0    8.17e-01    0    5.75e-01
2002 06 10  0120    52435    4800      0    8.20e-01    0    5.73e-01
2002 06 10  0125    52435    5100      0    8.32e-01    0    5.90e-01
2002 06 10  0130    52435    5400      0    8.33e-01    0    5.72e-01
2002 06 10  0135    52435    5700      0    8.32e-01    0    5.86e-01
2002 06 10  0140    52435    6000      0    8.19e-01    0    5.76e-01
2002 06 10  0145    52435    6300      0    8.12e-01    0    5.66e-01
2002 06 10  0150    52435    6600      0    8.39e-01    0    5.86e-01
2002 06 10  0155    52435    6900      0    8.39e-01    0    5.93e-01
2002 06 10  0200    52435    7200      0    8.46e-01    0    5.96e-01
2002 06 10  0205    52435    7500      0    8.36e-01    0    5.87e-01
2002 06 10  0210    52435    7800      0    8.41e-01    0    5.92e-01
2002 06 10  0215    52435    8100      0    8.26e-01    0    5.79e-01
2002 06 10  0220    52435    8400      0    7.85e-01    0    5.45e-01
2002 06 10  0225    52435    8700      0    8.29e-01    0    5.78e-01
2002 06 10  0230    52435    9000      0    8.28e-01    0    5.86e-01
2002 06 10  0235    52435    9300      0    8.20e-01    0    5.80e-01
2002 06 10  0240    52435    9600      0    8.56e-01    0    6.01e-01
2002 06 10  0245    52435    9900      0    8.41e-01    0    5.98e-01
2002 06 10  0250    52435   10200      0    8.43e-01    0    5.90e-01
2002 06 10  0255    52435   10500      0    8.17e-01    0    5.73e-01
2002 06 10  0300    52435   10800      0    8.09e-01    0    5.71e-01
2002 06 10  0305    52435   11100      0    8.08e-01    0    5.62e-01
2002 06 10  0310    52435   11400      0    8.41e-01    0    5.82e-01
2002 06 10  0315    52435   11700      0    8.20e-01    0    5.72e-01
2002 06 10  0320    52435   12000      0    8.17e-01    0    5.68e-01
2002 06 10  0325    52435   12300      0    8.19e-01    0    5.77e-01
2002 06 10  0330    52435   12600      0    8.17e-01    0    5.72e-01
2002 06 10  0335    52435   12900      0    8.24e-01    0    5.82e-01
2002 06 10  0340    52435   13200      0    8.15e-01    0    5.73e-01
2002 06 10  0345    52435   13500      0    8.50e-01    0    5.99e-01
2002 06 10  0350    52435   13800      0    8.17e-01    0    5.72e-01
2002 06 10  0355    52435   14100      0    8.16e-01    0    5.76e-01
2002 06 10  0400    52435   14400      0    8.16e-01    0    5.68e-01
2002 06 10  0405    52435   14700      0    8.39e-01    0    5.82e-01
2002 06 10  0410    52435   15000      0    8.38e-01    0    5.84e-01
2002 06 10  0415    52435   15300      0    8.11e-01    0    5.71e-01
2002 06 10  0420    52435   15600      0    8.22e-01    0    5.77e-01
2002 06 10  0425    52435   15900      0    8.31e-01    0    5.91e-01
2002 06 10  0430    52435   16200      0    8.09e-01    0    5.68e-01
2002 06 10  0435    52435   16500      0    8.19e-01    0    5.68e-01
2002 06 10  0440    52435   16800      0    8.22e-01    0    5.76e-01
2002 06 10  0445    52435   17100      0    8.16e-01    0    5.75e-01
2002 06 10  0450    52435   17400      0    8.29e-01    0    5.76e-01
2002 06 10  0455    52435   17700      0    8.20e-01    0    5.74e-01
2002 06 10  0500    52435   18000      0    8.43e-01    0    5.90e-01
2002 06 10  0505    52435   18300      0    8.30e-01    0    5.80e-01
2002 06 10  0510    52435   18600      0    7.91e-01    0    5.58e-01
2002 06 10  0515    52435   18900      0    8.39e-01    0    5.90e-01
2002 06 10  0520    52435   19200      0    8.30e-01    0    5.84e-01
2002 06 10  0525    52435   19500      0    8.13e-01    0    5.78e-01
2002 06 10  0530    52435   19800      0    8.11e-01    0    5.72e-01
2002 06 10  0535    52435   20100      0    8.11e-01    0    5.67e-01
2002 06 10  0540    52435   20400      0    8.22e-01    0    5.75e-01
2002 06 10  0545    52435   20700      0    8.14e-01    0    5.72e-01
2002 06 10  0550    52435   21000      0    8.06e-01    0    5.67e-01
2002 06 10  0555    52435   21300      0    7.93e-01    0    5.60e-01
2002 06 10  0600    52435   21600      0    8.21e-01    0    5.90e-01
2002 06 10  0605    52435   21900      0    8.41e-01    0    5.93e-01
2002 06 10  0610    52435   22200      0    7.94e-01    0    5.60e-01
2002 06 10  0615    52435   22500      0    8.24e-01    0    5.89e-01
2002 06 10  0620    52435   22800      0    8.14e-01    0    5.72e-01
2002 06 10  0625    52435   23100      0    8.07e-01    0    5.61e-01
