:Data_list: 20070904_ace_sis_5m.txt
:Created: 2007 Sep 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 09 04  0000    54347       0      0    1.83e+00    0    1.28e+00
2007 09 04  0005    54347     300      0    1.85e+00    0    1.30e+00
2007 09 04  0010    54347     600      0    1.84e+00    0    1.29e+00
2007 09 04  0015    54347     900      0    1.84e+00    0    1.29e+00
2007 09 04  0020    54347    1200      0    1.86e+00    0    1.30e+00
2007 09 04  0025    54347    1500      0    1.92e+00    0    1.34e+00
2007 09 04  0030    54347    1800      0    1.87e+00    0    1.30e+00
2007 09 04  0035    54347    2100      0    1.87e+00    0    1.31e+00
2007 09 04  0040    54347    2400      0    1.87e+00    0    1.31e+00
2007 09 04  0045    54347    2700      0    1.89e+00    0    1.31e+00
2007 09 04  0050    54347    3000      0    1.90e+00    0    1.33e+00
2007 09 04  0055    54347    3300      0    1.88e+00    0    1.33e+00
2007 09 04  0100    54347    3600      0    1.92e+00    0    1.34e+00
2007 09 04  0105    54347    3900      0    1.92e+00    0    1.35e+00
2007 09 04  0110    54347    4200      0    1.88e+00    0    1.32e+00
2007 09 04  0115    54347    4500      0    1.85e+00    0    1.29e+00
2007 09 04  0120    54347    4800      0    1.86e+00    0    1.30e+00
2007 09 04  0125    54347    5100      0    1.90e+00    0    1.33e+00
2007 09 04  0130    54347    5400      0    1.82e+00    0    1.28e+00
2007 09 04  0135    54347    5700      0    1.85e+00    0    1.29e+00
2007 09 04  0140    54347    6000      0    1.86e+00    0    1.30e+00
2007 09 04  0145    54347    6300      0    1.89e+00    0    1.32e+00
2007 09 04  0150    54347    6600      0    1.87e+00    0    1.32e+00
2007 09 04  0155    54347    6900      0    1.89e+00    0    1.31e+00
2007 09 04  0200    54347    7200      0    1.85e+00    0    1.29e+00
2007 09 04  0205    54347    7500      0    1.89e+00    0    1.33e+00
2007 09 04  0210    54347    7800      0    1.87e+00    0    1.32e+00
2007 09 04  0215    54347    8100      0    1.89e+00    0    1.33e+00
2007 09 04  0220    54347    8400      0    1.86e+00    0    1.31e+00
2007 09 04  0225    54347    8700      0    1.91e+00    0    1.34e+00
2007 09 04  0230    54347    9000      0    1.88e+00    0    1.32e+00
2007 09 04  0235    54347    9300      0    1.86e+00    0    1.30e+00
2007 09 04  0240    54347    9600      0    1.91e+00    0    1.34e+00
2007 09 04  0245    54347    9900      0    1.86e+00    0    1.30e+00
2007 09 04  0250    54347   10200      0    1.86e+00    0    1.29e+00
2007 09 04  0255    54347   10500      0    1.89e+00    0    1.33e+00
2007 09 04  0300    54347   10800      0    1.88e+00    0    1.32e+00
2007 09 04  0305    54347   11100      0    1.87e+00    0    1.31e+00
2007 09 04  0310    54347   11400      0    1.91e+00    0    1.33e+00
