:Data_list: 20070128_ace_sis_5m.txt
:Created: 2007 Jan 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 01 28  0000    54128       0      0    1.80e+00    0    1.25e+00
2007 01 28  0005    54128     300      0    1.75e+00    0    1.23e+00
2007 01 28  0010    54128     600      0    1.83e+00    0    1.29e+00
2007 01 28  0015    54128     900      0    1.80e+00    0    1.24e+00
2007 01 28  0020    54128    1200      0    1.81e+00    0    1.28e+00
2007 01 28  0025    54128    1500      0    1.79e+00    0    1.25e+00
2007 01 28  0030    54128    1800      0    1.80e+00    0    1.25e+00
2007 01 28  0035    54128    2100      0    1.80e+00    0    1.28e+00
2007 01 28  0040    54128    2400      0    1.83e+00    0    1.28e+00
2007 01 28  0045    54128    2700      0    1.87e+00    0    1.31e+00
2007 01 28  0050    54128    3000      0    1.81e+00    0    1.27e+00
2007 01 28  0055    54128    3300      0    1.80e+00    0    1.26e+00
2007 01 28  0100    54128    3600      0    1.83e+00    0    1.29e+00
2007 01 28  0105    54128    3900      0    1.79e+00    0    1.25e+00
2007 01 28  0110    54128    4200      0    1.79e+00    0    1.27e+00
2007 01 28  0115    54128    4500      0    1.83e+00    0    1.27e+00
2007 01 28  0120    54128    4800      0    1.79e+00    0    1.25e+00
2007 01 28  0125    54128    5100      0    1.80e+00    0    1.27e+00
2007 01 28  0130    54128    5400      0    1.82e+00    0    1.28e+00
2007 01 28  0135    54128    5700      0    1.79e+00    0    1.25e+00
2007 01 28  0140    54128    6000      0    1.83e+00    0    1.29e+00
2007 01 28  0145    54128    6300      0    1.80e+00    0    1.25e+00
2007 01 28  0150    54128    6600      0    1.81e+00    0    1.27e+00
2007 01 28  0155    54128    6900      0    1.77e+00    0    1.23e+00
2007 01 28  0200    54128    7200      0    1.80e+00    0    1.27e+00
2007 01 28  0205    54128    7500      0    1.82e+00    0    1.28e+00
2007 01 28  0210    54128    7800      0    1.83e+00    0    1.27e+00
2007 01 28  0215    54128    8100      0    1.81e+00    0    1.26e+00
2007 01 28  0220    54128    8400      0    1.83e+00    0    1.28e+00
2007 01 28  0225    54128    8700      0    1.78e+00    0    1.25e+00
2007 01 28  0230    54128    9000      0    1.74e+00    0    1.21e+00
2007 01 28  0235    54128    9300      0    1.79e+00    0    1.25e+00
2007 01 28  0240    54128    9600      0    1.78e+00    0    1.24e+00
2007 01 28  0245    54128    9900      0    1.81e+00    0    1.25e+00
2007 01 28  0250    54128   10200      0    1.84e+00    0    1.28e+00
2007 01 28  0255    54128   10500      0    1.80e+00    0    1.27e+00
2007 01 28  0300    54128   10800      0    1.82e+00    0    1.29e+00
2007 01 28  0305    54128   11100      0    1.82e+00    0    1.28e+00
2007 01 28  0310    54128   11400      0    1.83e+00    0    1.27e+00
2007 01 28  0315    54128   11700      0    1.79e+00    0    1.26e+00
2007 01 28  0320    54128   12000      0    1.84e+00    0    1.30e+00
2007 01 28  0325    54128   12300      0    1.85e+00    0    1.30e+00
2007 01 28  0330    54128   12600      0    1.85e+00    0    1.29e+00
2007 01 28  0335    54128   12900      0    1.85e+00    0    1.30e+00
2007 01 28  0340    54128   13200      0    1.85e+00    0    1.29e+00
2007 01 28  0345    54128   13500      0    1.85e+00    0    1.28e+00
2007 01 28  0350    54128   13800      0    1.83e+00    0    1.28e+00
2007 01 28  0355    54128   14100      0    1.83e+00    0    1.27e+00
2007 01 28  0400    54128   14400      0    1.82e+00    0    1.28e+00
2007 01 28  0405    54128   14700      0    1.81e+00    0    1.27e+00
2007 01 28  0410    54128   15000      0    1.82e+00    0    1.27e+00
2007 01 28  0415    54128   15300      0    1.87e+00    0    1.31e+00
2007 01 28  0420    54128   15600      0    1.81e+00    0    1.25e+00
2007 01 28  0425    54128   15900      0    1.86e+00    0    1.29e+00
2007 01 28  0430    54128   16200      0    1.87e+00    0    1.30e+00
2007 01 28  0435    54128   16500      0    1.84e+00    0    1.28e+00
2007 01 28  0440    54128   16800      0    1.82e+00    0    1.28e+00
2007 01 28  0445    54128   17100      0    1.86e+00    0    1.29e+00
2007 01 28  0450    54128   17400      0    1.86e+00    0    1.29e+00
2007 01 28  0455    54128   17700      0    1.80e+00    0    1.25e+00
2007 01 28  0500    54128   18000      0    1.83e+00    0    1.27e+00
2007 01 28  0505    54128   18300      9   -1.00e+05    9   -1.00e+05
2007 01 28  0510    54128   18600      0    1.79e+00    0    1.24e+00
2007 01 28  0515    54128   18900      0    1.81e+00    0    1.26e+00
2007 01 28  0520    54128   19200      0    1.76e+00    0    1.22e+00
2007 01 28  0525    54128   19500      0    1.82e+00    0    1.27e+00
2007 01 28  0530    54128   19800      0    1.83e+00    0    1.27e+00
2007 01 28  0535    54128   20100      0    1.78e+00    0    1.24e+00
2007 01 28  0540    54128   20400      0    1.82e+00    0    1.27e+00
2007 01 28  0545    54128   20700      0    1.86e+00    0    1.31e+00
2007 01 28  0550    54128   21000      0    1.82e+00    0    1.28e+00
2007 01 28  0555    54128   21300      0    1.85e+00    0    1.29e+00
2007 01 28  0600    54128   21600      0    1.85e+00    0    1.30e+00
2007 01 28  0605    54128   21900      0    1.84e+00    0    1.28e+00
2007 01 28  0610    54128   22200      0    1.85e+00    0    1.29e+00
2007 01 28  0615    54128   22500      0    1.79e+00    0    1.25e+00
2007 01 28  0620    54128   22800      0    1.85e+00    0    1.28e+00
2007 01 28  0625    54128   23100      0    1.86e+00    0    1.30e+00
2007 01 28  0630    54128   23400      0    1.85e+00    0    1.29e+00
2007 01 28  0635    54128   23700      0    1.81e+00    0    1.26e+00
2007 01 28  0640    54128   24000      0    1.86e+00    0    1.30e+00
2007 01 28  0645    54128   24300      0    1.85e+00    0    1.29e+00
2007 01 28  0650    54128   24600      0    1.79e+00    0    1.25e+00
2007 01 28  0655    54128   24900      0    1.84e+00    0    1.27e+00
2007 01 28  0700    54128   25200      0    1.85e+00    0    1.27e+00
2007 01 28  0705    54128   25500      0    1.81e+00    0    1.26e+00
2007 01 28  0710    54128   25800      0    1.82e+00    0    1.27e+00
2007 01 28  0715    54128   26100      0    1.84e+00    0    1.29e+00
2007 01 28  0720    54128   26400      0    1.84e+00    0    1.29e+00
2007 01 28  0725    54128   26700      0    1.85e+00    0    1.29e+00
2007 01 28  0730    54128   27000      0    1.82e+00    0    1.27e+00
2007 01 28  0735    54128   27300      0    1.79e+00    0    1.25e+00
2007 01 28  0740    54128   27600      0    1.82e+00    0    1.25e+00
2007 01 28  0745    54128   27900      0    1.83e+00    0    1.28e+00
2007 01 28  0750    54128   28200      0    1.81e+00    0    1.26e+00
2007 01 28  0755    54128   28500      0    1.79e+00    0    1.25e+00
2007 01 28  0800    54128   28800      0    1.82e+00    0    1.27e+00
2007 01 28  0805    54128   29100      0    1.83e+00    0    1.25e+00
2007 01 28  0810    54128   29400      0    1.85e+00    0    1.32e+00
2007 01 28  0815    54128   29700      0    1.99e+00    0    1.43e+00
2007 01 28  0820    54128   30000      0    1.85e+00    0    1.29e+00
2007 01 28  0825    54128   30300      0    1.84e+00    0    1.27e+00
2007 01 28  0830    54128   30600      0    1.83e+00    0    1.29e+00
2007 01 28  0835    54128   30900      0    1.86e+00    0    1.29e+00
2007 01 28  0840    54128   31200      0    1.83e+00    0    1.26e+00
2007 01 28  0845    54128   31500      0    1.82e+00    0    1.28e+00
2007 01 28  0850    54128   31800      0    1.88e+00    0    1.32e+00
2007 01 28  0855    54128   32100      0    1.85e+00    0    1.30e+00
2007 01 28  0900    54128   32400      0    1.80e+00    0    1.25e+00
2007 01 28  0905    54128   32700      0    1.88e+00    0    1.31e+00
2007 01 28  0910    54128   33000      0    1.80e+00    0    1.25e+00
2007 01 28  0915    54128   33300      0    1.81e+00    0    1.25e+00
2007 01 28  0920    54128   33600      0    1.82e+00    0    1.28e+00
2007 01 28  0925    54128   33900      0    1.86e+00    0    1.30e+00
2007 01 28  0930    54128   34200      0    1.84e+00    0    1.28e+00
2007 01 28  0935    54128   34500      0    1.80e+00    0    1.25e+00
2007 01 28  0940    54128   34800      0    1.84e+00    0    1.29e+00
2007 01 28  0945    54128   35100      0    1.85e+00    0    1.28e+00
2007 01 28  0950    54128   35400      0    1.81e+00    0    1.28e+00
2007 01 28  0955    54128   35700      0    1.81e+00    0    1.25e+00
2007 01 28  1000    54128   36000      0    1.78e+00    0    1.24e+00
2007 01 28  1005    54128   36300      0    1.81e+00    0    1.27e+00
2007 01 28  1010    54128   36600      0    1.78e+00    0    1.24e+00
2007 01 28  1015    54128   36900      0    1.82e+00    0    1.27e+00
2007 01 28  1020    54128   37200      0    1.82e+00    0    1.26e+00
2007 01 28  1025    54128   37500      0    1.84e+00    0    1.27e+00
2007 01 28  1030    54128   37800      0    1.81e+00    0    1.25e+00
2007 01 28  1035    54128   38100      0    1.84e+00    0    1.28e+00
2007 01 28  1040    54128   38400      0    1.84e+00    0    1.30e+00
2007 01 28  1045    54128   38700      0    1.86e+00    0    1.31e+00
2007 01 28  1050    54128   39000      0    1.80e+00    0    1.26e+00
2007 01 28  1055    54128   39300      0    1.83e+00    0    1.26e+00
2007 01 28  1100    54128   39600      0    1.80e+00    0    1.25e+00
2007 01 28  1105    54128   39900      0    1.77e+00    0    1.23e+00
2007 01 28  1110    54128   40200      0    1.81e+00    0    1.26e+00
2007 01 28  1115    54128   40500      0    1.78e+00    0    1.25e+00
2007 01 28  1120    54128   40800      0    1.78e+00    0    1.25e+00
2007 01 28  1125    54128   41100      0    1.80e+00    0    1.25e+00
2007 01 28  1130    54128   41400      0    1.85e+00    0    1.29e+00
2007 01 28  1135    54128   41700      0    1.79e+00    0    1.25e+00
2007 01 28  1140    54128   42000      0    1.80e+00    0    1.26e+00
2007 01 28  1145    54128   42300      0    1.82e+00    0    1.27e+00
2007 01 28  1150    54128   42600      0    1.83e+00    0    1.27e+00
2007 01 28  1155    54128   42900      0    1.82e+00    0    1.27e+00
2007 01 28  1200    54128   43200      0    1.80e+00    0    1.26e+00
2007 01 28  1205    54128   43500      0    1.81e+00    0    1.26e+00
2007 01 28  1210    54128   43800      0    1.80e+00    0    1.24e+00
2007 01 28  1215    54128   44100      0    1.80e+00    0    1.27e+00
2007 01 28  1220    54128   44400      0    1.77e+00    0    1.23e+00
2007 01 28  1225    54128   44700      0    1.82e+00    0    1.27e+00
2007 01 28  1230    54128   45000      0    1.83e+00    0    1.27e+00
2007 01 28  1235    54128   45300      0    1.86e+00    0    1.31e+00
2007 01 28  1240    54128   45600      0    1.81e+00    0    1.27e+00
2007 01 28  1245    54128   45900      0    1.84e+00    0    1.27e+00
2007 01 28  1250    54128   46200      0    1.82e+00    0    1.27e+00
2007 01 28  1255    54128   46500      0    1.80e+00    0    1.26e+00
2007 01 28  1300    54128   46800      0    1.80e+00    0    1.25e+00
2007 01 28  1305    54128   47100      0    1.83e+00    0    1.28e+00
2007 01 28  1310    54128   47400      0    1.81e+00    0    1.27e+00
2007 01 28  1315    54128   47700      0    1.79e+00    0    1.25e+00
2007 01 28  1320    54128   48000      0    1.79e+00    0    1.24e+00
2007 01 28  1325    54128   48300      0    1.80e+00    0    1.25e+00
2007 01 28  1330    54128   48600      0    1.82e+00    0    1.26e+00
2007 01 28  1335    54128   48900      0    1.77e+00    0    1.24e+00
2007 01 28  1340    54128   49200      0    1.81e+00    0    1.26e+00
2007 01 28  1345    54128   49500      0    1.80e+00    0    1.26e+00
2007 01 28  1350    54128   49800      0    1.81e+00    0    1.26e+00
2007 01 28  1355    54128   50100      0    1.80e+00    0    1.25e+00
2007 01 28  1400    54128   50400      0    1.77e+00    0    1.24e+00
2007 01 28  1405    54128   50700      0    1.80e+00    0    1.25e+00
2007 01 28  1410    54128   51000      0    1.79e+00    0    1.25e+00
2007 01 28  1415    54128   51300      0    1.83e+00    0    1.28e+00
2007 01 28  1420    54128   51600      0    1.81e+00    0    1.25e+00
2007 01 28  1425    54128   51900      0    1.78e+00    0    1.25e+00
2007 01 28  1430    54128   52200      0    1.81e+00    0    1.25e+00
