:Data_list: 20040115_ace_sis_5m.txt
:Created: 2004 Jan 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 01 15  0000    53019       0      0    8.23e-01    0    5.80e-01
2004 01 15  0005    53019     300      0    8.18e-01    0    5.80e-01
2004 01 15  0010    53019     600      0    8.02e-01    0    5.71e-01
2004 01 15  0015    53019     900      0    8.16e-01    0    5.80e-01
2004 01 15  0020    53019    1200      0    8.10e-01    0    5.82e-01
2004 01 15  0025    53019    1500      0    8.07e-01    0    5.67e-01
2004 01 15  0030    53019    1800      0    8.02e-01    0    5.71e-01
2004 01 15  0035    53019    2100      0    8.04e-01    0    5.68e-01
2004 01 15  0040    53019    2400      0    8.03e-01    0    5.66e-01
2004 01 15  0045    53019    2700      0    8.02e-01    0    5.70e-01
2004 01 15  0050    53019    3000      0    8.23e-01    0    5.79e-01
2004 01 15  0055    53019    3300      0    8.26e-01    0    5.92e-01
2004 01 15  0100    53019    3600      0    8.24e-01    0    5.83e-01
2004 01 15  0105    53019    3900      0    8.03e-01    0    5.58e-01
2004 01 15  0110    53019    4200      0    8.22e-01    0    5.86e-01
2004 01 15  0115    53019    4500      0    8.23e-01    0    5.85e-01
2004 01 15  0120    53019    4800      0    7.96e-01    0    5.59e-01
2004 01 15  0125    53019    5100      0    8.22e-01    0    5.87e-01
2004 01 15  0130    53019    5400      0    8.01e-01    0    5.63e-01
2004 01 15  0135    53019    5700      0    8.19e-01    0    5.80e-01
2004 01 15  0140    53019    6000      0    8.25e-01    0    5.80e-01
2004 01 15  0145    53019    6300      0    8.04e-01    0    5.70e-01
2004 01 15  0150    53019    6600      0    8.08e-01    0    5.63e-01
2004 01 15  0155    53019    6900      0    8.06e-01    0    5.71e-01
2004 01 15  0200    53019    7200      0    8.18e-01    0    5.71e-01
2004 01 15  0205    53019    7500      0    8.06e-01    0    5.73e-01
2004 01 15  0210    53019    7800      0    8.11e-01    0    5.78e-01
2004 01 15  0215    53019    8100      0    8.18e-01    0    5.82e-01
2004 01 15  0220    53019    8400      0    8.15e-01    0    5.76e-01
2004 01 15  0225    53019    8700      0    8.20e-01    0    5.73e-01
2004 01 15  0230    53019    9000      0    7.91e-01    0    5.54e-01
2004 01 15  0235    53019    9300      0    8.07e-01    0    5.71e-01
2004 01 15  0240    53019    9600      0    8.30e-01    0    5.83e-01
2004 01 15  0245    53019    9900      0    8.19e-01    0    5.69e-01
2004 01 15  0250    53019   10200      0    7.88e-01    0    5.47e-01
2004 01 15  0255    53019   10500      0    8.14e-01    0    5.78e-01
2004 01 15  0300    53019   10800      0    8.06e-01    0    5.73e-01
2004 01 15  0305    53019   11100      0    8.12e-01    0    5.72e-01
2004 01 15  0310    53019   11400      0    8.12e-01    0    5.71e-01
2004 01 15  0315    53019   11700      0    8.25e-01    0    5.77e-01
2004 01 15  0320    53019   12000      0    8.24e-01    0    5.83e-01
2004 01 15  0325    53019   12300      0    7.98e-01    0    5.66e-01
2004 01 15  0330    53019   12600      0    8.18e-01    0    5.82e-01
2004 01 15  0335    53019   12900      0    8.26e-01    0    5.80e-01
2004 01 15  0340    53019   13200      0    8.32e-01    0    5.80e-01
2004 01 15  0345    53019   13500      0    8.27e-01    0    5.86e-01
2004 01 15  0350    53019   13800      0    8.09e-01    0    5.71e-01
2004 01 15  0355    53019   14100      0    8.31e-01    0    5.84e-01
2004 01 15  0400    53019   14400      0    8.02e-01    0    5.68e-01
2004 01 15  0405    53019   14700      0    8.26e-01    0    5.81e-01
2004 01 15  0410    53019   15000      0    8.11e-01    0    5.68e-01
2004 01 15  0415    53019   15300      0    8.02e-01    0    5.63e-01
2004 01 15  0420    53019   15600      0    8.22e-01    0    5.78e-01
2004 01 15  0425    53019   15900      0    8.01e-01    0    5.63e-01
2004 01 15  0430    53019   16200      0    8.23e-01    0    5.78e-01
2004 01 15  0435    53019   16500      0    8.15e-01    0    5.76e-01
2004 01 15  0440    53019   16800      0    8.24e-01    0    5.87e-01
2004 01 15  0445    53019   17100      0    8.11e-01    0    5.75e-01
2004 01 15  0450    53019   17400      0    8.08e-01    0    5.63e-01
