:Data_list: 20070512_ace_mag_1m.txt
:Created: 2007 May 13 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2007 05 12  0000   54232       0    0    -0.7    -0.9     1.0     1.5    41.4   234.6
2007 05 12  0001   54232      60    0     0.1    -1.3     0.4     1.3    16.5   275.0
2007 05 12  0002   54232     120    0     0.1    -1.1     0.4     1.2    17.6   274.8
2007 05 12  0003   54232     180    0     0.0    -1.3     0.2     1.4    10.5   271.2
2007 05 12  0004   54232     240    0    -0.3    -0.3     0.7     0.8    58.3   228.0
2007 05 12  0005   54232     300    0    -0.9     0.4     1.5     1.8    57.6   155.4
2007 05 12  0006   54232     360    0    -0.5     0.4     1.8     1.9    70.5   147.0
2007 05 12  0007   54232     420    0    -0.6     0.4     2.1     2.2    70.6   150.6
2007 05 12  0008   54232     480    0    -0.6     0.3     2.2     2.3    72.3   158.6
2007 05 12  0009   54232     540    0    -0.7     0.6     2.2     2.4    66.9   136.1
2007 05 12  0010   54232     600    0    -0.7     0.9     2.0     2.3    60.4   126.1
2007 05 12  0011   54232     660    0    -0.8     0.7     2.0     2.3    62.6   136.3
2007 05 12  0012   54232     720    0    -0.9     1.0     1.7     2.2    52.6   132.2
2007 05 12  0013   54232     780    0    -1.1     1.3     1.2     2.1    35.4   129.8
2007 05 12  0014   54232     840    0    -0.8     1.2     1.6     2.2    47.0   123.7
2007 05 12  0015   54232     900    0    -0.5     0.9     1.7     2.0    57.5   119.9
2007 05 12  0016   54232     960    0    -0.8     1.0     1.5     2.0    51.0   129.5
2007 05 12  0017   54232    1020    0    -0.6     1.2     1.5     2.0    48.0   117.7
2007 05 12  0018   54232    1080    0    -0.6     1.2     1.8     2.2    52.3   115.2
2007 05 12  0019   54232    1140    0    -0.7     1.2     1.8     2.2    51.6   117.8
2007 05 12  0020   54232    1200    0    -0.6     1.3     1.7     2.3    49.8   115.5
2007 05 12  0021   54232    1260    0    -0.4     1.4     1.7     2.2    48.3   106.4
2007 05 12  0022   54232    1320    0    -0.5     1.5     1.5     2.2    44.8   108.2
2007 05 12  0023   54232    1380    0    -0.7     1.3     1.6     2.2    46.6   116.4
2007 05 12  0024   54232    1440    0    -0.3     1.0     1.7     2.0    57.9   106.3
2007 05 12  0025   54232    1500    0    -0.7     1.2     1.7     2.2    51.0   122.2
2007 05 12  0026   54232    1560    0    -1.0     1.2     1.6     2.2    46.6   130.7
2007 05 12  0027   54232    1620    0    -1.4     1.0     1.6     2.3    42.7   144.3
2007 05 12  0028   54232    1680    0    -1.4     1.0     1.5     2.3    40.9   146.3
2007 05 12  0029   54232    1740    0    -1.4     1.1     1.3     2.2    36.6   142.2
2007 05 12  0030   54232    1800    0    -1.5     1.2     1.2     2.2    33.3   141.4
2007 05 12  0031   54232    1860    0    -1.1     1.2     1.3     2.1    39.6   132.8
2007 05 12  0032   54232    1920    0    -1.1     1.1     1.4     2.1    43.3   135.7
2007 05 12  0033   54232    1980    0    -1.3     0.9     1.5     2.2    43.5   146.8
2007 05 12  0034   54232    2040    0    -1.8     0.6     1.5     2.4    37.8   161.5
2007 05 12  0035   54232    2100    0    -1.8     0.5     1.4     2.4    36.2   165.4
2007 05 12  0036   54232    2160    0    -0.3     0.7     1.2     1.5    58.1   109.8
