:Data_list: 20060108_ace_swepam_1m.txt
:Created: 2006 Jan 09 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 01 08  0000   53743       0    0        2.0      376.5     8.95e+04
2006 01 08  0001   53743      60    0        1.6      372.3     1.10e+05
2006 01 08  0002   53743     120    0        3.2      386.4     5.42e+04
2006 01 08  0003   53743     180    0        3.4      386.3     5.26e+04
2006 01 08  0004   53743     240    0        3.7      389.5     4.94e+04
2006 01 08  0005   53743     300    0        3.9      391.0     5.24e+04
2006 01 08  0006   53743     360    0        3.1      385.8     5.35e+04
2006 01 08  0007   53743     420    0        3.2      384.4     5.18e+04
2006 01 08  0008   53743     480    0        3.6      386.4     5.76e+04
2006 01 08  0009   53743     540    0        3.9      388.0     5.63e+04
2006 01 08  0010   53743     600    0        3.1      385.7     5.75e+04
2006 01 08  0011   53743     660    0        3.6      386.8     5.34e+04
2006 01 08  0012   53743     720    0        4.0      388.0     5.64e+04
2006 01 08  0013   53743     780    9    -9999.9    -9999.9    -1.00e+05
2006 01 08  0014   53743     840    0        3.7      387.4     5.29e+04
2006 01 08  0015   53743     900    0        3.7      387.4     5.29e+04
2006 01 08  0016   53743     960    0        3.2      387.1     5.69e+04
2006 01 08  0017   53743    1020    0        3.4      389.0     4.75e+04
2006 01 08  0018   53743    1080    0        2.8      389.6     5.22e+04
2006 01 08  0019   53743    1140    0        3.7      387.3     5.09e+04
2006 01 08  0020   53743    1200    0        3.8      391.1     5.04e+04
2006 01 08  0021   53743    1260    0        2.7      382.6     7.42e+04
2006 01 08  0022   53743    1320    0        3.5      402.0     4.06e+04
2006 01 08  0023   53743    1380    0        3.7      391.7     4.90e+04
2006 01 08  0024   53743    1440    0        3.4      389.6     5.13e+04
2006 01 08  0025   53743    1500    0        2.7      384.4     5.87e+04
2006 01 08  0026   53743    1560    0        2.4      383.6     6.79e+04
2006 01 08  0027   53743    1620    0        2.0      378.3     7.52e+04
2006 01 08  0028   53743    1680    0        1.8      382.6     6.58e+04
2006 01 08  0029   53743    1740    0        3.0      387.6     5.14e+04
2006 01 08  0030   53743    1800    0        2.4      387.4     5.58e+04
2006 01 08  0031   53743    1860    0        2.4      387.4     5.58e+04
2006 01 08  0032   53743    1920    0        3.0      385.5     6.02e+04
2006 01 08  0033   53743    1980    0        3.2      388.3     4.84e+04
2006 01 08  0034   53743    2040    0        4.0      391.6     5.14e+04
2006 01 08  0035   53743    2100    0        3.8      392.5     5.07e+04
2006 01 08  0036   53743    2160    0        3.3      388.4     5.13e+04
2006 01 08  0037   53743    2220    0        2.6      389.5     7.52e+04
2006 01 08  0038   53743    2280    0        4.1      393.3     5.14e+04
2006 01 08  0039   53743    2340    0        2.1      385.7     5.60e+04
2006 01 08  0040   53743    2400    0        2.7      380.3     6.07e+04
2006 01 08  0041   53743    2460    0        3.1      390.3     5.12e+04
2006 01 08  0042   53743    2520    0        2.1      386.6     4.68e+04
2006 01 08  0043   53743    2580    0        1.7      381.8     8.04e+04
2006 01 08  0044   53743    2640    0        1.3      377.1     1.24e+05
2006 01 08  0045   53743    2700    0        2.2      380.1     1.06e+05
2006 01 08  0046   53743    2760    9    -9999.9    -9999.9    -1.00e+05
2006 01 08  0047   53743    2820    9    -9999.9    -9999.9    -1.00e+05
2006 01 08  0048   53743    2880    1        0.3      326.2     1.34e+04
2006 01 08  0049   53743    2940    0        0.6      401.5     5.01e+04
2006 01 08  0050   53743    3000    0        2.0      380.4     1.01e+05
2006 01 08  0051   53743    3060    0        1.1      393.0     7.05e+04
2006 01 08  0052   53743    3120    0        1.1      391.1     6.38e+04
2006 01 08  0053   53743    3180    0        1.0      389.1     7.84e+04
2006 01 08  0054   53743    3240    0        0.7      395.8     7.46e+04
2006 01 08  0055   53743    3300    0        0.8      397.7     5.73e+04
2006 01 08  0056   53743    3360    0        0.7      401.3     6.88e+04
2006 01 08  0057   53743    3420    0        0.9      385.0     1.30e+05
2006 01 08  0058   53743    3480    0        1.0      382.1     1.28e+05
2006 01 08  0059   53743    3540    0        1.1      379.1     1.31e+05
2006 01 08  0100   53743    3600    0        1.0      377.2     1.36e+05
2006 01 08  0101   53743    3660    1        1.0      376.8     1.69e+05
2006 01 08  0102   53743    3720    0        1.3      376.1     1.21e+05
2006 01 08  0103   53743    3780    0        1.3      376.1     1.21e+05
2006 01 08  0104   53743    3840    0        1.0      381.2     1.37e+05
2006 01 08  0105   53743    3900    0        1.6      381.2     9.65e+04
2006 01 08  0106   53743    3960    0        1.3      376.9     1.37e+05
2006 01 08  0107   53743    4020    0        2.0      380.7     9.17e+04
2006 01 08  0108   53743    4080    0        2.0      381.8     7.34e+04
2006 01 08  0109   53743    4140    0        2.0      382.0     7.12e+04
2006 01 08  0110   53743    4200    0        2.2      380.7     6.54e+04
2006 01 08  0111   53743    4260    0        1.8      383.8     8.70e+04
2006 01 08  0112   53743    4320    0        1.1      395.3     6.33e+04
2006 01 08  0113   53743    4380    0        1.1      395.6     6.57e+04
2006 01 08  0114   53743    4440    0        1.2      387.8     1.04e+05
2006 01 08  0115   53743    4500    0        2.2      384.0     7.95e+04
2006 01 08  0116   53743    4560    0        2.0      387.0     6.16e+04
2006 01 08  0117   53743    4620    0        2.0      385.0     6.87e+04
2006 01 08  0118   53743    4680    0        2.1      384.8     6.23e+04
2006 01 08  0119   53743    4740    0        2.1      384.8     6.23e+04
2006 01 08  0120   53743    4800    9    -9999.9    -9999.9    -1.00e+05
2006 01 08  0121   53743    4860    0        1.1      387.0     1.11e+05
2006 01 08  0122   53743    4920    0        1.5      381.6     1.00e+05
2006 01 08  0123   53743    4980    0        2.1      383.5     7.08e+04
2006 01 08  0124   53743    5040    0        2.4      384.7     6.79e+04
2006 01 08  0125   53743    5100    0        2.2      382.1     6.71e+04
2006 01 08  0126   53743    5160    0        2.4      382.6     6.14e+04
2006 01 08  0127   53743    5220    0        2.3      383.9     6.35e+04
2006 01 08  0128   53743    5280    0        1.8      382.9     7.77e+04
2006 01 08  0129   53743    5340    0        2.5      383.7     6.11e+04
2006 01 08  0130   53743    5400    0        2.5      381.9     7.91e+04
2006 01 08  0131   53743    5460    0        2.2      379.7     6.26e+04
2006 01 08  0132   53743    5520    0        2.2      377.8     9.85e+04
2006 01 08  0133   53743    5580    0        2.4      383.0     7.43e+04
2006 01 08  0134   53743    5640    0        2.2      385.0     6.11e+04
2006 01 08  0135   53743    5700    0        2.2      385.0     6.11e+04
2006 01 08  0136   53743    5760    0        2.6      385.7     6.19e+04
2006 01 08  0137   53743    5820    0        2.3      380.6     7.04e+04
2006 01 08  0138   53743    5880    0        2.5      380.5     5.86e+04
2006 01 08  0139   53743    5940    0        2.4      379.9     7.63e+04
2006 01 08  0140   53743    6000    0        3.2      385.6     5.31e+04
2006 01 08  0141   53743    6060    0        3.2      388.7     4.90e+04
2006 01 08  0142   53743    6120    0        3.6      385.7     5.04e+04
2006 01 08  0143   53743    6180    0        3.4      386.9     4.93e+04
2006 01 08  0144   53743    6240    0        3.8      387.8     5.01e+04
2006 01 08  0145   53743    6300    0        2.7      380.7     4.67e+04
2006 01 08  0146   53743    6360    0        2.6      381.6     6.35e+04
2006 01 08  0147   53743    6420    1        1.8      376.7     7.52e+04
2006 01 08  0148   53743    6480    0        3.8      395.9     4.37e+04
2006 01 08  0149   53743    6540    0        3.5      390.2     4.96e+04
2006 01 08  0150   53743    6600    0        3.6      387.1     4.87e+04
2006 01 08  0151   53743    6660    0        3.6      387.1     4.87e+04
2006 01 08  0152   53743    6720    0        3.7      400.9     5.93e+04
2006 01 08  0153   53743    6780    9    -9999.9    -9999.9    -1.00e+05
2006 01 08  0154   53743    6840    0        3.0      381.5     5.39e+04
2006 01 08  0155   53743    6900    0        3.6      386.9     5.04e+04
2006 01 08  0156   53743    6960    0        3.7      386.2     4.90e+04
2006 01 08  0157   53743    7020    0        2.6      382.2     5.64e+04
2006 01 08  0158   53743    7080    0        2.9      382.0     5.38e+04
2006 01 08  0159   53743    7140    0        2.9      381.2     5.15e+04
2006 01 08  0200   53743    7200    0        2.0      376.4     6.32e+04
2006 01 08  0201   53743    7260    0        1.8      373.2     7.96e+04
2006 01 08  0202   53743    7320    0        1.9      376.6     1.03e+05
2006 01 08  0203   53743    7380    0        2.1      373.6     7.59e+04
2006 01 08  0204   53743    7440    0        2.2      375.9     6.89e+04
2006 01 08  0205   53743    7500    0        2.8      381.4     5.91e+04
2006 01 08  0206   53743    7560    0        2.7      380.5     4.11e+04
2006 01 08  0207   53743    7620    0        2.7      380.5     4.11e+04
2006 01 08  0208   53743    7680    0        3.6      386.6     4.60e+04
2006 01 08  0209   53743    7740    0        4.0      387.4     6.14e+04
2006 01 08  0210   53743    7800    0        4.3      400.4     5.21e+04
2006 01 08  0211   53743    7860    0        4.3      399.4     5.04e+04
2006 01 08  0212   53743    7920    0        3.6      393.1     3.93e+04
2006 01 08  0213   53743    7980    0        3.8      394.9     4.58e+04
2006 01 08  0214   53743    8040    0        4.5      398.3     5.56e+04
2006 01 08  0215   53743    8100    0        3.9      393.3     4.68e+04
2006 01 08  0216   53743    8160    0        4.5      392.8     4.99e+04
2006 01 08  0217   53743    8220    0        4.8      400.1     5.94e+04
2006 01 08  0218   53743    8280    0        4.0      394.8     4.65e+04
2006 01 08  0219   53743    8340    0        4.1      396.1     4.73e+04
2006 01 08  0220   53743    8400    0        3.6      395.9     4.24e+04
2006 01 08  0221   53743    8460    0        3.5      394.8     4.74e+04
2006 01 08  0222   53743    8520    0        3.7      390.4     4.80e+04
2006 01 08  0223   53743    8580    0        3.7      390.4     4.80e+04
2006 01 08  0224   53743    8640    0        3.7      387.9     4.44e+04
2006 01 08  0225   53743    8700    0        3.7      390.5     4.44e+04
2006 01 08  0226   53743    8760    9    -9999.9    -9999.9    -1.00e+05
2006 01 08  0227   53743    8820    0        3.6      388.9     4.98e+04
2006 01 08  0228   53743    8880    0        3.0      379.1     5.70e+04
2006 01 08  0229   53743    8940    0        3.6      381.4     6.14e+04
2006 01 08  0230   53743    9000    0        3.6      386.3     4.87e+04
2006 01 08  0231   53743    9060    0        3.3      384.9     5.46e+04
2006 01 08  0232   53743    9120    0        2.0      384.6     5.32e+04
2006 01 08  0233   53743    9180    0        2.3      382.2     5.94e+04
2006 01 08  0234   53743    9240    0        2.1      383.4     5.63e+04
2006 01 08  0235   53743    9300    0        2.3      385.2     4.33e+04
2006 01 08  0236   53743    9360    0        2.7      381.1     5.99e+04
2006 01 08  0237   53743    9420    0        2.2      381.1     6.36e+04
2006 01 08  0238   53743    9480    0        2.5      379.6     7.29e+04
2006 01 08  0239   53743    9540    0        2.5      379.6     7.29e+04
2006 01 08  0240   53743    9600    0        3.0      386.9     4.56e+04
2006 01 08  0241   53743    9660    0        2.6      381.9     5.60e+04
2006 01 08  0242   53743    9720    0        2.4      379.4     5.13e+04
2006 01 08  0243   53743    9780    0        2.3      377.8     6.99e+04
2006 01 08  0244   53743    9840    0        2.2      381.6     6.76e+04
2006 01 08  0245   53743    9900    0        2.5      377.6     7.07e+04
2006 01 08  0246   53743    9960    0        2.4      379.4     6.93e+04
2006 01 08  0247   53743   10020    0        2.6      378.0     6.61e+04
2006 01 08  0248   53743   10080    0        2.4      380.1     5.29e+04
2006 01 08  0249   53743   10140    0        3.0      381.5     5.35e+04
2006 01 08  0250   53743   10200    0        2.8      384.6     4.49e+04
2006 01 08  0251   53743   10260    0        3.3      387.6     4.31e+04
2006 01 08  0252   53743   10320    0        3.2      384.2     4.52e+04
2006 01 08  0253   53743   10380    0        3.9      388.7     5.03e+04
2006 01 08  0254   53743   10440    0        3.7      387.5     4.38e+04
2006 01 08  0255   53743   10500    0        3.7      387.5     4.38e+04
2006 01 08  0256   53743   10560    0        3.3      385.6     4.58e+04
2006 01 08  0257   53743   10620    0        3.2      386.3     4.18e+04
2006 01 08  0258   53743   10680    0        3.2      386.5     4.25e+04
2006 01 08  0259   53743   10740    9    -9999.9    -9999.9    -1.00e+05
2006 01 08  0300   53743   10800    0        3.8      393.2     4.02e+04
2006 01 08  0301   53743   10860    0        3.8      393.7     4.19e+04
2006 01 08  0302   53743   10920    0        3.2      386.9     4.16e+04
2006 01 08  0303   53743   10980    0        2.2      391.4     5.82e+04
2006 01 08  0304   53743   11040    0        2.5      385.1     5.21e+04
2006 01 08  0305   53743   11100    0        1.8      386.7     6.15e+04
2006 01 08  0306   53743   11160    0        1.3      387.4     5.80e+04
2006 01 08  0307   53743   11220    0        1.0      390.1     6.96e+04
2006 01 08  0308   53743   11280    0        1.4      384.0     8.23e+04
2006 01 08  0309   53743   11340    0        1.5      384.2     8.83e+04
2006 01 08  0310   53743   11400    0        1.2      385.8     7.06e+04
2006 01 08  0311   53743   11460    0        1.2      385.8     7.06e+04
2006 01 08  0312   53743   11520    0        1.6      379.2     7.27e+04
2006 01 08  0313   53743   11580    0        5.3      388.1     5.34e+04
2006 01 08  0314   53743   11640    0        3.4      382.2     4.88e+04
2006 01 08  0315   53743   11700    0        2.9      378.7     5.54e+04
2006 01 08  0316   53743   11760    0        2.9      381.3     4.95e+04
2006 01 08  0317   53743   11820    0        3.0      381.1     4.89e+04
2006 01 08  0318   53743   11880    0        3.1      382.6     4.98e+04
2006 01 08  0319   53743   11940    0        3.5      379.9     4.84e+04
2006 01 08  0320   53743   12000    0        2.7      381.3     5.64e+04
2006 01 08  0321   53743   12060    0        2.7      379.4     5.66e+04
2006 01 08  0322   53743   12120    0        2.8      379.8     6.19e+04
2006 01 08  0323   53743   12180    0        3.0      381.3     4.79e+04
2006 01 08  0324   53743   12240    0        3.0      379.8     4.93e+04
2006 01 08  0325   53743   12300    0        3.0      380.3     5.04e+04
2006 01 08  0326   53743   12360    0        3.3      379.8     5.31e+04
2006 01 08  0327   53743   12420    0        3.3      379.8     5.31e+04
2006 01 08  0328   53743   12480    0        3.3      382.5     4.12e+04
2006 01 08  0329   53743   12540    0        2.7      380.1     5.19e+04
2006 01 08  0330   53743   12600    0        3.0      381.8     4.39e+04
2006 01 08  0331   53743   12660    0        2.9      382.7     4.84e+04
2006 01 08  0332   53743   12720    9    -9999.9    -9999.9    -1.00e+05
2006 01 08  0333   53743   12780    0        2.2      381.5     3.88e+04
2006 01 08  0334   53743   12840    0        2.7      383.1     6.05e+04
2006 01 08  0335   53743   12900    0        3.2      380.8     6.67e+04
2006 01 08  0336   53743   12960    0        2.9      379.7     5.78e+04
2006 01 08  0337   53743   13020    0        3.4      379.9     5.64e+04
2006 01 08  0338   53743   13080    0        3.4      381.9     5.42e+04
2006 01 08  0339   53743   13140    0        3.5      382.7     5.22e+04
2006 01 08  0340   53743   13200    0        3.8      384.4     5.00e+04
2006 01 08  0341   53743   13260    0        3.5      382.2     5.10e+04
2006 01 08  0342   53743   13320    0        2.4      376.4     6.40e+04
2006 01 08  0343   53743   13380    0        2.4      376.4     6.40e+04
2006 01 08  0344   53743   13440    0        3.0      385.4     5.98e+04
2006 01 08  0345   53743   13500    0        3.6      383.1     5.33e+04
2006 01 08  0346   53743   13560    0        3.5      381.5     5.20e+04
2006 01 08  0347   53743   13620    0        3.8      381.4     6.91e+04
2006 01 08  0348   53743   13680    0        3.3      380.5     5.58e+04
2006 01 08  0349   53743   13740    0        3.6      379.9     5.75e+04
2006 01 08  0350   53743   13800    0        3.3      380.5     6.38e+04
2006 01 08  0351   53743   13860    0        3.3      379.9     7.42e+04
2006 01 08  0352   53743   13920    0        2.0      380.7     5.43e+04
2006 01 08  0353   53743   13980    0        3.1      381.3     4.94e+04
2006 01 08  0354   53743   14040    0        3.2      381.3     4.34e+04
