:Data_list: 20050903_ace_sis_5m.txt
:Created: 2005 Sep 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 09 03  0000    53616       0      0    1.44e+00    0    9.44e-01
2005 09 03  0005    53616     300      0    1.45e+00    0    9.51e-01
2005 09 03  0010    53616     600      0    1.48e+00    0    9.82e-01
2005 09 03  0015    53616     900      0    1.48e+00    0    9.90e-01
2005 09 03  0020    53616    1200      0    1.48e+00    0    9.84e-01
2005 09 03  0025    53616    1500      0    1.45e+00    0    9.62e-01
2005 09 03  0030    53616    1800      0    1.46e+00    0    9.60e-01
2005 09 03  0035    53616    2100      0    1.44e+00    0    9.49e-01
2005 09 03  0040    53616    2400      0    1.46e+00    0    9.69e-01
2005 09 03  0045    53616    2700      0    1.48e+00    0    9.84e-01
2005 09 03  0050    53616    3000      0    1.45e+00    0    9.66e-01
2005 09 03  0055    53616    3300      0    1.43e+00    0    9.49e-01
2005 09 03  0100    53616    3600      0    1.44e+00    0    9.36e-01
2005 09 03  0105    53616    3900      0    1.49e+00    0    9.87e-01
2005 09 03  0110    53616    4200      0    1.46e+00    0    9.68e-01
2005 09 03  0115    53616    4500      0    1.46e+00    0    9.70e-01
2005 09 03  0120    53616    4800      0    1.44e+00    0    9.53e-01
2005 09 03  0125    53616    5100      0    1.45e+00    0    9.51e-01
2005 09 03  0130    53616    5400      0    1.50e+00    0    9.94e-01
2005 09 03  0135    53616    5700      0    1.49e+00    0    9.84e-01
2005 09 03  0140    53616    6000      0    1.47e+00    0    9.84e-01
2005 09 03  0145    53616    6300      0    1.48e+00    0    9.86e-01
2005 09 03  0150    53616    6600      0    1.46e+00    0    9.69e-01
2005 09 03  0155    53616    6900      0    1.47e+00    0    9.81e-01
2005 09 03  0200    53616    7200      0    1.45e+00    0    9.71e-01
2005 09 03  0205    53616    7500      0    1.44e+00    0    9.67e-01
2005 09 03  0210    53616    7800      0    1.46e+00    0    9.75e-01
2005 09 03  0215    53616    8100      0    1.48e+00    0    9.96e-01
2005 09 03  0220    53616    8400      0    1.47e+00    0    9.84e-01
2005 09 03  0225    53616    8700      0    1.46e+00    0    9.71e-01
2005 09 03  0230    53616    9000      0    1.48e+00    0    9.98e-01
2005 09 03  0235    53616    9300      0    1.49e+00    0    9.91e-01
