:Data_list: 20060612_ace_sis_5m.txt
:Created: 2006 Jun 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 06 12  0000    53898       0      0    1.60e+00    0    1.13e+00
2006 06 12  0005    53898     300      0    1.61e+00    0    1.13e+00
2006 06 12  0010    53898     600      0    1.61e+00    0    1.12e+00
2006 06 12  0015    53898     900      0    1.59e+00    0    1.10e+00
2006 06 12  0020    53898    1200      0    1.62e+00    0    1.13e+00
2006 06 12  0025    53898    1500      0    1.63e+00    0    1.14e+00
2006 06 12  0030    53898    1800      0    1.63e+00    0    1.14e+00
2006 06 12  0035    53898    2100      0    1.64e+00    0    1.15e+00
2006 06 12  0040    53898    2400      0    1.61e+00    0    1.12e+00
2006 06 12  0045    53898    2700      0    1.58e+00    0    1.11e+00
2006 06 12  0050    53898    3000      0    1.60e+00    0    1.13e+00
2006 06 12  0055    53898    3300      0    1.64e+00    0    1.15e+00
2006 06 12  0100    53898    3600      0    1.63e+00    0    1.15e+00
2006 06 12  0105    53898    3900      0    1.59e+00    0    1.11e+00
2006 06 12  0110    53898    4200      0    1.59e+00    0    1.12e+00
2006 06 12  0115    53898    4500      0    1.59e+00    0    1.11e+00
2006 06 12  0120    53898    4800      0    1.60e+00    0    1.11e+00
2006 06 12  0125    53898    5100      0    1.60e+00    0    1.12e+00
2006 06 12  0130    53898    5400      0    1.61e+00    0    1.13e+00
2006 06 12  0135    53898    5700      0    1.59e+00    0    1.11e+00
2006 06 12  0140    53898    6000      0    1.62e+00    0    1.14e+00
2006 06 12  0145    53898    6300      0    1.62e+00    0    1.13e+00
2006 06 12  0150    53898    6600      0    1.60e+00    0    1.12e+00
2006 06 12  0155    53898    6900      0    1.57e+00    0    1.10e+00
2006 06 12  0200    53898    7200      0    1.62e+00    0    1.14e+00
2006 06 12  0205    53898    7500      0    1.58e+00    0    1.10e+00
