:Data_list: 20021028_ace_sis_5m.txt
:Created: 2002 Oct 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 10 28  0000    52575       0      0    8.13e-01    0    5.74e-01
2002 10 28  0005    52575     300      0    8.27e-01    0    5.84e-01
2002 10 28  0010    52575     600      0    8.28e-01    0    5.86e-01
2002 10 28  0015    52575     900      0    8.22e-01    0    5.73e-01
2002 10 28  0020    52575    1200      0    8.00e-01    0    5.67e-01
2002 10 28  0025    52575    1500      0    8.18e-01    0    5.66e-01
2002 10 28  0030    52575    1800      0    8.02e-01    0    5.61e-01
2002 10 28  0035    52575    2100      0    8.10e-01    0    5.77e-01
2002 10 28  0040    52575    2400      0    8.32e-01    0    5.82e-01
2002 10 28  0045    52575    2700      0    8.30e-01    0    5.91e-01
2002 10 28  0050    52575    3000      0    8.16e-01    0    5.81e-01
2002 10 28  0055    52575    3300      0    7.94e-01    0    5.62e-01
2002 10 28  0100    52575    3600      0    8.08e-01    0    5.71e-01
2002 10 28  0105    52575    3900      0    8.37e-01    0    5.91e-01
2002 10 28  0110    52575    4200      0    8.20e-01    0    5.75e-01
2002 10 28  0115    52575    4500      0    8.19e-01    0    5.74e-01
2002 10 28  0120    52575    4800      0    8.18e-01    0    5.78e-01
2002 10 28  0125    52575    5100      0    8.20e-01    0    5.69e-01
2002 10 28  0130    52575    5400      0    7.98e-01    0    5.67e-01
2002 10 28  0135    52575    5700      0    8.03e-01    0    5.63e-01
2002 10 28  0140    52575    6000      0    8.27e-01    0    5.94e-01
2002 10 28  0145    52575    6300      0    8.26e-01    0    5.78e-01
2002 10 28  0150    52575    6600      0    8.08e-01    0    5.67e-01
2002 10 28  0155    52575    6900      0    8.24e-01    0    5.77e-01
2002 10 28  0200    52575    7200      0    8.16e-01    0    5.73e-01
2002 10 28  0205    52575    7500      0    8.11e-01    0    5.71e-01
2002 10 28  0210    52575    7800      0    8.44e-01    0    5.90e-01
2002 10 28  0215    52575    8100      0    8.10e-01    0    5.72e-01
2002 10 28  0220    52575    8400      0    8.24e-01    0    5.76e-01
2002 10 28  0225    52575    8700      0    8.15e-01    0    5.73e-01
2002 10 28  0230    52575    9000      0    8.24e-01    0    5.80e-01
2002 10 28  0235    52575    9300      0    8.22e-01    0    5.71e-01
2002 10 28  0240    52575    9600      0    8.12e-01    0    5.69e-01
2002 10 28  0245    52575    9900      0    8.28e-01    0    5.81e-01
2002 10 28  0250    52575   10200      0    7.94e-01    0    5.51e-01
2002 10 28  0255    52575   10500      0    8.08e-01    0    5.67e-01
2002 10 28  0300    52575   10800      0    8.23e-01    0    5.77e-01
2002 10 28  0305    52575   11100      0    8.14e-01    0    5.67e-01
2002 10 28  0310    52575   11400      0    8.20e-01    0    5.78e-01
2002 10 28  0315    52575   11700      0    8.11e-01    0    5.67e-01
2002 10 28  0320    52575   12000      0    8.17e-01    0    5.71e-01
2002 10 28  0325    52575   12300      0    8.12e-01    0    5.74e-01
2002 10 28  0330    52575   12600      0    8.24e-01    0    5.76e-01
2002 10 28  0335    52575   12900      0    8.25e-01    0    5.85e-01
2002 10 28  0340    52575   13200      0    8.42e-01    0    5.89e-01
2002 10 28  0345    52575   13500      0    8.18e-01    0    5.76e-01
2002 10 28  0350    52575   13800      0    8.11e-01    0    5.71e-01
2002 10 28  0355    52575   14100      0    8.32e-01    0    5.88e-01
2002 10 28  0400    52575   14400      0    8.24e-01    0    5.83e-01
2002 10 28  0405    52575   14700      0    8.09e-01    0    5.66e-01
2002 10 28  0410    52575   15000      0    8.20e-01    0    5.78e-01
2002 10 28  0415    52575   15300      0    8.10e-01    0    5.71e-01
2002 10 28  0420    52575   15600      0    8.28e-01    0    5.77e-01
2002 10 28  0425    52575   15900      0    8.11e-01    0    5.59e-01
2002 10 28  0430    52575   16200      0    8.24e-01    0    5.83e-01
2002 10 28  0435    52575   16500      0    8.29e-01    0    5.82e-01
2002 10 28  0440    52575   16800      0    8.26e-01    0    5.81e-01
2002 10 28  0445    52575   17100      0    8.38e-01    0    5.87e-01
2002 10 28  0450    52575   17400      0    8.29e-01    0    5.81e-01
2002 10 28  0455    52575   17700      0    8.26e-01    0    5.78e-01
2002 10 28  0500    52575   18000      0    8.48e-01    0    5.93e-01
2002 10 28  0505    52575   18300      0    8.23e-01    0    5.80e-01
2002 10 28  0510    52575   18600      0    8.14e-01    0    5.70e-01
2002 10 28  0515    52575   18900      0    8.21e-01    0    5.79e-01
2002 10 28  0520    52575   19200      0    8.16e-01    0    5.81e-01
2002 10 28  0525    52575   19500      0    8.22e-01    0    5.81e-01
2002 10 28  0530    52575   19800      0    8.04e-01    0    5.62e-01
2002 10 28  0535    52575   20100      0    8.05e-01    0    5.67e-01
2002 10 28  0540    52575   20400      0    7.77e-01    0    5.42e-01
2002 10 28  0545    52575   20700      0    8.12e-01    0    5.75e-01
2002 10 28  0550    52575   21000      0    8.31e-01    0    5.87e-01
2002 10 28  0555    52575   21300      0    8.23e-01    0    5.80e-01
2002 10 28  0600    52575   21600      0    8.19e-01    0    5.82e-01
2002 10 28  0605    52575   21900      0    8.19e-01    0    5.77e-01
2002 10 28  0610    52575   22200      0    8.22e-01    0    5.80e-01
2002 10 28  0615    52575   22500      0    8.10e-01    0    5.78e-01
2002 10 28  0620    52575   22800      0    8.07e-01    0    5.62e-01
2002 10 28  0625    52575   23100      0    8.22e-01    0    5.81e-01
2002 10 28  0630    52575   23400      0    8.25e-01    0    5.83e-01
2002 10 28  0635    52575   23700      0    8.59e-01    0    6.07e-01
2002 10 28  0640    52575   24000      0    8.32e-01    0    5.80e-01
2002 10 28  0645    52575   24300      0    8.10e-01    0    5.69e-01
2002 10 28  0650    52575   24600      0    8.20e-01    0    5.76e-01
2002 10 28  0655    52575   24900      0    8.21e-01    0    5.80e-01
2002 10 28  0700    52575   25200      0    8.12e-01    0    5.68e-01
2002 10 28  0705    52575   25500      0    8.28e-01    0    5.88e-01
2002 10 28  0710    52575   25800      0    8.24e-01    0    5.83e-01
2002 10 28  0715    52575   26100      0    8.34e-01    0    5.84e-01
2002 10 28  0720    52575   26400      0    8.18e-01    0    5.74e-01
2002 10 28  0725    52575   26700      0    8.20e-01    0    5.76e-01
2002 10 28  0730    52575   27000      0    8.13e-01    0    5.77e-01
2002 10 28  0735    52575   27300      0    8.03e-01    0    5.66e-01
2002 10 28  0740    52575   27600      0    8.31e-01    0    5.82e-01
2002 10 28  0745    52575   27900      0    8.17e-01    0    5.82e-01
2002 10 28  0750    52575   28200      0    8.15e-01    0    5.76e-01
2002 10 28  0755    52575   28500      0    8.16e-01    0    5.80e-01
2002 10 28  0800    52575   28800      0    8.18e-01    0    5.76e-01
2002 10 28  0805    52575   29100      0    8.17e-01    0    5.76e-01
2002 10 28  0810    52575   29400      0    8.37e-01    0    5.95e-01
2002 10 28  0815    52575   29700      0    8.27e-01    0    5.86e-01
2002 10 28  0820    52575   30000      0    8.32e-01    0    5.89e-01
2002 10 28  0825    52575   30300      0    8.17e-01    0    5.80e-01
2002 10 28  0830    52575   30600      0    8.05e-01    0    5.72e-01
2002 10 28  0835    52575   30900      0    8.25e-01    0    5.84e-01
2002 10 28  0840    52575   31200      0    8.06e-01    0    5.69e-01
