:Data_list: 20031024_ace_sis_5m.txt
:Created: 2003 Oct 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 10 24  0000    52936       0      0    1.82e+00    0    6.61e-01
2003 10 24  0005    52936     300      0    1.83e+00    0    6.87e-01
2003 10 24  0010    52936     600      0    1.85e+00    0    6.77e-01
2003 10 24  0015    52936     900      0    1.93e+00    0    6.72e-01
2003 10 24  0020    52936    1200      0    1.86e+00    0    6.40e-01
2003 10 24  0025    52936    1500      0    1.82e+00    0    6.37e-01
2003 10 24  0030    52936    1800      0    1.78e+00    0    6.26e-01
2003 10 24  0035    52936    2100      0    1.88e+00    0    6.48e-01
2003 10 24  0040    52936    2400      0    1.90e+00    0    6.73e-01
2003 10 24  0045    52936    2700      0    1.85e+00    0    6.71e-01
2003 10 24  0050    52936    3000      0    1.88e+00    0    6.72e-01
2003 10 24  0055    52936    3300      0    1.75e+00    0    6.17e-01
2003 10 24  0100    52936    3600      0    1.72e+00    0    6.18e-01
2003 10 24  0105    52936    3900      0    1.74e+00    0    6.51e-01
2003 10 24  0110    52936    4200      0    1.73e+00    0    6.24e-01
2003 10 24  0115    52936    4500      0    1.78e+00    0    6.74e-01
2003 10 24  0120    52936    4800      0    1.83e+00    0    6.19e-01
2003 10 24  0125    52936    5100      0    1.81e+00    0    6.53e-01
2003 10 24  0130    52936    5400      0    1.96e+00    0    6.66e-01
2003 10 24  0135    52936    5700      0    1.86e+00    0    6.71e-01
2003 10 24  0140    52936    6000      0    1.90e+00    0    6.97e-01
2003 10 24  0145    52936    6300      0    1.99e+00    0    7.01e-01
2003 10 24  0150    52936    6600      0    2.02e+00    0    6.69e-01
2003 10 24  0155    52936    6900      0    2.02e+00    0    7.08e-01
2003 10 24  0200    52936    7200      0    2.05e+00    0    6.15e-01
