:Data_list: 20051024_ace_sis_5m.txt
:Created: 2005 Oct 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 10 24  0000    53667       0      0    1.29e+00    0    9.10e-01
2005 10 24  0005    53667     300      0    1.33e+00    0    9.33e-01
2005 10 24  0010    53667     600      0    1.34e+00    0    9.47e-01
2005 10 24  0015    53667     900      0    1.32e+00    0    9.36e-01
2005 10 24  0020    53667    1200      0    1.32e+00    0    9.38e-01
2005 10 24  0025    53667    1500      0    1.34e+00    0    9.34e-01
2005 10 24  0030    53667    1800      0    1.31e+00    0    9.17e-01
2005 10 24  0035    53667    2100      0    1.34e+00    0    9.42e-01
2005 10 24  0040    53667    2400      0    1.30e+00    0    9.13e-01
2005 10 24  0045    53667    2700      0    1.34e+00    0    9.32e-01
2005 10 24  0050    53667    3000      0    1.28e+00    0    8.88e-01
2005 10 24  0055    53667    3300      0    1.35e+00    0    9.47e-01
2005 10 24  0100    53667    3600      0    1.31e+00    0    9.22e-01
2005 10 24  0105    53667    3900      0    1.29e+00    0    9.04e-01
2005 10 24  0110    53667    4200      0    1.30e+00    0    9.10e-01
2005 10 24  0115    53667    4500      0    1.33e+00    0    9.32e-01
2005 10 24  0120    53667    4800      0    1.37e+00    0    9.67e-01
2005 10 24  0125    53667    5100      0    1.33e+00    0    9.33e-01
2005 10 24  0130    53667    5400      0    1.29e+00    0    9.06e-01
2005 10 24  0135    53667    5700      0    1.30e+00    0    9.12e-01
2005 10 24  0140    53667    6000      0    1.31e+00    0    9.30e-01
2005 10 24  0145    53667    6300      0    1.35e+00    0    9.59e-01
2005 10 24  0150    53667    6600      0    1.29e+00    0    9.07e-01
2005 10 24  0155    53667    6900      0    1.32e+00    0    9.16e-01
2005 10 24  0200    53667    7200      0    1.32e+00    0    9.20e-01
