:Data_list: 20040111_ace_sis_5m.txt
:Created: 2004 Jan 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 01 11  0000    53015       0      0    7.46e-01    0    5.21e-01
2004 01 11  0005    53015     300      0    7.63e-01    0    5.33e-01
2004 01 11  0010    53015     600      0    7.62e-01    0    5.31e-01
2004 01 11  0015    53015     900      0    7.57e-01    0    5.28e-01
2004 01 11  0020    53015    1200      0    7.54e-01    0    5.40e-01
2004 01 11  0025    53015    1500      0    7.50e-01    0    5.33e-01
2004 01 11  0030    53015    1800      0    7.46e-01    0    5.21e-01
2004 01 11  0035    53015    2100      0    7.56e-01    0    5.29e-01
2004 01 11  0040    53015    2400      0    7.57e-01    0    5.24e-01
2004 01 11  0045    53015    2700      0    7.64e-01    0    5.38e-01
2004 01 11  0050    53015    3000      0    7.42e-01    0    5.22e-01
2004 01 11  0055    53015    3300      0    7.57e-01    0    5.29e-01
2004 01 11  0100    53015    3600      0    7.62e-01    0    5.40e-01
2004 01 11  0105    53015    3900      0    7.63e-01    0    5.42e-01
2004 01 11  0110    53015    4200      0    7.59e-01    0    5.42e-01
2004 01 11  0115    53015    4500      0    7.36e-01    0    5.13e-01
2004 01 11  0120    53015    4800      0    7.74e-01    0    5.49e-01
2004 01 11  0125    53015    5100      0    7.49e-01    0    5.21e-01
2004 01 11  0130    53015    5400      0    7.52e-01    0    5.24e-01
2004 01 11  0135    53015    5700      0    7.42e-01    0    5.17e-01
2004 01 11  0140    53015    6000      0    7.67e-01    0    5.46e-01
2004 01 11  0145    53015    6300      0    7.59e-01    0    5.33e-01
2004 01 11  0150    53015    6600      0    7.68e-01    0    5.40e-01
